trip_origin_date|mode_name|ti_region|tap_hour|Tap_Ons|Tap_Offs
2020-04-21|Bus|Chatswood|0|<50|<50
2020-04-21|Bus|Macquarie Park|0|<50|<50
2020-04-21|Bus|North Sydney|0|<50|<50
2020-04-21|Bus|Other|0|200|200
2020-04-21|Bus|Parramatta|0|<50|<50
2020-04-21|Bus|Strathfield|0|<50|<50
2020-04-21|Bus|Sydney CBD|0|100|100
2020-04-21|Bus|All - NSW|0|300|300
2020-04-21|Bus|Macquarie Park|1|<50|<50
2020-04-21|Bus|Other|1|100|100
2020-04-21|Bus|Parramatta|1|<50|<50
2020-04-21|Bus|Strathfield|1|<50|<50
2020-04-21|Bus|Sydney CBD|1|<50|<50
2020-04-21|Bus|All - NSW|1|100|100
2020-04-21|Bus|Chatswood|2|<50|<50
2020-04-21|Bus|Macquarie Park|2|<50|<50
2020-04-21|Bus|North Sydney|2|<50|<50
2020-04-21|Bus|Other|2|100|200
2020-04-21|Bus|Parramatta|2|<50|<50
2020-04-21|Bus|Strathfield|2|<50|<50
2020-04-21|Bus|Sydney CBD|2|100|<50
2020-04-21|Bus|All - NSW|2|200|200
2020-04-21|Bus|Chatswood|3|<50|<50
2020-04-21|Bus|Macquarie Park|3|<50|<50
2020-04-21|Bus|North Sydney|3|<50|<50
2020-04-21|Bus|Other|3|200|200
2020-04-21|Bus|Parramatta|3|<50|<50
2020-04-21|Bus|Strathfield|3|<50|<50
2020-04-21|Bus|Sydney CBD|3|100|100
2020-04-21|Bus|All - NSW|3|300|300
2020-04-21|Bus|Chatswood|4|<50|<50
2020-04-21|Bus|Macquarie Park|4|<50|<50
2020-04-21|Bus|North Sydney|4|<50|<50
2020-04-21|Bus|Other|4|900|500
2020-04-21|Bus|Parramatta|4|<50|<50
2020-04-21|Bus|Strathfield|4|<50|<50
2020-04-21|Bus|Sydney CBD|4|100|100
2020-04-21|Bus|All - NSW|4|1000|600
2020-04-21|Bus|Chatswood|5|100|<50
2020-04-21|Bus|Macquarie Park|5|<50|<50
2020-04-21|Bus|Newcastle and surrounds|5|<50|<50
2020-04-21|Bus|North Sydney|5|<50|<50
2020-04-21|Bus|Other|5|6100|4100
2020-04-21|Bus|Parramatta|5|300|300
2020-04-21|Bus|Strathfield|5|100|100
2020-04-21|Bus|Sydney CBD|5|600|800
2020-04-21|Bus|Wollongong and surrounds|5|<50|<50
2020-04-21|Bus|All - NSW|5|7200|5300
2020-04-21|Bus|Chatswood|6|200|100
2020-04-21|Bus|Macquarie Park|6|100|200
2020-04-21|Bus|Newcastle and surrounds|6|<50|<50
2020-04-21|Bus|North Sydney|6|100|100
2020-04-21|Bus|Other|6|12500|12000
2020-04-21|Bus|Parramatta|6|600|400
2020-04-21|Bus|Strathfield|6|200|100
2020-04-21|Bus|Sydney CBD|6|1600|1500
2020-04-21|Bus|Wollongong and surrounds|6|<50|100
2020-04-21|Bus|All - NSW|6|15300|14500
2020-04-21|Bus|Chatswood|7|200|200
2020-04-21|Bus|Macquarie Park|7|100|200
2020-04-21|Bus|Newcastle and surrounds|7|<50|<50
2020-04-21|Bus|North Sydney|7|100|100
2020-04-21|Bus|Other|7|13500|12300
2020-04-21|Bus|Parramatta|7|600|600
2020-04-21|Bus|Strathfield|7|200|100
2020-04-21|Bus|Sydney CBD|7|1300|1800
2020-04-21|Bus|Wollongong and surrounds|7|100|100
2020-04-21|Bus|All - NSW|7|16100|15400
2020-04-21|Bus|Chatswood|8|100|200
2020-04-21|Bus|Macquarie Park|8|200|200
2020-04-21|Bus|Newcastle and surrounds|8|<50|<50
2020-04-21|Bus|North Sydney|8|100|200
2020-04-21|Bus|Other|8|12600|12400
2020-04-21|Bus|Parramatta|8|500|600
2020-04-21|Bus|Strathfield|8|200|100
2020-04-21|Bus|Sydney CBD|8|1300|2300
2020-04-21|Bus|Wollongong and surrounds|8|100|100
2020-04-21|Bus|All - NSW|8|15100|16100
2020-04-21|Bus|Chatswood|9|100|200
2020-04-21|Bus|Macquarie Park|9|100|200
2020-04-21|Bus|Newcastle and surrounds|9|<50|<50
2020-04-21|Bus|North Sydney|9|100|100
2020-04-21|Bus|Other|9|11300|11400
2020-04-21|Bus|Parramatta|9|300|500
2020-04-21|Bus|Strathfield|9|100|100
2020-04-21|Bus|Sydney CBD|9|900|1200
2020-04-21|Bus|Wollongong and surrounds|9|100|100
2020-04-21|Bus|All - NSW|9|13000|13800
2020-04-21|Bus|Chatswood|10|100|100
2020-04-21|Bus|Macquarie Park|10|100|100
2020-04-21|Bus|Newcastle and surrounds|10|<50|<50
2020-04-21|Bus|North Sydney|10|100|100
2020-04-21|Bus|Other|10|11800|11600
2020-04-21|Bus|Parramatta|10|300|400
2020-04-21|Bus|Strathfield|10|100|100
2020-04-21|Bus|Sydney CBD|10|800|800
2020-04-21|Bus|Wollongong and surrounds|10|100|100
2020-04-21|Bus|All - NSW|10|13400|13300
2020-04-21|Bus|Chatswood|11|100|100
2020-04-21|Bus|Macquarie Park|11|100|100
2020-04-21|Bus|Newcastle and surrounds|11|<50|<50
2020-04-21|Bus|North Sydney|11|100|100
2020-04-21|Bus|Other|11|12000|12000
2020-04-21|Bus|Parramatta|11|400|300
2020-04-21|Bus|Strathfield|11|100|100
2020-04-21|Bus|Sydney CBD|11|800|700
2020-04-21|Bus|Wollongong and surrounds|11|100|100
2020-04-21|Bus|All - NSW|11|13700|13500
2020-04-21|Bus|Chatswood|12|100|100
2020-04-21|Bus|Macquarie Park|12|100|100
2020-04-21|Bus|Newcastle and surrounds|12|<50|<50
2020-04-21|Bus|North Sydney|12|100|100
2020-04-21|Bus|Other|12|12200|12100
2020-04-21|Bus|Parramatta|12|400|400
2020-04-21|Bus|Strathfield|12|100|100
2020-04-21|Bus|Sydney CBD|12|800|800
2020-04-21|Bus|Wollongong and surrounds|12|100|100
2020-04-21|Bus|All - NSW|12|13900|13800
2020-04-21|Bus|Chatswood|13|200|100
