trip_origin_date|mode_name|ti_region|tap_hour|Tap_Ons|Tap_Offs
2025-06-11|Bus|Chatswood|0|<100|<100
2025-06-11|Bus|Macquarie Park|0|<100|<100
2025-06-11|Bus|North Sydney|0|<100|<100
2025-06-11|Bus|Other|0|800|1100
2025-06-11|Bus|Parramatta|0|<100|<100
2025-06-11|Bus|Strathfield|0|<100|<100
2025-06-11|Bus|Sydney CBD|0|500|400
2025-06-11|Bus|All - NSW|0|1300|1500
2025-06-11|Bus|Chatswood|1|<100|<100
2025-06-11|Bus|Macquarie Park|1|<100|<100
2025-06-11|Bus|North Sydney|1|<100|<100
2025-06-11|Bus|Other|1|300|400
2025-06-11|Bus|Parramatta|1|<100|100
2025-06-11|Bus|Strathfield|1|<100|<100
2025-06-11|Bus|Sydney CBD|1|300|200
2025-06-11|Bus|All - NSW|1|600|700
2025-06-11|Bus|Chatswood|2|<100|<100
2025-06-11|Bus|Macquarie Park|2|<100|<100
2025-06-11|Bus|North Sydney|2|<100|<100
2025-06-11|Bus|Other|2|300|300
2025-06-11|Bus|Parramatta|2|<100|<100
2025-06-11|Bus|Strathfield|2|<100|<100
2025-06-11|Bus|Sydney CBD|2|200|200
2025-06-11|Bus|All - NSW|2|500|500
2025-06-11|Bus|Chatswood|3|<100|<100
2025-06-11|Bus|Macquarie Park|3|<100|<100
2025-06-11|Bus|North Sydney|3|<100|<100
2025-06-11|Bus|Other|3|400|400
2025-06-11|Bus|Parramatta|3|<100|<100
2025-06-11|Bus|Strathfield|3|<100|<100
2025-06-11|Bus|Sydney CBD|3|200|200
2025-06-11|Bus|All - NSW|3|600|600
2025-06-11|Bus|Chatswood|4|<100|<100
2025-06-11|Bus|Macquarie Park|4|<100|<100
2025-06-11|Bus|North Sydney|4|<100|<100
2025-06-11|Bus|Other|4|1800|1100
2025-06-11|Bus|Parramatta|4|100|<100
2025-06-11|Bus|Strathfield|4|<100|<100
2025-06-11|Bus|Sydney CBD|4|200|200
2025-06-11|Bus|All - NSW|4|2100|1300
2025-06-11|Bus|Chatswood|5|100|100
2025-06-11|Bus|Macquarie Park|5|100|100
2025-06-11|Bus|Newcastle and surrounds|5|<100|<100
2025-06-11|Bus|North Sydney|5|<100|<100
2025-06-11|Bus|Other|5|11700|8300
2025-06-11|Bus|Parramatta|5|500|400
2025-06-11|Bus|Strathfield|5|100|100
2025-06-11|Bus|Sydney CBD|5|800|800
2025-06-11|Bus|Wollongong and surrounds|5|<100|<100
2025-06-11|Bus|All - NSW|5|13300|9800
2025-06-11|Bus|Chatswood|6|500|300
2025-06-11|Bus|Macquarie Park|6|300|400
2025-06-11|Bus|Newcastle and surrounds|6|<100|<100
2025-06-11|Bus|North Sydney|6|100|200
2025-06-11|Bus|Other|6|30000|24300
2025-06-11|Bus|Parramatta|6|1200|1000
2025-06-11|Bus|Strathfield|6|400|300
2025-06-11|Bus|Sydney CBD|6|2500|2700
2025-06-11|Bus|Wollongong and surrounds|6|100|100
2025-06-11|Bus|All - NSW|6|35100|29300
2025-06-11|Bus|Chatswood|7|800|900
2025-06-11|Bus|Macquarie Park|7|1000|900
2025-06-11|Bus|Newcastle and surrounds|7|<100|<100
2025-06-11|Bus|North Sydney|7|300|600
2025-06-11|Bus|Other|7|90800|68800
2025-06-11|Bus|Parramatta|7|1800|2400
2025-06-11|Bus|Strathfield|7|800|700
2025-06-11|Bus|Sydney CBD|7|3000|5900
2025-06-11|Bus|Wollongong and surrounds|7|700|900
2025-06-11|Bus|All - NSW|7|99200|81100
2025-06-11|Bus|Chatswood|8|900|1200
2025-06-11|Bus|Macquarie Park|8|1100|1400
2025-06-11|Bus|Newcastle and surrounds|8|<100|<100
2025-06-11|Bus|North Sydney|8|600|1100
2025-06-11|Bus|Other|8|96700|98100
2025-06-11|Bus|Parramatta|8|2000|2900
2025-06-11|Bus|Strathfield|8|800|900
2025-06-11|Bus|Sydney CBD|8|4700|11300
2025-06-11|Bus|Wollongong and surrounds|8|1600|2200
2025-06-11|Bus|All - NSW|8|108400|119100
2025-06-11|Bus|Chatswood|9|400|500
2025-06-11|Bus|Macquarie Park|9|500|1100
2025-06-11|Bus|Newcastle and surrounds|9|<100|<100
2025-06-11|Bus|North Sydney|9|200|400
2025-06-11|Bus|Other|9|38700|42900
2025-06-11|Bus|Parramatta|9|1100|1800
2025-06-11|Bus|Strathfield|9|400|500
2025-06-11|Bus|Sydney CBD|9|2900|6400
2025-06-11|Bus|Wollongong and surrounds|9|600|600
2025-06-11|Bus|All - NSW|9|44800|54200
2025-06-11|Bus|Chatswood|10|300|400
2025-06-11|Bus|Macquarie Park|10|400|600
2025-06-11|Bus|Newcastle and surrounds|10|<100|<100
2025-06-11|Bus|North Sydney|10|200|200
2025-06-11|Bus|Other|10|31000|29800
2025-06-11|Bus|Parramatta|10|700|1000
2025-06-11|Bus|Strathfield|10|300|400
2025-06-11|Bus|Sydney CBD|10|2500|3300
2025-06-11|Bus|Wollongong and surrounds|10|600|700
2025-06-11|Bus|All - NSW|10|36000|36400
2025-06-11|Bus|Chatswood|11|300|400
2025-06-11|Bus|Macquarie Park|11|500|500
2025-06-11|Bus|Newcastle and surrounds|11|<100|<100
2025-06-11|Bus|North Sydney|11|200|200
2025-06-11|Bus|Other|11|30400|29500
2025-06-11|Bus|Parramatta|11|800|900
2025-06-11|Bus|Strathfield|11|300|300
2025-06-11|Bus|Sydney CBD|11|2700|3400
2025-06-11|Bus|Wollongong and surrounds|11|700|700
2025-06-11|Bus|All - NSW|11|35900|35900
2025-06-11|Bus|Chatswood|12|400|400
2025-06-11|Bus|Macquarie Park|12|500|500
2025-06-11|Bus|Newcastle and surrounds|12|<100|<100
2025-06-11|Bus|North Sydney|12|200|200
2025-06-11|Bus|Other|12|31400|30800
2025-06-11|Bus|Parramatta|12|1000|900
2025-06-11|Bus|Strathfield|12|400|400
2025-06-11|Bus|Sydney CBD|12|3100|3300
2025-06-11|Bus|Wollongong and surrounds|12|700|700
2025-06-11|Bus|All - NSW|12|37700|37200
2025-06-11|Bus|Chatswood|13|400|400
2025-06-11|Bus|Macquarie Park|13|500|500
2025-06-11|Bus|Newcastle and surrounds|13|<100|<100
2025-06-11|Bus|North Sydney|13|200|200
2025-06-11|Bus|Other|13|33800|33900
2025-06-11|Bus|Parramatta|13|1200|1000
2025-06-11|Bus|Strathfield|13|400|400
2025-06-11|Bus|Sydney CBD|13|3700|3300
2025-06-11|Bus|Wollongong and surrounds|13|700|700
2025-06-11|Bus|All - NSW|13|40900|40400
2025-06-11|Bus|Chatswood|14|600|400
2025-06-11|Bus|Macquarie Park|14|700|600
2025-06-11|Bus|Newcastle and surrounds|14|<100|<100
2025-06-11|Bus|North Sydney|14|300|300
2025-06-11|Bus|Other|14|56200|53900
2025-06-11|Bus|Parramatta|14|1500|1200
2025-06-11|Bus|Strathfield|14|400|500
2025-06-11|Bus|Sydney CBD|14|4700|3600
2025-06-11|Bus|Wollongong and surrounds|14|2300|1800
2025-06-11|Bus|All - NSW|14|66700|62300
2025-06-11|Bus|Chatswood|15|1300|1100
2025-06-11|Bus|Macquarie Park|15|1200|900
2025-06-11|Bus|Newcastle and surrounds|15|100|100
2025-06-11|Bus|North Sydney|15|800|600
2025-06-11|Bus|Other|15|98500|97000
2025-06-11|Bus|Parramatta|15|2500|2000
2025-06-11|Bus|Strathfield|15|900|700
2025-06-11|Bus|Sydney CBD|15|6300|4900
2025-06-11|Bus|Wollongong and surrounds|15|2600|2300
2025-06-11|Bus|All - NSW|15|114200|109600
2025-06-11|Bus|Chatswood|16|1000|800
2025-06-11|Bus|Macquarie Park|16|1300|1000
2025-06-11|Bus|Newcastle and surrounds|16|<100|<100
2025-06-11|Bus|North Sydney|16|800|500
2025-06-11|Bus|Other|16|52900|57200
2025-06-11|Bus|Parramatta|16|2700|1900
2025-06-11|Bus|Strathfield|16|800|700
2025-06-11|Bus|Sydney CBD|16|10700|6800
2025-06-11|Bus|Wollongong and surrounds|16|900|800
2025-06-11|Bus|All - NSW|16|71100|69700
2025-06-11|Bus|Chatswood|17|1000|900
