trip_origin_date|mode_name|ti_region|tap_hour|Tap_Ons|Tap_Offs
2024-08-30|Bus|Chatswood|0|<100|<100
2024-08-30|Bus|Macquarie Park|0|<100|<100
2024-08-30|Bus|Newcastle and surrounds|0|<100|<100
2024-08-30|Bus|North Sydney|0|<100|<100
2024-08-30|Bus|Other|0|900|1600
2024-08-30|Bus|Parramatta|0|100|100
2024-08-30|Bus|Strathfield|0|<100|<100
2024-08-30|Bus|Sydney CBD|0|800|800
2024-08-30|Bus|Wollongong and surrounds|0|<100|<100
2024-08-30|Bus|All - NSW|0|1800|2500
2024-08-30|Bus|Chatswood|1|<100|<100
2024-08-30|Bus|Macquarie Park|1|<100|<100
2024-08-30|Bus|North Sydney|1|<100|<100
2024-08-30|Bus|Other|1|400|600
2024-08-30|Bus|Parramatta|1|<100|<100
2024-08-30|Bus|Strathfield|1|<100|<100
2024-08-30|Bus|Sydney CBD|1|500|400
2024-08-30|Bus|All - NSW|1|900|1000
2024-08-30|Bus|Chatswood|2|<100|<100
2024-08-30|Bus|Macquarie Park|2|<100|<100
2024-08-30|Bus|North Sydney|2|<100|<100
2024-08-30|Bus|Other|2|400|500
2024-08-30|Bus|Parramatta|2|<100|<100
2024-08-30|Bus|Strathfield|2|<100|<100
2024-08-30|Bus|Sydney CBD|2|400|300
2024-08-30|Bus|All - NSW|2|800|800
2024-08-30|Bus|Chatswood|3|<100|<100
2024-08-30|Bus|Macquarie Park|3|<100|<100
2024-08-30|Bus|North Sydney|3|<100|<100
2024-08-30|Bus|Other|3|400|400
2024-08-30|Bus|Parramatta|3|<100|<100
2024-08-30|Bus|Strathfield|3|<100|<100
2024-08-30|Bus|Sydney CBD|3|200|200
2024-08-30|Bus|All - NSW|3|600|600
2024-08-30|Bus|Chatswood|4|<100|<100
2024-08-30|Bus|Macquarie Park|4|<100|<100
2024-08-30|Bus|North Sydney|4|<100|<100
2024-08-30|Bus|Other|4|1600|1000
2024-08-30|Bus|Parramatta|4|100|<100
2024-08-30|Bus|Strathfield|4|<100|<100
2024-08-30|Bus|Sydney CBD|4|200|300
2024-08-30|Bus|All - NSW|4|1900|1300
2024-08-30|Bus|Chatswood|5|100|100
2024-08-30|Bus|Macquarie Park|5|100|100
2024-08-30|Bus|Newcastle and surrounds|5|<100|<100
2024-08-30|Bus|North Sydney|5|100|<100
2024-08-30|Bus|Other|5|10500|7700
2024-08-30|Bus|Parramatta|5|500|400
2024-08-30|Bus|Strathfield|5|100|100
2024-08-30|Bus|Sydney CBD|5|800|800
2024-08-30|Bus|Wollongong and surrounds|5|<100|<100
2024-08-30|Bus|All - NSW|5|12200|9200
2024-08-30|Bus|Chatswood|6|400|300
2024-08-30|Bus|Macquarie Park|6|200|300
2024-08-30|Bus|Newcastle and surrounds|6|<100|<100
2024-08-30|Bus|North Sydney|6|200|200
2024-08-30|Bus|Other|6|26800|22600
2024-08-30|Bus|Parramatta|6|1300|1000
2024-08-30|Bus|Strathfield|6|400|300
2024-08-30|Bus|Sydney CBD|6|2400|2300
2024-08-30|Bus|Wollongong and surrounds|6|100|100
2024-08-30|Bus|All - NSW|6|31800|27100
2024-08-30|Bus|Chatswood|7|600|700
2024-08-30|Bus|Macquarie Park|7|700|800
2024-08-30|Bus|Newcastle and surrounds|7|100|100
2024-08-30|Bus|North Sydney|7|300|500
2024-08-30|Bus|Other|7|69500|54800
2024-08-30|Bus|Parramatta|7|1900|2200
2024-08-30|Bus|Strathfield|7|600|600
2024-08-30|Bus|Sydney CBD|7|2800|4900
2024-08-30|Bus|Wollongong and surrounds|7|700|800
2024-08-30|Bus|All - NSW|7|77200|65400
2024-08-30|Bus|Chatswood|8|700|1000
2024-08-30|Bus|Macquarie Park|8|900|1100
2024-08-30|Bus|Newcastle and surrounds|8|100|100
2024-08-30|Bus|North Sydney|8|600|800
2024-08-30|Bus|Other|8|75000|75600
2024-08-30|Bus|Parramatta|8|2100|2900
2024-08-30|Bus|Strathfield|8|600|600
2024-08-30|Bus|Sydney CBD|8|4100|8200
2024-08-30|Bus|Wollongong and surrounds|8|1500|2000
2024-08-30|Bus|All - NSW|8|85600|92300
2024-08-30|Bus|Chatswood|9|400|500
2024-08-30|Bus|Macquarie Park|9|400|800
2024-08-30|Bus|Newcastle and surrounds|9|100|100
2024-08-30|Bus|North Sydney|9|300|400
2024-08-30|Bus|Other|9|38400|40200
2024-08-30|Bus|Parramatta|9|1100|1700
2024-08-30|Bus|Strathfield|9|400|300
2024-08-30|Bus|Sydney CBD|9|3500|5400
2024-08-30|Bus|Wollongong and surrounds|9|600|700
2024-08-30|Bus|All - NSW|9|45200|50100
2024-08-30|Bus|Chatswood|10|300|400
2024-08-30|Bus|Macquarie Park|10|400|600
2024-08-30|Bus|Newcastle and surrounds|10|100|100
2024-08-30|Bus|North Sydney|10|200|200
2024-08-30|Bus|Other|10|33700|32600
2024-08-30|Bus|Parramatta|10|800|1100
2024-08-30|Bus|Strathfield|10|300|300
2024-08-30|Bus|Sydney CBD|10|2900|3500
2024-08-30|Bus|Wollongong and surrounds|10|700|800
2024-08-30|Bus|All - NSW|10|39400|39600
2024-08-30|Bus|Chatswood|11|300|400
2024-08-30|Bus|Macquarie Park|11|400|600
2024-08-30|Bus|Newcastle and surrounds|11|100|100
2024-08-30|Bus|North Sydney|11|200|200
2024-08-30|Bus|Other|11|32800|31900
2024-08-30|Bus|Parramatta|11|900|1000
2024-08-30|Bus|Strathfield|11|300|300
2024-08-30|Bus|Sydney CBD|11|2900|3500
2024-08-30|Bus|Wollongong and surrounds|11|800|900
2024-08-30|Bus|All - NSW|11|38700|38900
2024-08-30|Bus|Chatswood|12|400|400
2024-08-30|Bus|Macquarie Park|12|500|500
2024-08-30|Bus|Newcastle and surrounds|12|100|100
2024-08-30|Bus|North Sydney|12|300|200
2024-08-30|Bus|Other|12|33100|32700
2024-08-30|Bus|Parramatta|12|900|1000
2024-08-30|Bus|Strathfield|12|300|200
2024-08-30|Bus|Sydney CBD|12|3500|3600
2024-08-30|Bus|Wollongong and surrounds|12|1000|1000
2024-08-30|Bus|All - NSW|12|40100|39700
2024-08-30|Bus|Chatswood|13|500|400
2024-08-30|Bus|Macquarie Park|13|600|500
2024-08-30|Bus|Newcastle and surrounds|13|100|100
2024-08-30|Bus|North Sydney|13|300|200
2024-08-30|Bus|Other|13|35200|35200
2024-08-30|Bus|Parramatta|13|1300|1100
2024-08-30|Bus|Strathfield|13|400|300
2024-08-30|Bus|Sydney CBD|13|4000|3600
2024-08-30|Bus|Wollongong and surrounds|13|900|800
2024-08-30|Bus|All - NSW|13|43300|42200
2024-08-30|Bus|Chatswood|14|600|500
2024-08-30|Bus|Macquarie Park|14|800|600
2024-08-30|Bus|Newcastle and surrounds|14|100|100
2024-08-30|Bus|North Sydney|14|300|300
2024-08-30|Bus|Other|14|49300|47900
2024-08-30|Bus|Parramatta|14|1700|1300
2024-08-30|Bus|Strathfield|14|500|400
2024-08-30|Bus|Sydney CBD|14|4900|4200
2024-08-30|Bus|Wollongong and surrounds|14|2400|1900
2024-08-30|Bus|All - NSW|14|60600|57200
2024-08-30|Bus|Chatswood|15|1200|900
2024-08-30|Bus|Macquarie Park|15|1000|800
2024-08-30|Bus|Newcastle and surrounds|15|200|200
2024-08-30|Bus|North Sydney|15|800|700
2024-08-30|Bus|Other|15|88000|84800
2024-08-30|Bus|Parramatta|15|2600|2100
2024-08-30|Bus|Strathfield|15|1100|900
2024-08-30|Bus|Sydney CBD|15|5800|5000
2024-08-30|Bus|Wollongong and surrounds|15|2400|2200
2024-08-30|Bus|All - NSW|15|103100|97600
2024-08-30|Bus|Chatswood|16|1000|900
2024-08-30|Bus|Macquarie Park|16|1200|800
2024-08-30|Bus|Newcastle and surrounds|16|100|100
2024-08-30|Bus|North Sydney|16|600|500
2024-08-30|Bus|Other|16|51100|56100
2024-08-30|Bus|Parramatta|16|2500|2000
2024-08-30|Bus|Strathfield|16|700|600
2024-08-30|Bus|Sydney CBD|16|8300|6500
2024-08-30|Bus|Wollongong and surrounds|16|1100|1100
2024-08-30|Bus|All - NSW|16|66600|68600
2024-08-30|Bus|Chatswood|17|900|800
2024-08-30|Bus|Macquarie Park|17|1100|800
2024-08-30|Bus|Newcastle and surrounds|17|100|100
2024-08-30|Bus|North Sydney|17|800|600
2024-08-30|Bus|Other|17|49600|52600
2024-08-30|Bus|Parramatta|17|2300|1900
2024-08-30|Bus|Strathfield|17|800|600
2024-08-30|Bus|Sydney CBD|17|10300|8300
2024-08-30|Bus|Wollongong and surrounds|17|1000|900
2024-08-30|Bus|All - NSW|17|66900|66600
2024-08-30|Bus|Chatswood|18|500|600
2024-08-30|Bus|Macquarie Park|18|800|700
2024-08-30|Bus|Newcastle and surrounds|18|100|100
2024-08-30|Bus|North Sydney|18|400|500
2024-08-30|Bus|Other|18|33300|41700
2024-08-30|Bus|Parramatta|18|1700|1500
2024-08-30|Bus|Strathfield|18|600|500
2024-08-30|Bus|Sydney CBD|18|7000|7100
2024-08-30|Bus|Wollongong and surrounds|18|600|700
2024-08-30|Bus|All - NSW|18|45000|53400
2024-08-30|Bus|Chatswood|19|400|300
2024-08-30|Bus|Macquarie Park|19|400|400
2024-08-30|Bus|Newcastle and surrounds|19|<100|<100
2024-08-30|Bus|North Sydney|19|200|200
2024-08-30|Bus|Other|19|18100|22600
2024-08-30|Bus|Parramatta|19|1000|700
2024-08-30|Bus|Strathfield|19|300|400
2024-08-30|Bus|Sydney CBD|19|3800|3800
2024-08-30|Bus|Wollongong and surrounds|19|300|300
2024-08-30|Bus|All - NSW|19|24500|28700
2024-08-30|Bus|Chatswood|20|300|200
2024-08-30|Bus|Macquarie Park|20|300|300
2024-08-30|Bus|Newcastle and surrounds|20|<100|<100
2024-08-30|Bus|North Sydney|20|100|100
2024-08-30|Bus|Other|20|12500|14200
2024-08-30|Bus|Parramatta|20|700|500
2024-08-30|Bus|Strathfield|20|200|100
2024-08-30|Bus|Sydney CBD|20|3000|2400
2024-08-30|Bus|Wollongong and surrounds|20|200|200
2024-08-30|Bus|All - NSW|20|17300|18000
2024-08-30|Bus|Chatswood|21|300|200
2024-08-30|Bus|Macquarie Park|21|300|200
2024-08-30|Bus|Newcastle and surrounds|21|<100|<100
2024-08-30|Bus|North Sydney|21|200|100
2024-08-30|Bus|Other|21|10800|12200
2024-08-30|Bus|Parramatta|21|600|500
2024-08-30|Bus|Strathfield|21|200|100
2024-08-30|Bus|Sydney CBD|21|2900|2300
2024-08-30|Bus|Wollongong and surrounds|21|200|200
2024-08-30|Bus|All - NSW|21|15500|15800
2024-08-30|Bus|Chatswood|22|200|200
2024-08-30|Bus|Macquarie Park|22|200|200
2024-08-30|Bus|Newcastle and surrounds|22|<100|<100
2024-08-30|Bus|North Sydney|22|100|100
2024-08-30|Bus|Other|22|8700|9900
2024-08-30|Bus|Parramatta|22|400|300
2024-08-30|Bus|Strathfield|22|100|200
2024-08-30|Bus|Sydney CBD|22|2800|2200
2024-08-30|Bus|Wollongong and surrounds|22|100|100
2024-08-30|Bus|All - NSW|22|12600|13200
2024-08-30|Bus|Chatswood|23|100|100
2024-08-30|Bus|Macquarie Park|23|100|100
2024-08-30|Bus|Newcastle and surrounds|23|<100|<100
2024-08-30|Bus|North Sydney|23|<100|<100
2024-08-30|Bus|Other|23|4600|6200
2024-08-30|Bus|Parramatta|23|200|200
2024-08-30|Bus|Strathfield|23|<100|<100
2024-08-30|Bus|Sydney CBD|23|2100|1700
2024-08-30|Bus|Wollongong and surrounds|23|<100|<100
2024-08-30|Bus|All - NSW|23|7100|8300
2024-08-30|Ferry|Newcastle and surrounds|0|<100|<100
2024-08-30|Ferry|North Sydney|0|<100|<100
2024-08-30|Ferry|Other|0|<100|<100
2024-08-30|Ferry|Sydney CBD|0|<100|100
2024-08-30|Ferry|All - NSW|0|<100|100
2024-08-30|Ferry|Newcastle and surrounds|5|<100|<100
2024-08-30|Ferry|North Sydney|5|<100|<100
2024-08-30|Ferry|Other|5|<100|<100
2024-08-30|Ferry|Sydney CBD|5|<100|<100
2024-08-30|Ferry|All - NSW|5|<100|<100
2024-08-30|Ferry|Newcastle and surrounds|6|<100|<100
2024-08-30|Ferry|North Sydney|6|<100|<100
2024-08-30|Ferry|Other|6|400|100
2024-08-30|Ferry|Sydney CBD|6|200|200
2024-08-30|Ferry|All - NSW|6|600|300
2024-08-30|Ferry|Newcastle and surrounds|7|<100|<100
2024-08-30|Ferry|North Sydney|7|100|100
2024-08-30|Ferry|Other|7|1800|500
2024-08-30|Ferry|Parramatta|7|<100|<100
2024-08-30|Ferry|Sydney CBD|7|300|700
2024-08-30|Ferry|All - NSW|7|2200|1300
2024-08-30|Ferry|Newcastle and surrounds|8|<100|<100
2024-08-30|Ferry|North Sydney|8|200|200
2024-08-30|Ferry|Other|8|2100|1200
2024-08-30|Ferry|Parramatta|8|<100|<100
2024-08-30|Ferry|Sydney CBD|8|700|1700
2024-08-30|Ferry|All - NSW|8|3000|3100
2024-08-30|Ferry|Newcastle and surrounds|9|<100|<100
2024-08-30|Ferry|North Sydney|9|100|100
2024-08-30|Ferry|Other|9|1000|1000
2024-08-30|Ferry|Parramatta|9|<100|<100
2024-08-30|Ferry|Sydney CBD|9|1300|1000
2024-08-30|Ferry|All - NSW|9|2400|2100
2024-08-30|Ferry|Newcastle and surrounds|10|<100|<100
2024-08-30|Ferry|North Sydney|10|100|100
2024-08-30|Ferry|Other|10|900|1500
2024-08-30|Ferry|Parramatta|10|<100|<100
2024-08-30|Ferry|Sydney CBD|10|2000|1100
2024-08-30|Ferry|All - NSW|10|3000|2700
2024-08-30|Ferry|Newcastle and surrounds|11|100|100
2024-08-30|Ferry|North Sydney|11|100|100
2024-08-30|Ferry|Other|11|1100|1900
2024-08-30|Ferry|Parramatta|11|<100|<100
2024-08-30|Ferry|Sydney CBD|11|2500|1300
2024-08-30|Ferry|All - NSW|11|3800|3400
2024-08-30|Ferry|Newcastle and surrounds|12|<100|100
2024-08-30|Ferry|North Sydney|12|100|100
2024-08-30|Ferry|Other|12|1100|1900
2024-08-30|Ferry|Parramatta|12|<100|<100
2024-08-30|Ferry|Sydney CBD|12|2200|1600
2024-08-30|Ferry|All - NSW|12|3400|3700
2024-08-30|Ferry|Newcastle and surrounds|13|<100|<100
2024-08-30|Ferry|North Sydney|13|200|100
2024-08-30|Ferry|Other|13|1500|1600
2024-08-30|Ferry|Parramatta|13|<100|<100
2024-08-30|Ferry|Sydney CBD|13|2000|1700
2024-08-30|Ferry|All - NSW|13|3700|3400
2024-08-30|Ferry|Newcastle and surrounds|14|100|<100
2024-08-30|Ferry|North Sydney|14|200|100
2024-08-30|Ferry|Other|14|1800|1700
2024-08-30|Ferry|Parramatta|14|<100|<100
2024-08-30|Ferry|Sydney CBD|14|1900|2100
2024-08-30|Ferry|All - NSW|14|4000|3900
2024-08-30|Ferry|Newcastle and surrounds|15|100|<100
2024-08-30|Ferry|North Sydney|15|200|100
2024-08-30|Ferry|Other|15|2100|1600
2024-08-30|Ferry|Parramatta|15|<100|<100
2024-08-30|Ferry|Sydney CBD|15|1800|2300
2024-08-30|Ferry|All - NSW|15|4200|4000
2024-08-30|Ferry|Newcastle and surrounds|16|100|<100
2024-08-30|Ferry|North Sydney|16|200|100
2024-08-30|Ferry|Other|16|2000|1800
2024-08-30|Ferry|Parramatta|16|<100|<100
2024-08-30|Ferry|Sydney CBD|16|2100|2300
2024-08-30|Ferry|All - NSW|16|4400|4200
2024-08-30|Ferry|Newcastle and surrounds|17|100|100
2024-08-30|Ferry|North Sydney|17|300|200
2024-08-30|Ferry|Other|17|1900|1900
2024-08-30|Ferry|Parramatta|17|<100|<100
2024-08-30|Ferry|Sydney CBD|17|2400|2500
2024-08-30|Ferry|All - NSW|17|4700|4700
2024-08-30|Ferry|Newcastle and surrounds|18|<100|<100
2024-08-30|Ferry|North Sydney|18|200|200
2024-08-30|Ferry|Other|18|1100|1400
2024-08-30|Ferry|Parramatta|18|<100|<100
2024-08-30|Ferry|Sydney CBD|18|1400|2100
2024-08-30|Ferry|All - NSW|18|2700|3700
2024-08-30|Ferry|Newcastle and surrounds|19|<100|<100
2024-08-30|Ferry|North Sydney|19|200|100
2024-08-30|Ferry|Other|19|500|600
2024-08-30|Ferry|Parramatta|19|<100|<100
2024-08-30|Ferry|Sydney CBD|19|700|1100
2024-08-30|Ferry|All - NSW|19|1400|1800
2024-08-30|Ferry|Newcastle and surrounds|20|<100|<100
2024-08-30|Ferry|North Sydney|20|100|100
2024-08-30|Ferry|Other|20|300|300
2024-08-30|Ferry|Parramatta|20|<100|<100
2024-08-30|Ferry|Sydney CBD|20|600|800
2024-08-30|Ferry|All - NSW|20|1000|1200
2024-08-30|Ferry|Newcastle and surrounds|21|<100|<100
2024-08-30|Ferry|North Sydney|21|<100|100
2024-08-30|Ferry|Other|21|300|100
2024-08-30|Ferry|Sydney CBD|21|500|700
2024-08-30|Ferry|All - NSW|21|800|900
2024-08-30|Ferry|Newcastle and surrounds|22|<100|<100
2024-08-30|Ferry|North Sydney|22|<100|<100
2024-08-30|Ferry|Other|22|200|100
2024-08-30|Ferry|Sydney CBD|22|400|600
2024-08-30|Ferry|All - NSW|22|600|700
2024-08-30|Ferry|Newcastle and surrounds|23|<100|<100
2024-08-30|Ferry|North Sydney|23|<100|<100
2024-08-30|Ferry|Other|23|100|100
2024-08-30|Ferry|Sydney CBD|23|200|300
2024-08-30|Ferry|All - NSW|23|300|400
2024-08-30|Light rail|Newcastle and surrounds|0|<100|<100
2024-08-30|Light rail|Other|0|100|100
2024-08-30|Light rail|Sydney CBD|0|300|400
2024-08-30|Light rail|All - NSW|0|400|500
