trip_origin_date|mode_name|ti_region|tap_hour|Tap_Ons|Tap_Offs
2021-05-06|Bus|Chatswood|0|<50|<50
2021-05-06|Bus|Macquarie Park|0|<50|<50
2021-05-06|Bus|Newcastle and surrounds|0|<50|<50
2021-05-06|Bus|North Sydney|0|<50|<50
2021-05-06|Bus|Other|0|600|1000
2021-05-06|Bus|Parramatta|0|<50|<50
2021-05-06|Bus|Strathfield|0|<50|<50
2021-05-06|Bus|Sydney CBD|0|400|200
2021-05-06|Bus|All - NSW|0|1000|1200
2021-05-06|Bus|Chatswood|1|<50|<50
2021-05-06|Bus|Macquarie Park|1|<50|<50
2021-05-06|Bus|North Sydney|1|<50|<50
2021-05-06|Bus|Other|1|300|500
2021-05-06|Bus|Parramatta|1|<50|<50
2021-05-06|Bus|Strathfield|1|<50|<50
2021-05-06|Bus|Sydney CBD|1|300|100
2021-05-06|Bus|All - NSW|1|600|600
2021-05-06|Bus|Chatswood|2|<50|<50
2021-05-06|Bus|Macquarie Park|2|<50|<50
2021-05-06|Bus|North Sydney|2|<50|<50
2021-05-06|Bus|Other|2|300|400
2021-05-06|Bus|Parramatta|2|<50|<50
2021-05-06|Bus|Strathfield|2|<50|<50
2021-05-06|Bus|Sydney CBD|2|300|100
2021-05-06|Bus|All - NSW|2|600|500
2021-05-06|Bus|Chatswood|3|<50|<50
2021-05-06|Bus|Macquarie Park|3|<50|<50
2021-05-06|Bus|North Sydney|3|<50|<50
2021-05-06|Bus|Other|3|300|300
2021-05-06|Bus|Parramatta|3|<50|<50
2021-05-06|Bus|Strathfield|3|<50|<50
2021-05-06|Bus|Sydney CBD|3|200|100
2021-05-06|Bus|All - NSW|3|500|400
2021-05-06|Bus|Chatswood|4|<50|<50
2021-05-06|Bus|Macquarie Park|4|<50|<50
2021-05-06|Bus|North Sydney|4|<50|<50
2021-05-06|Bus|Other|4|1200|800
2021-05-06|Bus|Parramatta|4|<50|<50
2021-05-06|Bus|Strathfield|4|<50|<50
2021-05-06|Bus|Sydney CBD|4|100|200
2021-05-06|Bus|All - NSW|4|1300|1000
2021-05-06|Bus|Chatswood|5|100|<50
2021-05-06|Bus|Macquarie Park|5|<50|100
2021-05-06|Bus|Newcastle and surrounds|5|<50|<50
2021-05-06|Bus|North Sydney|5|100|<50
2021-05-06|Bus|Other|5|8100|5100
2021-05-06|Bus|Parramatta|5|300|300
2021-05-06|Bus|Strathfield|5|100|100
2021-05-06|Bus|Sydney CBD|5|700|1000
2021-05-06|Bus|Wollongong and surrounds|5|<50|<50
2021-05-06|Bus|All - NSW|5|9400|6600
2021-05-06|Bus|Chatswood|6|300|100
2021-05-06|Bus|Macquarie Park|6|200|300
2021-05-06|Bus|Newcastle and surrounds|6|<50|<50
2021-05-06|Bus|North Sydney|6|100|200
2021-05-06|Bus|Other|6|22900|17100
2021-05-06|Bus|Parramatta|6|900|900
2021-05-06|Bus|Strathfield|6|300|200
2021-05-06|Bus|Sydney CBD|6|2100|3200
2021-05-06|Bus|Wollongong and surrounds|6|<50|100
2021-05-06|Bus|All - NSW|6|26800|22100
2021-05-06|Bus|Chatswood|7|500|500
2021-05-06|Bus|Macquarie Park|7|700|500
2021-05-06|Bus|Newcastle and surrounds|7|100|100
2021-05-06|Bus|North Sydney|7|600|800
2021-05-06|Bus|Other|7|55900|34900
2021-05-06|Bus|Parramatta|7|1700|1900
2021-05-06|Bus|Strathfield|7|500|400
2021-05-06|Bus|Sydney CBD|7|3200|8300
2021-05-06|Bus|Wollongong and surrounds|7|200|500
2021-05-06|Bus|All - NSW|7|63400|47900
2021-05-06|Bus|Chatswood|8|600|700
2021-05-06|Bus|Macquarie Park|8|800|1000
2021-05-06|Bus|Newcastle and surrounds|8|100|100
2021-05-06|Bus|North Sydney|8|800|1600
2021-05-06|Bus|Other|8|54600|48400
2021-05-06|Bus|Parramatta|8|1500|2500
2021-05-06|Bus|Strathfield|8|400|500
2021-05-06|Bus|Sydney CBD|8|4200|16700
2021-05-06|Bus|Wollongong and surrounds|8|400|700
2021-05-06|Bus|All - NSW|8|63400|72200
2021-05-06|Bus|Chatswood|9|300|400
2021-05-06|Bus|Macquarie Park|9|300|800
2021-05-06|Bus|Newcastle and surrounds|9|100|100
2021-05-06|Bus|North Sydney|9|300|700
2021-05-06|Bus|Other|9|27600|28600
2021-05-06|Bus|Parramatta|9|700|1300
2021-05-06|Bus|Strathfield|9|300|200
2021-05-06|Bus|Sydney CBD|9|3000|9100
2021-05-06|Bus|Wollongong and surrounds|9|100|200
2021-05-06|Bus|All - NSW|9|32700|41400
2021-05-06|Bus|Chatswood|10|200|300
2021-05-06|Bus|Macquarie Park|10|200|500
2021-05-06|Bus|Newcastle and surrounds|10|100|100
2021-05-06|Bus|North Sydney|10|200|200
2021-05-06|Bus|Other|10|22100|21000
2021-05-06|Bus|Parramatta|10|700|900
2021-05-06|Bus|Strathfield|10|200|200
2021-05-06|Bus|Sydney CBD|10|2000|3500
2021-05-06|Bus|Wollongong and surrounds|10|200|200
2021-05-06|Bus|All - NSW|10|25900|26900
2021-05-06|Bus|Chatswood|11|300|300
2021-05-06|Bus|Macquarie Park|11|300|400
2021-05-06|Bus|Newcastle and surrounds|11|100|100
2021-05-06|Bus|North Sydney|11|200|200
2021-05-06|Bus|Other|11|21400|20200
2021-05-06|Bus|Parramatta|11|700|700
2021-05-06|Bus|Strathfield|11|200|200
2021-05-06|Bus|Sydney CBD|11|2100|2800
2021-05-06|Bus|Wollongong and surrounds|11|200|200
2021-05-06|Bus|All - NSW|11|25500|25100
2021-05-06|Bus|Chatswood|12|300|300
2021-05-06|Bus|Macquarie Park|12|300|400
2021-05-06|Bus|Newcastle and surrounds|12|100|100
2021-05-06|Bus|North Sydney|12|200|200
2021-05-06|Bus|Other|12|22000|21300
2021-05-06|Bus|Parramatta|12|700|800
2021-05-06|Bus|Strathfield|12|200|200
2021-05-06|Bus|Sydney CBD|12|2400|2800
2021-05-06|Bus|Wollongong and surrounds|12|200|200
2021-05-06|Bus|All - NSW|12|26400|26300
2021-05-06|Bus|Chatswood|13|300|300
2021-05-06|Bus|Macquarie Park|13|400|300
2021-05-06|Bus|Newcastle and surrounds|13|100|100
2021-05-06|Bus|North Sydney|13|200|100
2021-05-06|Bus|Other|13|22600|23200
2021-05-06|Bus|Parramatta|13|1000|700
2021-05-06|Bus|Strathfield|13|200|200
2021-05-06|Bus|Sydney CBD|13|2900|2400
2021-05-06|Bus|Wollongong and surrounds|13|200|200
2021-05-06|Bus|All - NSW|13|27900|27500
2021-05-06|Bus|Chatswood|14|400|300
2021-05-06|Bus|Macquarie Park|14|500|300
2021-05-06|Bus|Newcastle and surrounds|14|100|100
2021-05-06|Bus|North Sydney|14|400|200
2021-05-06|Bus|Other|14|31300|29500
2021-05-06|Bus|Parramatta|14|1100|800
2021-05-06|Bus|Strathfield|14|300|200
2021-05-06|Bus|Sydney CBD|14|3700|2500
2021-05-06|Bus|Wollongong and surrounds|14|800|300
2021-05-06|Bus|All - NSW|14|38600|34200
2021-05-06|Bus|Chatswood|15|900|400
2021-05-06|Bus|Macquarie Park|15|800|500
2021-05-06|Bus|Newcastle and surrounds|15|100|100
2021-05-06|Bus|North Sydney|15|900|400
2021-05-06|Bus|Other|15|51500|52200
2021-05-06|Bus|Parramatta|15|2100|1300
2021-05-06|Bus|Strathfield|15|600|300
2021-05-06|Bus|Sydney CBD|15|5400|3200
2021-05-06|Bus|Wollongong and surrounds|15|1200|700
2021-05-06|Bus|All - NSW|15|63500|59100
