trip_origin_date|mode_name|ti_region|tap_hour|Tap_Ons|Tap_Offs
2025-03-15|Bus|Chatswood|0|<100|<100
2025-03-15|Bus|Macquarie Park|0|100|100
2025-03-15|Bus|Newcastle and surrounds|0|<100|<100
2025-03-15|Bus|North Sydney|0|<100|<100
2025-03-15|Bus|Other|0|2700|3900
2025-03-15|Bus|Parramatta|0|100|200
2025-03-15|Bus|Strathfield|0|100|100
2025-03-15|Bus|Sydney CBD|0|2100|1600
2025-03-15|Bus|Wollongong and surrounds|0|<100|<100
2025-03-15|Bus|All - NSW|0|5100|5900
2025-03-15|Bus|Chatswood|1|<100|<100
2025-03-15|Bus|Macquarie Park|1|<100|<100
2025-03-15|Bus|Newcastle and surrounds|1|<100|<100
2025-03-15|Bus|North Sydney|1|<100|<100
2025-03-15|Bus|Other|1|1100|1800
2025-03-15|Bus|Parramatta|1|100|100
2025-03-15|Bus|Strathfield|1|100|100
2025-03-15|Bus|Sydney CBD|1|1300|1100
2025-03-15|Bus|All - NSW|1|2600|3100
2025-03-15|Bus|Chatswood|2|<100|<100
2025-03-15|Bus|Macquarie Park|2|<100|<100
2025-03-15|Bus|Newcastle and surrounds|2|<100|<100
2025-03-15|Bus|North Sydney|2|<100|<100
2025-03-15|Bus|Other|2|700|1100
2025-03-15|Bus|Parramatta|2|<100|100
2025-03-15|Bus|Strathfield|2|<100|<100
2025-03-15|Bus|Sydney CBD|2|1000|700
2025-03-15|Bus|All - NSW|2|1700|1900
2025-03-15|Bus|Chatswood|3|<100|<100
2025-03-15|Bus|Macquarie Park|3|<100|<100
2025-03-15|Bus|North Sydney|3|<100|<100
2025-03-15|Bus|Other|3|600|700
2025-03-15|Bus|Parramatta|3|<100|<100
2025-03-15|Bus|Strathfield|3|<100|<100
2025-03-15|Bus|Sydney CBD|3|600|500
2025-03-15|Bus|All - NSW|3|1200|1200
2025-03-15|Bus|Chatswood|4|<100|<100
2025-03-15|Bus|Macquarie Park|4|<100|<100
