trip_origin_date|mode_name|ti_region|tap_hour|Tap_Ons|Tap_Offs
2020-03-05|Bus|North Sydney|8|1600|3500
2020-03-05|Bus|Other|8|112600|103400
2020-03-05|Bus|Parramatta|8|3200|5600
2020-03-05|Bus|Strathfield|8|900|1000
2020-03-05|Bus|Sydney CBD|8|9800|31800
2020-03-05|Bus|Wollongong and surrounds|8|700|1300
2020-03-05|Bus|All - NSW|8|131400|150400
2020-03-05|Bus|Chatswood|9|400|900
2020-03-05|Bus|Macquarie Park|9|600|1800
2020-03-05|Bus|Newcastle and surrounds|9|100|200
2020-03-05|Bus|North Sydney|9|500|1700
2020-03-05|Bus|Other|9|48800|52500
2020-03-05|Bus|Parramatta|9|1600|2900
2020-03-05|Bus|Strathfield|9|400|400
2020-03-05|Bus|Sydney CBD|9|6900|18000
2020-03-05|Bus|Wollongong and surrounds|9|200|400
2020-03-05|Bus|All - NSW|9|59500|78800
2020-03-05|Bus|Chatswood|10|300|500
2020-03-05|Bus|Macquarie Park|10|400|1000
2020-03-05|Bus|Newcastle and surrounds|10|100|100
2020-03-05|Bus|North Sydney|10|300|400
2020-03-05|Bus|Other|10|35200|35500
2020-03-05|Bus|Parramatta|10|1000|1600
2020-03-05|Bus|Strathfield|10|300|300
2020-03-05|Bus|Sydney CBD|10|4700|5700
2020-03-05|Bus|Wollongong and surrounds|10|300|300
2020-03-05|Bus|All - NSW|10|42600|45400
2020-03-05|Bus|Chatswood|11|400|500
2020-03-05|Bus|Macquarie Park|11|400|700
2020-03-05|Bus|Newcastle and surrounds|11|100|100
2020-03-05|Bus|North Sydney|11|300|200
2020-03-05|Bus|Other|11|33900|33000
2020-03-05|Bus|Parramatta|11|1100|1200
2020-03-05|Bus|Strathfield|11|300|300
2020-03-05|Bus|Sydney CBD|11|4300|4800
2020-03-05|Bus|Wollongong and surrounds|11|300|300
2020-03-05|Bus|All - NSW|11|41100|41100
2020-03-05|Bus|Chatswood|12|400|400
2020-03-05|Bus|Macquarie Park|12|500|700
2020-03-05|Bus|Newcastle and surrounds|12|100|100
2020-03-05|Bus|North Sydney|12|300|300
2020-03-05|Bus|Other|12|34000|33600
2020-03-05|Bus|Parramatta|12|1200|1100
2020-03-05|Bus|Strathfield|12|300|200
2020-03-05|Bus|Sydney CBD|12|4600|4700
2020-03-05|Bus|Wollongong and surrounds|12|300|200
2020-03-05|Bus|All - NSW|12|41700|41300
2020-03-05|Bus|Chatswood|13|500|300
2020-03-05|Bus|Macquarie Park|13|600|600
2020-03-05|Bus|Newcastle and surrounds|13|100|100
2020-03-05|Bus|North Sydney|13|300|300
2020-03-05|Bus|Other|13|34100|34900
2020-03-05|Bus|Parramatta|13|1400|1000
2020-03-05|Bus|Strathfield|13|300|300
2020-03-05|Bus|Sydney CBD|13|5200|4500
2020-03-05|Bus|Wollongong and surrounds|13|300|200
2020-03-05|Bus|All - NSW|13|42800|42200
2020-03-05|Bus|Chatswood|14|600|500
2020-03-05|Bus|Macquarie Park|14|800|500
2020-03-05|Bus|Newcastle and surrounds|14|100|100
2020-03-05|Bus|North Sydney|14|500|300
2020-03-05|Bus|Other|14|47400|44300
2020-03-05|Bus|Parramatta|14|1800|1100
2020-03-05|Bus|Strathfield|14|400|300
2020-03-05|Bus|Sydney CBD|14|6000|4300
2020-03-05|Bus|Wollongong and surrounds|14|1100|300
2020-03-05|Bus|All - NSW|14|58700|51700
2020-03-05|Bus|Chatswood|15|1300|600
2020-03-05|Bus|Macquarie Park|15|1100|800
2020-03-05|Bus|Newcastle and surrounds|15|100|100
2020-03-05|Bus|North Sydney|15|1700|600
2020-03-05|Bus|Other|15|86400|86100
2020-03-05|Bus|Parramatta|15|3400|2100
2020-03-05|Bus|Strathfield|15|900|500
2020-03-05|Bus|Sydney CBD|15|8500|5400
2020-03-05|Bus|Wollongong and surrounds|15|1600|1000
2020-03-05|Bus|All - NSW|15|105000|97200
2020-03-05|Bus|Chatswood|16|1100|800
2020-03-05|Bus|Macquarie Park|16|1700|800
2020-03-05|Bus|Newcastle and surrounds|16|100|100
2020-03-05|Bus|North Sydney|16|1600|500
2020-03-05|Bus|Other|16|56400|68600
2020-03-05|Bus|Parramatta|16|3600|1700
2020-03-05|Bus|Strathfield|16|800|500
2020-03-05|Bus|Sydney CBD|16|14700|7100
2020-03-05|Bus|Wollongong and surrounds|16|400|300
2020-03-05|Bus|All - NSW|16|80400|80400
2020-03-05|Bus|Chatswood|17|1300|800
2020-03-05|Bus|Macquarie Park|17|1900|1000
2020-03-05|Bus|Newcastle and surrounds|17|200|100
2020-03-05|Bus|North Sydney|17|2600|800
2020-03-05|Bus|Other|17|55600|71100
2020-03-05|Bus|Parramatta|17|3800|1800
2020-03-05|Bus|Strathfield|17|800|500
2020-03-05|Bus|Sydney CBD|17|25000|8600
2020-03-05|Bus|Wollongong and surrounds|17|400|200
2020-03-05|Bus|All - NSW|17|91600|84900
2020-03-05|Bus|Chatswood|18|800|600
2020-03-05|Bus|Macquarie Park|18|1200|1000
2020-03-05|Bus|Newcastle and surrounds|18|100|100
2020-03-05|Bus|North Sydney|18|1200|500
2020-03-05|Bus|Other|18|38800|70100
2020-03-05|Bus|Parramatta|18|3200|1700
2020-03-05|Bus|Strathfield|18|800|400
2020-03-05|Bus|Sydney CBD|18|17800|6300
2020-03-05|Bus|Wollongong and surrounds|18|200|100
2020-03-05|Bus|All - NSW|18|64100|80800
2020-03-05|Bus|Chatswood|19|400|300
2020-03-05|Bus|Macquarie Park|19|600|400
2020-03-05|Bus|Newcastle and surrounds|19|100|<50
2020-03-05|Bus|North Sydney|19|400|200
2020-03-05|Bus|Other|19|21300|36000
2020-03-05|Bus|Parramatta|19|1500|800
2020-03-05|Bus|Strathfield|19|400|200
2020-03-05|Bus|Sydney CBD|19|7700|3000
2020-03-05|Bus|Wollongong and surrounds|19|100|100
2020-03-05|Bus|All - NSW|19|32500|41000
2020-03-05|Bus|Chatswood|20|300|200
2020-03-05|Bus|Macquarie Park|20|400|200
2020-03-05|Bus|Newcastle and surrounds|20|<50|<50
2020-03-05|Bus|North Sydney|20|200|100
2020-03-05|Bus|Other|20|14400|19800
2020-03-05|Bus|Parramatta|20|1000|500
2020-03-05|Bus|Strathfield|20|200|200
2020-03-05|Bus|Sydney CBD|20|5000|2200
2020-03-05|Bus|Wollongong and surrounds|20|100|100
2020-03-05|Bus|All - NSW|20|21600|23300
2020-03-05|Bus|Chatswood|21|300|100
2020-03-05|Bus|Macquarie Park|21|400|200
2020-03-05|Bus|Newcastle and surrounds|21|<50|<50
2020-03-05|Bus|North Sydney|21|100|100
2020-03-05|Bus|Other|21|11400|15500
2020-03-05|Bus|Parramatta|21|700|400
2020-03-05|Bus|Strathfield|21|100|100
2020-03-05|Bus|Sydney CBD|21|4100|2000
2020-03-05|Bus|Wollongong and surrounds|21|100|<50
2020-03-05|Bus|All - NSW|21|17200|18400
2020-03-05|Bus|Chatswood|22|200|100
2020-03-05|Bus|Macquarie Park|22|200|100
2020-03-05|Bus|Newcastle and surrounds|22|<50|<50
2020-03-05|Bus|North Sydney|22|100|100
2020-03-05|Bus|Other|22|6900|9800
2020-03-05|Bus|Parramatta|22|300|300
2020-03-05|Bus|Strathfield|22|100|100
2020-03-05|Bus|Sydney CBD|22|2700|1500
2020-03-05|Bus|Wollongong and surrounds|22|<50|<50
2020-03-05|Bus|All - NSW|22|10500|12000
2020-03-05|Bus|Chatswood|23|<50|<50
2020-03-05|Bus|Macquarie Park|23|100|100
2020-03-05|Bus|Newcastle and surrounds|23|<50|<50
2020-03-05|Bus|North Sydney|23|<50|<50
2020-03-05|Bus|Other|23|3000|5100
2020-03-05|Bus|Parramatta|23|200|100
2020-03-05|Bus|Strathfield|23|<50|<50
2020-03-05|Bus|Sydney CBD|23|1700|700
2020-03-05|Bus|Wollongong and surrounds|23|<50|<50
2020-03-05|Bus|All - NSW|23|5000|6000
2020-03-05|Ferry|Other|0|<50|<50
2020-03-05|Ferry|Sydney CBD|0|<50|<50
2020-03-05|Ferry|All - NSW|0|<50|<50
2020-03-05|Ferry|Newcastle and surrounds|5|<50|<50
2020-03-05|Ferry|Other|5|<50|<50
2020-03-05|Ferry|Sydney CBD|5|<50|<50
2020-03-05|Ferry|All - NSW|5|<50|<50
2020-03-05|Ferry|Newcastle and surrounds|6|<50|<50
2020-03-05|Ferry|North Sydney|6|<50|<50
2020-03-05|Ferry|Other|6|800|100
2020-03-05|Ferry|Sydney CBD|6|100|300
2020-03-05|Ferry|All - NSW|6|900|400
2020-03-05|Ferry|Newcastle and surrounds|7|<50|100
2020-03-05|Ferry|North Sydney|7|100|100
2020-03-05|Ferry|Other|7|3300|200
2020-03-05|Ferry|Sydney CBD|7|200|1800
2020-03-05|Ferry|All - NSW|7|3600|2200
2020-03-05|Ferry|Newcastle and surrounds|8|<50|200
2020-03-05|Ferry|North Sydney|8|300|300
2020-03-05|Ferry|Other|8|2900|400
2020-03-05|Ferry|Parramatta|8|<50|<50
2020-03-05|Ferry|Sydney CBD|8|400|3500
2020-03-05|Ferry|All - NSW|8|3600|4400
2020-03-05|Ferry|Newcastle and surrounds|9|<50|<50
2020-03-05|Ferry|North Sydney|9|100|100
2020-03-05|Ferry|Other|9|800|400
2020-03-05|Ferry|Parramatta|9|<50|<50
2020-03-05|Ferry|Sydney CBD|9|300|1500
2020-03-05|Ferry|All - NSW|9|1200|2000
2020-03-05|Ferry|Newcastle and surrounds|10|<50|100
2020-03-05|Ferry|North Sydney|10|<50|<50
2020-03-05|Ferry|Other|10|600|400
2020-03-05|Ferry|Parramatta|10|<50|<50
2020-03-05|Ferry|Sydney CBD|10|600|600
2020-03-05|Ferry|All - NSW|10|1200|1100
2020-03-05|Ferry|Newcastle and surrounds|11|<50|<50
2020-03-05|Ferry|North Sydney|11|100|<50
2020-03-05|Ferry|Other|11|600|700
2020-03-05|Ferry|Parramatta|11|<50|<50
2020-03-05|Ferry|Sydney CBD|11|800|600
2020-03-05|Ferry|All - NSW|11|1500|1300
2020-03-05|Ferry|Newcastle and surrounds|12|<50|<50
2020-03-05|Ferry|North Sydney|12|<50|<50
2020-03-05|Ferry|Other|12|500|600
2020-03-05|Ferry|Parramatta|12|<50|<50
2020-03-05|Ferry|Sydney CBD|12|500|600
2020-03-05|Ferry|All - NSW|12|1000|1200
2020-03-05|Ferry|Newcastle and surrounds|13|100|<50
2020-03-05|Ferry|North Sydney|13|<50|100
2020-03-05|Ferry|Other|13|500|500
2020-03-05|Ferry|Parramatta|13|<50|<50
2020-03-05|Ferry|Sydney CBD|13|600|500
2020-03-05|Ferry|All - NSW|13|1200|1100
2020-03-05|Ferry|Newcastle and surrounds|14|100|<50
2020-03-05|Ferry|North Sydney|14|<50|<50
2020-03-05|Ferry|Other|14|500|500
2020-03-05|Ferry|Parramatta|14|<50|<50
2020-03-05|Ferry|Sydney CBD|14|600|500
2020-03-05|Ferry|All - NSW|14|1200|1000
2020-03-05|Ferry|Newcastle and surrounds|15|100|<50
2020-03-05|Ferry|North Sydney|15|100|<50
2020-03-05|Ferry|Other|15|600|800
2020-03-05|Ferry|Parramatta|15|<50|<50
2020-03-05|Ferry|Sydney CBD|15|800|600
2020-03-05|Ferry|All - NSW|15|1600|1400
2020-03-05|Ferry|Newcastle and surrounds|16|100|<50
2020-03-05|Ferry|North Sydney|16|100|<50
2020-03-05|Ferry|Other|16|500|900
2020-03-05|Ferry|Sydney CBD|16|1200|600
2020-03-05|Ferry|All - NSW|16|1900|1500
2020-03-05|Ferry|Newcastle and surrounds|17|100|<50
2020-03-05|Ferry|North Sydney|17|200|100
2020-03-05|Ferry|Other|17|500|2200
2020-03-05|Ferry|Sydney CBD|17|2600|500
2020-03-05|Ferry|All - NSW|17|3400|2800
2020-03-05|Ferry|Newcastle and surrounds|18|<50|<50
2020-03-05|Ferry|North Sydney|18|100|100
2020-03-05|Ferry|Other|18|200|2300
2020-03-05|Ferry|Sydney CBD|18|1400|300
2020-03-05|Ferry|All - NSW|18|1700|2700
2020-03-05|Ferry|Newcastle and surrounds|19|<50|<50
2020-03-05|Ferry|North Sydney|19|<50|100
2020-03-05|Ferry|Other|19|100|800
2020-03-05|Ferry|Sydney CBD|19|500|200
2020-03-05|Ferry|All - NSW|19|600|1100
2020-03-05|Ferry|Newcastle and surrounds|20|<50|<50
2020-03-05|Ferry|North Sydney|20|<50|<50
2020-03-05|Ferry|Other|20|100|300
2020-03-05|Ferry|Sydney CBD|20|300|100
2020-03-05|Ferry|All - NSW|20|400|400
2020-03-05|Ferry|Newcastle and surrounds|21|<50|<50
2020-03-05|Ferry|North Sydney|21|<50|<50
2020-03-05|Ferry|Other|21|100|300
2020-03-05|Ferry|Sydney CBD|21|200|100
2020-03-05|Ferry|All - NSW|21|300|400
2020-03-05|Ferry|Newcastle and surrounds|22|<50|<50
2020-03-05|Ferry|North Sydney|22|<50|<50
2020-03-05|Ferry|Other|22|100|200
2020-03-05|Ferry|Sydney CBD|22|200|100
2020-03-05|Ferry|All - NSW|22|300|300
2020-03-05|Ferry|Newcastle and surrounds|23|<50|<50
2020-03-05|Ferry|North Sydney|23|<50|<50
2020-03-05|Ferry|Other|23|<50|100
2020-03-05|Ferry|Sydney CBD|23|<50|100
2020-03-05|Ferry|All - NSW|23|<50|200
2020-03-05|Light rail|Newcastle and surrounds|0|<50|<50
2020-03-05|Light rail|Other|0|<50|100
2020-03-05|Light rail|Sydney CBD|0|100|100
2020-03-05|Light rail|All - NSW|0|100|200
2020-03-05|Light rail|Other|1|<50|<50
2020-03-05|Light rail|Sydney CBD|1|100|100
2020-03-05|Light rail|All - NSW|1|100|100
2020-03-05|Light rail|Other|2|<50|<50
2020-03-05|Light rail|Sydney CBD|2|<50|<50
2020-03-05|Light rail|All - NSW|2|<50|<50
2020-03-05|Light rail|Other|3|<50|<50
2020-03-05|Light rail|Sydney CBD|3|<50|<50
2020-03-05|Light rail|All - NSW|3|<50|<50
2020-03-05|Light rail|Newcastle and surrounds|4|<50|<50
2020-03-05|Light rail|Other|4|<50|<50
2020-03-05|Light rail|Sydney CBD|4|<50|<50
2020-03-05|Light rail|All - NSW|4|<50|<50
2020-03-05|Light rail|Newcastle and surrounds|5|<50|<50
2020-03-05|Light rail|Other|5|100|100
2020-03-05|Light rail|Sydney CBD|5|300|100
2020-03-05|Light rail|All - NSW|5|400|200
2020-03-05|Light rail|Newcastle and surrounds|6|100|100
2020-03-05|Light rail|Other|6|500|700
2020-03-05|Light rail|Sydney CBD|6|800|400
2020-03-05|Light rail|All - NSW|6|1400|1200
2020-03-05|Light rail|Newcastle and surrounds|7|300|200
2020-03-05|Light rail|Other|7|1900|1900
2020-03-05|Light rail|Sydney CBD|7|2400|1300
2020-03-05|Light rail|All - NSW|7|4600|3400
2020-03-05|Light rail|Newcastle and surrounds|8|700|700
2020-03-05|Light rail|Other|8|2600|4100
2020-03-05|Light rail|Sydney CBD|8|4700|3000
2020-03-05|Light rail|All - NSW|8|8000|7800
2020-03-05|Light rail|Newcastle and surrounds|9|300|300
2020-03-05|Light rail|Other|9|1000|2300
2020-03-05|Light rail|Sydney CBD|9|2700|2300
2020-03-05|Light rail|All - NSW|9|4000|4900
2020-03-05|Light rail|Newcastle and surrounds|10|300|200
2020-03-05|Light rail|Other|10|800|1300
2020-03-05|Light rail|Sydney CBD|10|2300|1700
2020-03-05|Light rail|All - NSW|10|3400|3200
2020-03-05|Light rail|Newcastle and surrounds|11|300|200
2020-03-05|Light rail|Other|11|900|1400
2020-03-05|Light rail|Sydney CBD|11|3000|2300
2020-03-05|Light rail|All - NSW|11|4200|3900
2020-03-05|Light rail|Newcastle and surrounds|12|200|300
2020-03-05|Light rail|Other|12|1100|1500
2020-03-05|Light rail|Sydney CBD|12|3400|3100
2020-03-05|Light rail|All - NSW|12|4700|4900
2020-03-05|Light rail|Newcastle and surrounds|13|200|200
2020-03-05|Light rail|Other|13|1100|1400
2020-03-05|Light rail|Sydney CBD|13|3100|2800
2020-03-05|Light rail|All - NSW|13|4400|4400
2020-03-05|Light rail|Newcastle and surrounds|14|200|200
2020-03-05|Light rail|Other|14|1400|1400
2020-03-05|Light rail|Sydney CBD|14|2400|2200
2020-03-05|Light rail|All - NSW|14|4000|3800
2020-03-05|Light rail|Newcastle and surrounds|15|300|200
2020-03-05|Light rail|Other|15|2100|1800
2020-03-05|Light rail|Sydney CBD|15|2900|3000
2020-03-05|Light rail|All - NSW|15|5300|5000
2020-03-05|Light rail|Newcastle and surrounds|16|400|400
2020-03-05|Light rail|Other|16|2700|2000
2020-03-05|Light rail|Sydney CBD|16|3200|3600
2020-03-05|Light rail|All - NSW|16|6300|6000
2020-03-05|Light rail|Newcastle and surrounds|17|500|400
2020-03-05|Light rail|Other|17|3300|2800
2020-03-05|Light rail|Sydney CBD|17|4700|4700
2020-03-05|Light rail|All - NSW|17|8500|7900
2020-03-05|Light rail|Newcastle and surrounds|18|200|200
2020-03-05|Light rail|Other|18|1600|2500
2020-03-05|Light rail|Sydney CBD|18|3000|3500
2020-03-05|Light rail|All - NSW|18|4800|6200
2020-03-05|Light rail|Newcastle and surrounds|19|100|100
2020-03-05|Light rail|Other|19|900|1300
2020-03-05|Light rail|Sydney CBD|19|1700|1700
2020-03-05|Light rail|All - NSW|19|2700|3100
2020-03-05|Light rail|Newcastle and surrounds|20|<50|<50
2020-03-05|Light rail|Other|20|600|700
2020-03-05|Light rail|Sydney CBD|20|1200|1100
2020-03-05|Light rail|All - NSW|20|1800|1800
2020-03-05|Light rail|Newcastle and surrounds|21|<50|<50
2020-03-05|Light rail|Other|21|600|700
2020-03-05|Light rail|Sydney CBD|21|1300|1200
2020-03-05|Light rail|All - NSW|21|1900|1900
2020-03-05|Light rail|Newcastle and surrounds|22|<50|<50
2020-03-05|Light rail|Other|22|800|500
2020-03-05|Light rail|Sydney CBD|22|900|1300
2020-03-05|Light rail|All - NSW|22|1700|1800
2020-03-05|Light rail|Newcastle and surrounds|23|<50|<50
2020-03-05|Light rail|Other|23|200|300
2020-03-05|Light rail|Sydney CBD|23|400|600
2020-03-05|Light rail|All - NSW|23|600|900
2020-03-05|Train|Chatswood|0|<50|<50
2020-03-05|Train|Macquarie Park|0|<50|<50
2020-03-05|Train|Newcastle and surrounds|0|<50|<50
2020-03-05|Train|Other|0|900|3900
2020-03-05|Train|Parramatta|0|<50|100
2020-03-05|Train|Strathfield|0|100|200
2020-03-05|Train|Sydney CBD|0|1000|500
2020-03-05|Train|Wollongong and surrounds|0|<50|<50
2020-03-05|Train|All - NSW|0|2000|4700
2020-03-05|Train|Newcastle and surrounds|1|<50|<50
2020-03-05|Train|Other|1|100|700
2020-03-05|Train|Parramatta|1|<50|<50
2020-03-05|Train|Strathfield|1|<50|<50
2020-03-05|Train|Sydney CBD|1|100|<50
2020-03-05|Train|All - NSW|1|200|700
2020-03-05|Train|Newcastle and surrounds|2|<50|<50
2020-03-05|Train|Other|2|<50|100
2020-03-05|Train|Parramatta|2|<50|<50
2020-03-05|Train|Strathfield|2|<50|<50
2020-03-05|Train|Sydney CBD|2|<50|<50
2020-03-05|Train|Wollongong and surrounds|2|<50|<50
2020-03-05|Train|All - NSW|2|<50|100
2020-03-05|Train|Newcastle and surrounds|3|<50|<50
2020-03-05|Train|Other|3|900|200
2020-03-05|Train|Parramatta|3|<50|<50
2020-03-05|Train|Strathfield|3|<50|<50
2020-03-05|Train|Sydney CBD|3|<50|<50
2020-03-05|Train|Wollongong and surrounds|3|<50|<50
2020-03-05|Train|All - NSW|3|900|200
2020-03-05|Train|Chatswood|4|<50|<50
2020-03-05|Train|Macquarie Park|4|<50|<50
2020-03-05|Train|Newcastle and surrounds|4|<50|<50
2020-03-05|Train|North Sydney|4|100|<50
2020-03-05|Train|Other|4|8700|1300
2020-03-05|Train|Parramatta|4|200|<50
2020-03-05|Train|Strathfield|4|100|<50
2020-03-05|Train|Sydney CBD|4|600|500
2020-03-05|Train|Wollongong and surrounds|4|100|<50
2020-03-05|Train|All - NSW|4|9800|1800
2020-03-05|Train|Chatswood|5|200|200
2020-03-05|Train|Macquarie Park|5|100|200
2020-03-05|Train|Newcastle and surrounds|5|<50|<50
2020-03-05|Train|North Sydney|5|200|500
2020-03-05|Train|Other|5|30400|8100
2020-03-05|Train|Parramatta|5|800|700
2020-03-05|Train|Strathfield|5|700|300
2020-03-05|Train|Sydney CBD|5|1900|5300
2020-03-05|Train|Wollongong and surrounds|5|300|<50
2020-03-05|Train|All - NSW|5|34600|15300
2020-03-05|Train|Chatswood|6|600|800
2020-03-05|Train|Macquarie Park|6|300|800
2020-03-05|Train|Newcastle and surrounds|6|100|100
2020-03-05|Train|North Sydney|6|600|2300
2020-03-05|Train|Other|6|64900|21500
2020-03-05|Train|Parramatta|6|1600|2300
2020-03-05|Train|Strathfield|6|1300|600
2020-03-05|Train|Sydney CBD|6|3900|16500
2020-03-05|Train|Wollongong and surrounds|6|600|100
2020-03-05|Train|All - NSW|6|73900|45000
2020-03-05|Train|Chatswood|7|1900|2200
2020-03-05|Train|Macquarie Park|7|900|2100
2020-03-05|Train|Newcastle and surrounds|7|100|300
2020-03-05|Train|North Sydney|7|1900|5700
2020-03-05|Train|Other|7|138800|39800
2020-03-05|Train|Parramatta|7|4100|5600
2020-03-05|Train|Strathfield|7|2700|1400
2020-03-05|Train|Sydney CBD|7|8000|42400
2020-03-05|Train|Wollongong and surrounds|7|400|400
2020-03-05|Train|All - NSW|7|158800|99900
2020-03-05|Train|Chatswood|8|2900|4800
2020-03-05|Train|Macquarie Park|8|1400|5000
2020-03-05|Train|Newcastle and surrounds|8|100|700
2020-03-05|Train|North Sydney|8|3400|11700
2020-03-05|Train|Other|8|122900|62000
2020-03-05|Train|Parramatta|8|5300|9300
2020-03-05|Train|Strathfield|8|3700|1400
2020-03-05|Train|Sydney CBD|8|12400|100600
2020-03-05|Train|Wollongong and surrounds|8|200|600
2020-03-05|Train|All - NSW|8|152300|196100
2020-03-05|Train|Chatswood|9|1400|2600
2020-03-05|Train|Macquarie Park|9|700|3100
2020-03-05|Train|Newcastle and surrounds|9|100|200
2020-03-05|Train|North Sydney|9|1600|6600
2020-03-05|Train|Other|9|52900|34500
2020-03-05|Train|Parramatta|9|2900|4800
2020-03-05|Train|Strathfield|9|2200|800
2020-03-05|Train|Sydney CBD|9|8400|56900
2020-03-05|Train|Wollongong and surrounds|9|200|400
2020-03-05|Train|All - NSW|9|70400|109900
2020-03-05|Train|Chatswood|10|1000|1400
2020-03-05|Train|Macquarie Park|10|500|1700
2020-03-05|Train|Newcastle and surrounds|10|100|200
2020-03-05|Train|North Sydney|10|1100|2000
2020-03-05|Train|Other|10|31500|21500
2020-03-05|Train|Parramatta|10|1600|2100
2020-03-05|Train|Strathfield|10|1100|600
2020-03-05|Train|Sydney CBD|10|7300|22300
2020-03-05|Train|Wollongong and surrounds|10|200|200
2020-03-05|Train|All - NSW|10|44400|52000
2020-03-05|Train|Chatswood|11|900|1100
2020-03-05|Train|Macquarie Park|11|700|1100
2020-03-05|Train|Newcastle and surrounds|11|100|100
2020-03-05|Train|North Sydney|11|1200|1300
2020-03-05|Train|Other|11|27900|21000
2020-03-05|Train|Parramatta|11|1600|1900
2020-03-05|Train|Strathfield|11|800|700
2020-03-05|Train|Sydney CBD|11|9000|15900
2020-03-05|Train|Wollongong and surrounds|11|200|200
2020-03-05|Train|All - NSW|11|42400|43300
2020-03-05|Train|Chatswood|12|1200|1300
2020-03-05|Train|Macquarie Park|12|800|1100
2020-03-05|Train|Newcastle and surrounds|12|100|100
2020-03-05|Train|North Sydney|12|1500|1200
2020-03-05|Train|Other|12|26400|23500
2020-03-05|Train|Parramatta|12|1800|1800
2020-03-05|Train|Strathfield|12|900|700
2020-03-05|Train|Sydney CBD|12|12300|13600
2020-03-05|Train|Wollongong and surrounds|12|300|200
2020-03-05|Train|All - NSW|12|45300|43500
2020-03-05|Train|Chatswood|13|1200|1300
2020-03-05|Train|Macquarie Park|13|1100|900
