trip_origin_date|mode_name|ti_region|tap_hour|Tap_Ons|Tap_Offs
2022-06-02|Bus|Chatswood|0|<50|<50
2022-06-02|Bus|Macquarie Park|0|<50|<50
2022-06-02|Bus|Newcastle and surrounds|0|<50|<50
2022-06-02|Bus|North Sydney|0|<50|<50
2022-06-02|Bus|Other|0|600|1100
2022-06-02|Bus|Parramatta|0|<50|<50
2022-06-02|Bus|Strathfield|0|<50|<50
2022-06-02|Bus|Sydney CBD|0|500|100
2022-06-02|Bus|All - NSW|0|1100|1200
2022-06-02|Bus|Chatswood|1|<50|<50
2022-06-02|Bus|Macquarie Park|1|<50|<50
2022-06-02|Bus|North Sydney|1|<50|<50
2022-06-02|Bus|Other|1|300|500
2022-06-02|Bus|Parramatta|1|<50|<50
2022-06-02|Bus|Strathfield|1|<50|<50
2022-06-02|Bus|Sydney CBD|1|300|100
2022-06-02|Bus|All - NSW|1|600|600
2022-06-02|Bus|Chatswood|2|<50|<50
2022-06-02|Bus|Macquarie Park|2|<50|<50
2022-06-02|Bus|North Sydney|2|<50|<50
2022-06-02|Bus|Other|2|200|400
2022-06-02|Bus|Parramatta|2|<50|<50
2022-06-02|Bus|Strathfield|2|<50|<50
2022-06-02|Bus|Sydney CBD|2|300|100
2022-06-02|Bus|All - NSW|2|500|500
2022-06-02|Bus|Chatswood|3|<50|<50
2022-06-02|Bus|Macquarie Park|3|<50|<50
2022-06-02|Bus|North Sydney|3|<50|<50
2022-06-02|Bus|Other|3|300|400
2022-06-02|Bus|Parramatta|3|<50|<50
2022-06-02|Bus|Strathfield|3|<50|<50
2022-06-02|Bus|Sydney CBD|3|200|100
2022-06-02|Bus|All - NSW|3|500|500
2022-06-02|Bus|Chatswood|4|<50|<50
2022-06-02|Bus|Macquarie Park|4|<50|<50
2022-06-02|Bus|North Sydney|4|<50|<50
2022-06-02|Bus|Other|4|1200|800
2022-06-02|Bus|Parramatta|4|<50|<50
2022-06-02|Bus|Strathfield|4|<50|<50
2022-06-02|Bus|Sydney CBD|4|100|200
2022-06-02|Bus|All - NSW|4|1300|1000
2022-06-02|Bus|Chatswood|5|100|100
2022-06-02|Bus|Macquarie Park|5|<50|100
2022-06-02|Bus|Newcastle and surrounds|5|<50|<50
2022-06-02|Bus|North Sydney|5|100|<50
2022-06-02|Bus|Other|5|7700|5200
2022-06-02|Bus|Parramatta|5|300|300
2022-06-02|Bus|Strathfield|5|100|<50
2022-06-02|Bus|Sydney CBD|5|600|800
2022-06-02|Bus|Wollongong and surrounds|5|<50|<50
2022-06-02|Bus|All - NSW|5|8900|6500
2022-06-02|Bus|Chatswood|6|300|100
2022-06-02|Bus|Macquarie Park|6|200|200
2022-06-02|Bus|Newcastle and surrounds|6|<50|<50
2022-06-02|Bus|North Sydney|6|100|100
2022-06-02|Bus|Other|6|20900|16300
2022-06-02|Bus|Parramatta|6|900|700
2022-06-02|Bus|Strathfield|6|300|200
2022-06-02|Bus|Sydney CBD|6|1900|2700
2022-06-02|Bus|Wollongong and surrounds|6|100|100
2022-06-02|Bus|All - NSW|6|24700|20400
2022-06-02|Bus|Chatswood|7|400|400
2022-06-02|Bus|Macquarie Park|7|700|500
2022-06-02|Bus|Newcastle and surrounds|7|<50|100
2022-06-02|Bus|North Sydney|7|400|600
2022-06-02|Bus|Other|7|52300|32600
2022-06-02|Bus|Parramatta|7|1500|1700
2022-06-02|Bus|Strathfield|7|400|400
2022-06-02|Bus|Sydney CBD|7|2500|7700
2022-06-02|Bus|Wollongong and surrounds|7|300|500
2022-06-02|Bus|All - NSW|7|58500|44500
2022-06-02|Bus|Chatswood|8|700|700
2022-06-02|Bus|Macquarie Park|8|800|900
2022-06-02|Bus|Newcastle and surrounds|8|100|100
2022-06-02|Bus|North Sydney|8|800|1500
2022-06-02|Bus|Other|8|56000|48500
2022-06-02|Bus|Parramatta|8|1500|2500
2022-06-02|Bus|Strathfield|8|400|500
2022-06-02|Bus|Sydney CBD|8|3500|17700
2022-06-02|Bus|Wollongong and surrounds|8|500|900
2022-06-02|Bus|All - NSW|8|64300|73300
2022-06-02|Bus|Chatswood|9|300|400
2022-06-02|Bus|Macquarie Park|9|300|600
2022-06-02|Bus|Newcastle and surrounds|9|<50|100
2022-06-02|Bus|North Sydney|9|300|600
2022-06-02|Bus|Other|9|27900|26900
2022-06-02|Bus|Parramatta|9|700|1200
2022-06-02|Bus|Strathfield|9|300|200
2022-06-02|Bus|Sydney CBD|9|2400|8300
2022-06-02|Bus|Wollongong and surrounds|9|200|300
2022-06-02|Bus|All - NSW|9|32400|38600
2022-06-02|Bus|Chatswood|10|200|400
2022-06-02|Bus|Macquarie Park|10|300|400
2022-06-02|Bus|Newcastle and surrounds|10|100|100
2022-06-02|Bus|North Sydney|10|200|200
2022-06-02|Bus|Other|10|23300|21500
2022-06-02|Bus|Parramatta|10|600|900
2022-06-02|Bus|Strathfield|10|200|200
2022-06-02|Bus|Sydney CBD|10|1700|3400
2022-06-02|Bus|Wollongong and surrounds|10|200|200
2022-06-02|Bus|All - NSW|10|26800|27300
2022-06-02|Bus|Chatswood|11|300|300
2022-06-02|Bus|Macquarie Park|11|300|400
2022-06-02|Bus|Newcastle and surrounds|11|100|100
2022-06-02|Bus|North Sydney|11|200|100
2022-06-02|Bus|Other|11|22600|21500
2022-06-02|Bus|Parramatta|11|700|800
2022-06-02|Bus|Strathfield|11|200|200
2022-06-02|Bus|Sydney CBD|11|1700|2700
2022-06-02|Bus|Wollongong and surrounds|11|200|200
2022-06-02|Bus|All - NSW|11|26300|26300
2022-06-02|Bus|Chatswood|12|300|300
2022-06-02|Bus|Macquarie Park|12|300|300
2022-06-02|Bus|Newcastle and surrounds|12|100|100
2022-06-02|Bus|North Sydney|12|200|200
2022-06-02|Bus|Other|12|22400|21600
2022-06-02|Bus|Parramatta|12|700|700
2022-06-02|Bus|Strathfield|12|200|100
2022-06-02|Bus|Sydney CBD|12|2000|2700
2022-06-02|Bus|Wollongong and surrounds|12|200|200
2022-06-02|Bus|All - NSW|12|26400|26200
2022-06-02|Bus|Chatswood|13|400|300
2022-06-02|Bus|Macquarie Park|13|300|400
2022-06-02|Bus|Newcastle and surrounds|13|100|<50
2022-06-02|Bus|North Sydney|13|200|200
2022-06-02|Bus|Other|13|23400|23500
2022-06-02|Bus|Parramatta|13|800|700
2022-06-02|Bus|Strathfield|13|200|200
2022-06-02|Bus|Sydney CBD|13|2600|2400
2022-06-02|Bus|Wollongong and surrounds|13|200|200
2022-06-02|Bus|All - NSW|13|28200|27900
2022-06-02|Bus|Chatswood|14|500|300
2022-06-02|Bus|Macquarie Park|14|500|400
2022-06-02|Bus|Newcastle and surrounds|14|100|100
2022-06-02|Bus|North Sydney|14|300|200
2022-06-02|Bus|Other|14|31700|29900
2022-06-02|Bus|Parramatta|14|1200|900
2022-06-02|Bus|Strathfield|14|200|200
2022-06-02|Bus|Sydney CBD|14|3400|2400
2022-06-02|Bus|Wollongong and surrounds|14|800|300
2022-06-02|Bus|All - NSW|14|38700|34700
2022-06-02|Bus|Chatswood|15|800|400
2022-06-02|Bus|Macquarie Park|15|800|500
2022-06-02|Bus|Newcastle and surrounds|15|100|100
2022-06-02|Bus|North Sydney|15|700|400
2022-06-02|Bus|Other|15|47300|47500
2022-06-02|Bus|Parramatta|15|2100|1300
2022-06-02|Bus|Strathfield|15|500|400
2022-06-02|Bus|Sydney CBD|15|4800|3200
2022-06-02|Bus|Wollongong and surrounds|15|1200|600
2022-06-02|Bus|All - NSW|15|58300|54400
2022-06-02|Bus|Chatswood|16|700|500
2022-06-02|Bus|Macquarie Park|16|800|500
2022-06-02|Bus|Newcastle and surrounds|16|100|<50
2022-06-02|Bus|North Sydney|16|700|300
2022-06-02|Bus|Other|16|37200|42900
2022-06-02|Bus|Parramatta|16|2000|1300
2022-06-02|Bus|Strathfield|16|400|400
