trip_origin_date|mode_name|ti_region|tap_hour|Tap_Ons|Tap_Offs
2025-04-13|Bus|Chatswood|0|<100|<100
2025-04-13|Bus|Macquarie Park|0|<100|<100
2025-04-13|Bus|North Sydney|0|<100|<100
2025-04-13|Bus|Other|0|2400|2800
2025-04-13|Bus|Parramatta|0|<100|100
2025-04-13|Bus|Strathfield|0|<100|<100
2025-04-13|Bus|Sydney CBD|0|1300|900
2025-04-13|Bus|All - NSW|0|3700|3800
2025-04-13|Bus|Chatswood|1|<100|<100
2025-04-13|Bus|Macquarie Park|1|<100|<100
2025-04-13|Bus|North Sydney|1|<100|<100
2025-04-13|Bus|Other|1|1000|1300
2025-04-13|Bus|Parramatta|1|100|100
2025-04-13|Bus|Strathfield|1|<100|<100
2025-04-13|Bus|Sydney CBD|1|900|700
2025-04-13|Bus|All - NSW|1|2000|2100
2025-04-13|Bus|Chatswood|2|<100|<100
2025-04-13|Bus|Macquarie Park|2|<100|<100
2025-04-13|Bus|North Sydney|2|<100|<100
2025-04-13|Bus|Other|2|700|1000
2025-04-13|Bus|Parramatta|2|<100|<100
2025-04-13|Bus|Strathfield|2|<100|<100
2025-04-13|Bus|Sydney CBD|2|1200|800
2025-04-13|Bus|All - NSW|2|1900|1800
2025-04-13|Bus|Chatswood|3|<100|<100
2025-04-13|Bus|Macquarie Park|3|<100|<100
2025-04-13|Bus|North Sydney|3|<100|<100
2025-04-13|Bus|Other|3|500|700
2025-04-13|Bus|Parramatta|3|<100|<100
2025-04-13|Bus|Strathfield|3|<100|<100
2025-04-13|Bus|Sydney CBD|3|700|600
2025-04-13|Bus|All - NSW|3|1200|1300
2025-04-13|Bus|Chatswood|4|<100|<100
2025-04-13|Bus|Macquarie Park|4|<100|<100
2025-04-13|Bus|North Sydney|4|<100|<100
2025-04-13|Bus|Other|4|700|700
2025-04-13|Bus|Parramatta|4|<100|<100
2025-04-13|Bus|Strathfield|4|<100|<100
2025-04-13|Bus|Sydney CBD|4|500|500
2025-04-13|Bus|All - NSW|4|1200|1200
2025-04-13|Bus|Chatswood|5|<100|<100
2025-04-13|Bus|Macquarie Park|5|<100|<100
2025-04-13|Bus|North Sydney|5|<100|<100
2025-04-13|Bus|Other|5|1800|1700
2025-04-13|Bus|Parramatta|5|100|<100
2025-04-13|Bus|Strathfield|5|<100|<100
2025-04-13|Bus|Sydney CBD|5|400|300
2025-04-13|Bus|All - NSW|5|2300|2000
2025-04-13|Bus|Chatswood|6|200|100
2025-04-13|Bus|Macquarie Park|6|<100|<100
2025-04-13|Bus|Newcastle and surrounds|6|<100|<100
2025-04-13|Bus|North Sydney|6|<100|<100
2025-04-13|Bus|Other|6|3800|3600
2025-04-13|Bus|Parramatta|6|100|100
2025-04-13|Bus|Strathfield|6|<100|<100
2025-04-13|Bus|Sydney CBD|6|800|600
2025-04-13|Bus|All - NSW|6|4900|4400
2025-04-13|Bus|Chatswood|7|100|100
2025-04-13|Bus|Macquarie Park|7|100|100
2025-04-13|Bus|North Sydney|7|100|<100
2025-04-13|Bus|Other|7|8100|6600
2025-04-13|Bus|Parramatta|7|300|300
