trip_origin_date|mode_name|ti_region|tap_hour|Tap_Ons|Tap_Offs
2020-07-25|Bus|Chatswood|0|<50|<50
2020-07-25|Bus|Macquarie Park|0|<50|<50
2020-07-25|Bus|Newcastle and surrounds|0|<50|<50
2020-07-25|Bus|North Sydney|0|<50|<50
2020-07-25|Bus|Other|0|1000|1700
2020-07-25|Bus|Parramatta|0|<50|<50
2020-07-25|Bus|Strathfield|0|<50|<50
2020-07-25|Bus|Sydney CBD|0|600|200
2020-07-25|Bus|All - NSW|0|1600|1900
2020-07-25|Bus|Chatswood|1|<50|<50
2020-07-25|Bus|Macquarie Park|1|<50|<50
2020-07-25|Bus|Newcastle and surrounds|1|<50|<50
2020-07-25|Bus|North Sydney|1|<50|<50
2020-07-25|Bus|Other|1|500|800
2020-07-25|Bus|Parramatta|1|<50|<50
2020-07-25|Bus|Strathfield|1|<50|<50
2020-07-25|Bus|Sydney CBD|1|400|100
2020-07-25|Bus|All - NSW|1|900|900
2020-07-25|Bus|Chatswood|2|<50|<50
2020-07-25|Bus|Macquarie Park|2|<50|<50
2020-07-25|Bus|North Sydney|2|<50|<50
2020-07-25|Bus|Other|2|400|600
2020-07-25|Bus|Parramatta|2|<50|<50
2020-07-25|Bus|Strathfield|2|<50|<50
2020-07-25|Bus|Sydney CBD|2|400|100
2020-07-25|Bus|All - NSW|2|800|700
2020-07-25|Bus|Chatswood|3|<50|<50
2020-07-25|Bus|Macquarie Park|3|<50|<50
2020-07-25|Bus|Newcastle and surrounds|3|<50|<50
2020-07-25|Bus|North Sydney|3|<50|<50
2020-07-25|Bus|Other|3|300|500
2020-07-25|Bus|Parramatta|3|<50|<50
2020-07-25|Bus|Strathfield|3|<50|<50
2020-07-25|Bus|Sydney CBD|3|300|100
2020-07-25|Bus|All - NSW|3|600|600
2020-07-25|Bus|Chatswood|4|<50|<50
2020-07-25|Bus|Macquarie Park|4|<50|<50
2020-07-25|Bus|North Sydney|4|<50|<50
2020-07-25|Bus|Other|4|400|500
2020-07-25|Bus|Parramatta|4|<50|<50
2020-07-25|Bus|Strathfield|4|<50|<50
