trip_origin_date|mode_name|ti_region|tap_hour|Tap_Ons|Tap_Offs
2025-07-02|Bus|Chatswood|0|<100|<100
2025-07-02|Bus|Macquarie Park|0|<100|<100
2025-07-02|Bus|North Sydney|0|<100|<100
2025-07-02|Bus|Other|0|600|700
2025-07-02|Bus|Parramatta|0|<100|<100
2025-07-02|Bus|Strathfield|0|<100|<100
2025-07-02|Bus|Sydney CBD|0|300|200
2025-07-02|Bus|Wollongong and surrounds|0|<100|<100
2025-07-02|Bus|All - NSW|0|900|900
2025-07-02|Bus|Chatswood|1|<100|<100
2025-07-02|Bus|Macquarie Park|1|<100|<100
2025-07-02|Bus|North Sydney|1|<100|<100
2025-07-02|Bus|Other|1|300|300
2025-07-02|Bus|Parramatta|1|<100|<100
2025-07-02|Bus|Strathfield|1|<100|<100
2025-07-02|Bus|Sydney CBD|1|200|200
2025-07-02|Bus|All - NSW|1|500|500
2025-07-02|Bus|Chatswood|2|<100|<100
2025-07-02|Bus|Macquarie Park|2|<100|<100
2025-07-02|Bus|North Sydney|2|<100|<100
2025-07-02|Bus|Other|2|300|300
2025-07-02|Bus|Parramatta|2|<100|<100
2025-07-02|Bus|Strathfield|2|<100|<100
2025-07-02|Bus|Sydney CBD|2|200|100
2025-07-02|Bus|All - NSW|2|500|400
2025-07-02|Bus|Chatswood|3|<100|<100
2025-07-02|Bus|Macquarie Park|3|<100|<100
2025-07-02|Bus|North Sydney|3|<100|<100
2025-07-02|Bus|Other|3|400|300
2025-07-02|Bus|Parramatta|3|<100|<100
2025-07-02|Bus|Strathfield|3|<100|<100
2025-07-02|Bus|Sydney CBD|3|200|200
2025-07-02|Bus|All - NSW|3|600|500
2025-07-02|Bus|Chatswood|4|<100|<100
2025-07-02|Bus|Macquarie Park|4|<100|<100
2025-07-02|Bus|North Sydney|4|<100|<100
2025-07-02|Bus|Other|4|1400|900
2025-07-02|Bus|Parramatta|4|<100|<100
2025-07-02|Bus|Strathfield|4|<100|<100
2025-07-02|Bus|Sydney CBD|4|200|200
2025-07-02|Bus|All - NSW|4|1600|1100
2025-07-02|Bus|Chatswood|5|100|100
2025-07-02|Bus|Macquarie Park|5|100|100
2025-07-02|Bus|Newcastle and surrounds|5|<100|<100
2025-07-02|Bus|North Sydney|5|<100|<100
2025-07-02|Bus|Other|5|9200|6600
2025-07-02|Bus|Parramatta|5|400|300
2025-07-02|Bus|Strathfield|5|100|100
2025-07-02|Bus|Sydney CBD|5|700|700
2025-07-02|Bus|Wollongong and surrounds|5|<100|<100
2025-07-02|Bus|All - NSW|5|10600|7900
2025-07-02|Bus|Chatswood|6|400|300
2025-07-02|Bus|Macquarie Park|6|300|300
2025-07-02|Bus|Newcastle and surrounds|6|<100|<100
2025-07-02|Bus|North Sydney|6|100|100
2025-07-02|Bus|Other|6|22300|18800
2025-07-02|Bus|Parramatta|6|1000|800
2025-07-02|Bus|Strathfield|6|400|300
2025-07-02|Bus|Sydney CBD|6|2100|2100
2025-07-02|Bus|Wollongong and surrounds|6|100|100
2025-07-02|Bus|All - NSW|6|26700|22800
2025-07-02|Bus|Chatswood|7|600|500
2025-07-02|Bus|Macquarie Park|7|700|700
2025-07-02|Bus|Newcastle and surrounds|7|<100|<100
2025-07-02|Bus|North Sydney|7|200|300
2025-07-02|Bus|Other|7|57300|44900
2025-07-02|Bus|Parramatta|7|1300|1600
2025-07-02|Bus|Strathfield|7|500|400
2025-07-02|Bus|Sydney CBD|7|2400|4400
2025-07-02|Bus|Wollongong and surrounds|7|300|400
2025-07-02|Bus|All - NSW|7|63300|53200
2025-07-02|Bus|Chatswood|8|700|800
2025-07-02|Bus|Macquarie Park|8|700|1000
2025-07-02|Bus|Newcastle and surrounds|8|<100|<100
2025-07-02|Bus|North Sydney|8|500|700
2025-07-02|Bus|Other|8|63400|63900
2025-07-02|Bus|Parramatta|8|1400|2000
2025-07-02|Bus|Strathfield|8|500|600
2025-07-02|Bus|Sydney CBD|8|3300|7400
2025-07-02|Bus|Wollongong and surrounds|8|900|1000
2025-07-02|Bus|All - NSW|8|71400|77400
2025-07-02|Bus|Chatswood|9|300|400
2025-07-02|Bus|Macquarie Park|9|300|500
2025-07-02|Bus|Newcastle and surrounds|9|<100|<100
2025-07-02|Bus|North Sydney|9|200|300
2025-07-02|Bus|Other|9|23600|27500
2025-07-02|Bus|Parramatta|9|600|1100
2025-07-02|Bus|Strathfield|9|300|300
2025-07-02|Bus|Sydney CBD|9|2000|4000
2025-07-02|Bus|Wollongong and surrounds|9|400|400
2025-07-02|Bus|All - NSW|9|27700|34500
2025-07-02|Bus|Chatswood|10|200|300
2025-07-02|Bus|Macquarie Park|10|200|300
2025-07-02|Bus|Newcastle and surrounds|10|<100|<100
2025-07-02|Bus|North Sydney|10|100|100
2025-07-02|Bus|Other|10|21200|19900
2025-07-02|Bus|Parramatta|10|500|700
2025-07-02|Bus|Strathfield|10|300|200
2025-07-02|Bus|Sydney CBD|10|1600|2100
2025-07-02|Bus|Wollongong and surrounds|10|400|400
2025-07-02|Bus|All - NSW|10|24500|24000
2025-07-02|Bus|Chatswood|11|300|400
2025-07-02|Bus|Macquarie Park|11|300|400
2025-07-02|Bus|Newcastle and surrounds|11|<100|<100
2025-07-02|Bus|North Sydney|11|100|100
2025-07-02|Bus|Other|11|21800|21000
2025-07-02|Bus|Parramatta|11|600|700
2025-07-02|Bus|Strathfield|11|300|300
2025-07-02|Bus|Sydney CBD|11|1900|2300
2025-07-02|Bus|Wollongong and surrounds|11|400|400
2025-07-02|Bus|All - NSW|11|25700|25600
2025-07-02|Bus|Chatswood|12|300|300
2025-07-02|Bus|Macquarie Park|12|400|400
2025-07-02|Bus|Newcastle and surrounds|12|<100|<100
2025-07-02|Bus|North Sydney|12|200|200
2025-07-02|Bus|Other|12|24200|23400
2025-07-02|Bus|Parramatta|12|700|700
2025-07-02|Bus|Strathfield|12|300|200
2025-07-02|Bus|Sydney CBD|12|2300|2300
2025-07-02|Bus|Wollongong and surrounds|12|500|500
2025-07-02|Bus|All - NSW|12|28900|28000
2025-07-02|Bus|Chatswood|13|400|300
2025-07-02|Bus|Macquarie Park|13|400|400
2025-07-02|Bus|Newcastle and surrounds|13|<100|<100
2025-07-02|Bus|North Sydney|13|100|100
2025-07-02|Bus|Other|13|27700|27400
2025-07-02|Bus|Parramatta|13|1100|900
2025-07-02|Bus|Strathfield|13|400|300
2025-07-02|Bus|Sydney CBD|13|2900|2700
2025-07-02|Bus|Wollongong and surrounds|13|500|500
2025-07-02|Bus|All - NSW|13|33500|32600
2025-07-02|Bus|Chatswood|14|500|400
2025-07-02|Bus|Macquarie Park|14|600|400
2025-07-02|Bus|Newcastle and surrounds|14|<100|<100
2025-07-02|Bus|North Sydney|14|200|200
2025-07-02|Bus|Other|14|44400|43000
2025-07-02|Bus|Parramatta|14|1200|1100
2025-07-02|Bus|Strathfield|14|500|500
2025-07-02|Bus|Sydney CBD|14|3300|2900
2025-07-02|Bus|Wollongong and surrounds|14|900|700
2025-07-02|Bus|All - NSW|14|51600|49200
2025-07-02|Bus|Chatswood|15|900|700
2025-07-02|Bus|Macquarie Park|15|900|700
2025-07-02|Bus|Newcastle and surrounds|15|<100|<100
2025-07-02|Bus|North Sydney|15|400|300
2025-07-02|Bus|Other|15|68900|68100
2025-07-02|Bus|Parramatta|15|1600|1300
2025-07-02|Bus|Strathfield|15|600|500
2025-07-02|Bus|Sydney CBD|15|4600|3900
2025-07-02|Bus|Wollongong and surrounds|15|1400|1200
2025-07-02|Bus|All - NSW|15|79300|76700
2025-07-02|Bus|Chatswood|16|700|600
2025-07-02|Bus|Macquarie Park|16|1000|700
2025-07-02|Bus|Newcastle and surrounds|16|<100|<100
2025-07-02|Bus|North Sydney|16|500|400
2025-07-02|Bus|Other|16|39600|41700
2025-07-02|Bus|Parramatta|16|1800|1400
2025-07-02|Bus|Strathfield|16|700|600
2025-07-02|Bus|Sydney CBD|16|7600|5600
2025-07-02|Bus|Wollongong and surrounds|16|500|500
2025-07-02|Bus|All - NSW|16|52400|51500
2025-07-02|Bus|Chatswood|17|800|700
2025-07-02|Bus|Macquarie Park|17|1000|800
2025-07-02|Bus|Newcastle and surrounds|17|<100|<100
2025-07-02|Bus|North Sydney|17|800|600
2025-07-02|Bus|Other|17|39600|43000
2025-07-02|Bus|Parramatta|17|2000|1600
2025-07-02|Bus|Strathfield|17|700|600
2025-07-02|Bus|Sydney CBD|17|12500|8500
2025-07-02|Bus|Wollongong and surrounds|17|600|500
2025-07-02|Bus|All - NSW|17|58000|56300
2025-07-02|Bus|Chatswood|18|600|500
2025-07-02|Bus|Macquarie Park|18|700|700
2025-07-02|Bus|Newcastle and surrounds|18|<100|<100
2025-07-02|Bus|North Sydney|18|400|400
2025-07-02|Bus|Other|18|25300|34300
2025-07-02|Bus|Parramatta|18|1500|1200
2025-07-02|Bus|Strathfield|18|700|600
2025-07-02|Bus|Sydney CBD|18|7500|7600
2025-07-02|Bus|Wollongong and surrounds|18|200|300
2025-07-02|Bus|All - NSW|18|36900|45600
2025-07-02|Bus|Chatswood|19|300|300
2025-07-02|Bus|Macquarie Park|19|400|400
2025-07-02|Bus|Newcastle and surrounds|19|<100|<100
2025-07-02|Bus|North Sydney|19|100|100
2025-07-02|Bus|Other|19|12800|16300
2025-07-02|Bus|Parramatta|19|700|500
2025-07-02|Bus|Strathfield|19|300|300
2025-07-02|Bus|Sydney CBD|19|3600|3300
2025-07-02|Bus|Wollongong and surrounds|19|100|200
2025-07-02|Bus|All - NSW|19|18300|21400
2025-07-02|Bus|Chatswood|20|200|200
2025-07-02|Bus|Macquarie Park|20|200|200
2025-07-02|Bus|Newcastle and surrounds|20|<100|<100
2025-07-02|Bus|North Sydney|20|100|100
2025-07-02|Bus|Other|20|8600|9800
2025-07-02|Bus|Parramatta|20|400|400
2025-07-02|Bus|Strathfield|20|100|100
2025-07-02|Bus|Sydney CBD|20|2300|1900
2025-07-02|Bus|Wollongong and surrounds|20|100|100
2025-07-02|Bus|All - NSW|20|12000|12800
2025-07-02|Bus|Chatswood|21|200|200
2025-07-02|Bus|Macquarie Park|21|200|200
2025-07-02|Bus|Newcastle and surrounds|21|<100|<100
2025-07-02|Bus|North Sydney|21|<100|<100
2025-07-02|Bus|Other|21|7900|8500
2025-07-02|Bus|Parramatta|21|300|300
2025-07-02|Bus|Strathfield|21|100|100
2025-07-02|Bus|Sydney CBD|21|2100|1600
2025-07-02|Bus|Wollongong and surrounds|21|100|100
2025-07-02|Bus|All - NSW|21|10900|11000
2025-07-02|Bus|Chatswood|22|100|100
2025-07-02|Bus|Macquarie Park|22|100|100
2025-07-02|Bus|Newcastle and surrounds|22|<100|<100
2025-07-02|Bus|North Sydney|22|<100|<100
2025-07-02|Bus|Other|22|5500|6500
2025-07-02|Bus|Parramatta|22|200|200
2025-07-02|Bus|Strathfield|22|100|100
2025-07-02|Bus|Sydney CBD|22|1500|1400
2025-07-02|Bus|Wollongong and surrounds|22|<100|<100
2025-07-02|Bus|All - NSW|22|7500|8400
2025-07-02|Bus|Chatswood|23|100|100
2025-07-02|Bus|Macquarie Park|23|100|<100
2025-07-02|Bus|Newcastle and surrounds|23|<100|<100
2025-07-02|Bus|North Sydney|23|<100|<100
2025-07-02|Bus|Other|23|2000|2900
2025-07-02|Bus|Parramatta|23|100|100
2025-07-02|Bus|Strathfield|23|<100|100
2025-07-02|Bus|Sydney CBD|23|800|700
2025-07-02|Bus|Wollongong and surrounds|23|<100|<100
2025-07-02|Bus|All - NSW|23|3100|3900
2025-07-02|Ferry|Sydney CBD|0|<100|<100
2025-07-02|Ferry|All - NSW|0|<100|<100
2025-07-02|Ferry|Newcastle and surrounds|5|<100|<100
2025-07-02|Ferry|Other|5|<100|<100
2025-07-02|Ferry|Sydney CBD|5|<100|<100
2025-07-02|Ferry|All - NSW|5|<100|<100
2025-07-02|Ferry|Newcastle and surrounds|6|<100|<100
2025-07-02|Ferry|North Sydney|6|<100|<100
2025-07-02|Ferry|Other|6|200|100
2025-07-02|Ferry|Sydney CBD|6|100|<100
2025-07-02|Ferry|All - NSW|6|300|100
2025-07-02|Ferry|Newcastle and surrounds|7|<100|<100
2025-07-02|Ferry|North Sydney|7|100|<100
2025-07-02|Ferry|Other|7|1400|400
2025-07-02|Ferry|Sydney CBD|7|200|400
2025-07-02|Ferry|All - NSW|7|1700|800
2025-07-02|Ferry|Newcastle and surrounds|8|<100|<100
2025-07-02|Ferry|North Sydney|8|100|100
2025-07-02|Ferry|Other|8|1700|1100
2025-07-02|Ferry|Sydney CBD|8|200|1300
2025-07-02|Ferry|All - NSW|8|2000|2500
2025-07-02|Ferry|Newcastle and surrounds|9|<100|<100
2025-07-02|Ferry|North Sydney|9|<100|<100
2025-07-02|Ferry|Other|9|400|400
2025-07-02|Ferry|Sydney CBD|9|200|500
2025-07-02|Ferry|All - NSW|9|600|900
2025-07-02|Ferry|Newcastle and surrounds|10|<100|<100
2025-07-02|Ferry|North Sydney|10|<100|<100
2025-07-02|Ferry|Other|10|300|200
2025-07-02|Ferry|Sydney CBD|10|300|300
2025-07-02|Ferry|All - NSW|10|600|500
2025-07-02|Ferry|Newcastle and surrounds|11|<100|<100
2025-07-02|Ferry|North Sydney|11|100|<100
2025-07-02|Ferry|Other|11|300|300
2025-07-02|Ferry|Sydney CBD|11|400|400
2025-07-02|Ferry|All - NSW|11|800|700
2025-07-02|Ferry|Newcastle and surrounds|12|<100|<100
2025-07-02|Ferry|North Sydney|12|100|<100
2025-07-02|Ferry|Other|12|300|400
2025-07-02|Ferry|Sydney CBD|12|600|500
2025-07-02|Ferry|All - NSW|12|1000|900
2025-07-02|Ferry|Newcastle and surrounds|13|<100|<100
2025-07-02|Ferry|North Sydney|13|<100|<100
2025-07-02|Ferry|Other|13|500|500
2025-07-02|Ferry|Sydney CBD|13|600|600
2025-07-02|Ferry|All - NSW|13|1100|1100
2025-07-02|Ferry|Newcastle and surrounds|14|<100|<100
2025-07-02|Ferry|North Sydney|14|<100|<100
2025-07-02|Ferry|Other|14|500|500
2025-07-02|Ferry|Sydney CBD|14|800|600
2025-07-02|Ferry|All - NSW|14|1300|1100
2025-07-02|Ferry|Newcastle and surrounds|15|<100|<100
2025-07-02|Ferry|North Sydney|15|100|100
2025-07-02|Ferry|Other|15|600|500
2025-07-02|Ferry|Sydney CBD|15|700|700
2025-07-02|Ferry|All - NSW|15|1400|1300
2025-07-02|Ferry|Newcastle and surrounds|16|<100|<100
2025-07-02|Ferry|North Sydney|16|100|100
2025-07-02|Ferry|Other|16|700|700
2025-07-02|Ferry|Sydney CBD|16|1100|1000
2025-07-02|Ferry|All - NSW|16|1900|1800
2025-07-02|Ferry|Newcastle and surrounds|17|<100|<100
2025-07-02|Ferry|North Sydney|17|100|100
2025-07-02|Ferry|Other|17|500|1000
2025-07-02|Ferry|Sydney CBD|17|1900|1100
2025-07-02|Ferry|All - NSW|17|2500|2200
2025-07-02|Ferry|Newcastle and surrounds|18|<100|<100
2025-07-02|Ferry|North Sydney|18|<100|100
2025-07-02|Ferry|Other|18|200|1000
2025-07-02|Ferry|Sydney CBD|18|1000|800
2025-07-02|Ferry|All - NSW|18|1200|1900
2025-07-02|Ferry|Newcastle and surrounds|19|<100|<100
2025-07-02|Ferry|North Sydney|19|<100|<100
2025-07-02|Ferry|Other|19|100|400
2025-07-02|Ferry|Sydney CBD|19|400|300
2025-07-02|Ferry|All - NSW|19|500|700
2025-07-02|Ferry|Newcastle and surrounds|20|<100|<100
2025-07-02|Ferry|North Sydney|20|<100|<100
2025-07-02|Ferry|Other|20|100|200
2025-07-02|Ferry|Sydney CBD|20|300|300
2025-07-02|Ferry|All - NSW|20|400|500
2025-07-02|Ferry|Newcastle and surrounds|21|<100|<100
2025-07-02|Ferry|North Sydney|21|<100|<100
2025-07-02|Ferry|Other|21|100|<100
2025-07-02|Ferry|Sydney CBD|21|100|200
2025-07-02|Ferry|All - NSW|21|200|200
2025-07-02|Ferry|North Sydney|22|<100|<100
2025-07-02|Ferry|Other|22|<100|<100
2025-07-02|Ferry|Sydney CBD|22|100|200
2025-07-02|Ferry|All - NSW|22|100|200
2025-07-02|Ferry|North Sydney|23|<100|<100
2025-07-02|Ferry|Other|23|<100|<100
2025-07-02|Ferry|Sydney CBD|23|<100|100
2025-07-02|Ferry|All - NSW|23|<100|100
2025-07-02|Light rail|Other|0|<100|100
2025-07-02|Light rail|Parramatta|0|<100|<100
2025-07-02|Light rail|Sydney CBD|0|100|100
2025-07-02|Light rail|All - NSW|0|100|200
2025-07-02|Light rail|Other|1|<100|<100
2025-07-02|Light rail|Parramatta|1|<100|<100
2025-07-02|Light rail|Sydney CBD|1|<100|<100
2025-07-02|Light rail|All - NSW|1|<100|<100
2025-07-02|Light rail|Other|3|<100|<100
2025-07-02|Light rail|All - NSW|3|<100|<100
2025-07-02|Light rail|Other|4|<100|<100
2025-07-02|Light rail|Parramatta|4|<100|<100
2025-07-02|Light rail|Sydney CBD|4|<100|<100
2025-07-02|Light rail|All - NSW|4|<100|<100
2025-07-02|Light rail|Newcastle and surrounds|5|<100|<100
2025-07-02|Light rail|Other|5|300|300
2025-07-02|Light rail|Parramatta|5|100|<100
2025-07-02|Light rail|Sydney CBD|5|500|300
2025-07-02|Light rail|All - NSW|5|900|600
2025-07-02|Light rail|Newcastle and surrounds|6|<100|<100
2025-07-02|Light rail|Other|6|800|900
2025-07-02|Light rail|Parramatta|6|200|200
2025-07-02|Light rail|Sydney CBD|6|1200|800
2025-07-02|Light rail|All - NSW|6|2200|1900
