trip_origin_date|mode_name|ti_region|tap_hour|Tap_Ons|Tap_Offs
2024-02-24|Bus|Chatswood|0|<50|100
2024-02-24|Bus|Macquarie Park|0|100|100
2024-02-24|Bus|Newcastle and surrounds|0|<50|<50
2024-02-24|Bus|North Sydney|0|<50|<50
2024-02-24|Bus|Other|0|2200|2600
2024-02-24|Bus|Parramatta|0|100|100
2024-02-24|Bus|Strathfield|0|<50|<50
2024-02-24|Bus|Sydney CBD|0|1700|1900
2024-02-24|Bus|All - NSW|0|4100|4800
2024-02-24|Bus|Chatswood|1|<50|<50
2024-02-24|Bus|Macquarie Park|1|<50|<50
2024-02-24|Bus|Newcastle and surrounds|1|<50|<50
2024-02-24|Bus|North Sydney|1|<50|<50
2024-02-24|Bus|Other|1|900|1100
2024-02-24|Bus|Parramatta|1|100|100
2024-02-24|Bus|Strathfield|1|<50|<50
2024-02-24|Bus|Sydney CBD|1|1100|1300
2024-02-24|Bus|All - NSW|1|2100|2500
2024-02-24|Bus|Chatswood|2|<50|<50
2024-02-24|Bus|Macquarie Park|2|<50|<50
2024-02-24|Bus|Newcastle and surrounds|2|<50|<50
2024-02-24|Bus|North Sydney|2|<50|<50
2024-02-24|Bus|Other|2|600|700
2024-02-24|Bus|Parramatta|2|<50|<50
2024-02-24|Bus|Strathfield|2|<50|<50
2024-02-24|Bus|Sydney CBD|2|1300|1100
2024-02-24|Bus|All - NSW|2|1900|1800
2024-02-24|Bus|Chatswood|3|<50|<50
2024-02-24|Bus|Macquarie Park|3|<50|<50
2024-02-24|Bus|Newcastle and surrounds|3|<50|<50
2024-02-24|Bus|North Sydney|3|<50|<50
2024-02-24|Bus|Other|3|600|600
2024-02-24|Bus|Parramatta|3|<50|<50
2024-02-24|Bus|Strathfield|3|<50|<50
2024-02-24|Bus|Sydney CBD|3|800|1000
2024-02-24|Bus|All - NSW|3|1400|1600
2024-02-24|Bus|Chatswood|4|<50|<50
2024-02-24|Bus|Macquarie Park|4|<50|<50
2024-02-24|Bus|North Sydney|4|<50|<50
2024-02-24|Bus|Other|4|800|700
2024-02-24|Bus|Parramatta|4|<50|<50
2024-02-24|Bus|Strathfield|4|<50|<50
2024-02-24|Bus|Sydney CBD|4|400|500
2024-02-24|Bus|All - NSW|4|1200|1200
2024-02-24|Bus|Chatswood|5|100|<50
2024-02-24|Bus|Macquarie Park|5|<50|<50
2024-02-24|Bus|Newcastle and surrounds|5|<50|<50
2024-02-24|Bus|North Sydney|5|<50|<50
2024-02-24|Bus|Other|5|2500|2100
2024-02-24|Bus|Parramatta|5|100|100
2024-02-24|Bus|Strathfield|5|<50|<50
2024-02-24|Bus|Sydney CBD|5|600|400
2024-02-24|Bus|All - NSW|5|3300|2600
2024-02-24|Bus|Chatswood|6|200|200
2024-02-24|Bus|Macquarie Park|6|<50|<50
2024-02-24|Bus|Newcastle and surrounds|6|<50|<50
2024-02-24|Bus|North Sydney|6|100|100
2024-02-24|Bus|Other|6|6700|6000
2024-02-24|Bus|Parramatta|6|300|200
2024-02-24|Bus|Strathfield|6|100|100
2024-02-24|Bus|Sydney CBD|6|1000|1000
2024-02-24|Bus|Wollongong and surrounds|6|<50|<50
2024-02-24|Bus|All - NSW|6|8400|7600
2024-02-24|Bus|Chatswood|7|200|200
2024-02-24|Bus|Macquarie Park|7|100|100
2024-02-24|Bus|Newcastle and surrounds|7|<50|<50
2024-02-24|Bus|North Sydney|7|100|100
2024-02-24|Bus|Other|7|11600|10300
2024-02-24|Bus|Parramatta|7|400|400
2024-02-24|Bus|Strathfield|7|200|200
2024-02-24|Bus|Sydney CBD|7|1300|1100
2024-02-24|Bus|Wollongong and surrounds|7|100|<50
2024-02-24|Bus|All - NSW|7|14000|12400
2024-02-24|Bus|Chatswood|8|300|200
2024-02-24|Bus|Macquarie Park|8|200|200
2024-02-24|Bus|Newcastle and surrounds|8|<50|<50
2024-02-24|Bus|North Sydney|8|200|200
2024-02-24|Bus|Other|8|18700|17500
2024-02-24|Bus|Parramatta|8|600|500
2024-02-24|Bus|Strathfield|8|200|200
2024-02-24|Bus|Sydney CBD|8|1800|1600
2024-02-24|Bus|Wollongong and surrounds|8|200|100
2024-02-24|Bus|All - NSW|8|22200|20500
2024-02-24|Bus|Chatswood|9|300|300
2024-02-24|Bus|Macquarie Park|9|300|200
2024-02-24|Bus|Newcastle and surrounds|9|<50|<50
2024-02-24|Bus|North Sydney|9|200|200
2024-02-24|Bus|Other|9|23600|22300
2024-02-24|Bus|Parramatta|9|700|600
2024-02-24|Bus|Strathfield|9|300|200
2024-02-24|Bus|Sydney CBD|9|2300|2100
2024-02-24|Bus|Wollongong and surrounds|9|200|200
2024-02-24|Bus|All - NSW|9|27900|26100
2024-02-24|Bus|Chatswood|10|300|300
2024-02-24|Bus|Macquarie Park|10|300|300
2024-02-24|Bus|Newcastle and surrounds|10|<50|<50
2024-02-24|Bus|North Sydney|10|200|200
2024-02-24|Bus|Other|10|28100|26900
2024-02-24|Bus|Parramatta|10|700|800
2024-02-24|Bus|Strathfield|10|300|300
2024-02-24|Bus|Sydney CBD|10|2700|2500
2024-02-24|Bus|Wollongong and surrounds|10|200|200
2024-02-24|Bus|All - NSW|10|32800|31500
2024-02-24|Bus|Chatswood|11|300|300
2024-02-24|Bus|Macquarie Park|11|400|400
2024-02-24|Bus|Newcastle and surrounds|11|<50|<50
2024-02-24|Bus|North Sydney|11|200|200
2024-02-24|Bus|Other|11|30200|29800
2024-02-24|Bus|Parramatta|11|800|700
2024-02-24|Bus|Strathfield|11|300|300
2024-02-24|Bus|Sydney CBD|11|2900|2800
2024-02-24|Bus|Wollongong and surrounds|11|200|200
2024-02-24|Bus|All - NSW|11|35300|34700
2024-02-24|Bus|Chatswood|12|400|400
2024-02-24|Bus|Macquarie Park|12|400|400
2024-02-24|Bus|Newcastle and surrounds|12|<50|<50
2024-02-24|Bus|North Sydney|12|200|200
2024-02-24|Bus|Other|12|31400|31100
2024-02-24|Bus|Parramatta|12|900|800
2024-02-24|Bus|Strathfield|12|300|300
2024-02-24|Bus|Sydney CBD|12|3500|3200
2024-02-24|Bus|Wollongong and surrounds|12|200|200
2024-02-24|Bus|All - NSW|12|37300|36600
2024-02-24|Bus|Chatswood|13|400|400
2024-02-24|Bus|Macquarie Park|13|500|500
2024-02-24|Bus|Newcastle and surrounds|13|<50|<50
2024-02-24|Bus|North Sydney|13|300|200
2024-02-24|Bus|Other|13|31500|31900
2024-02-24|Bus|Parramatta|13|1000|900
2024-02-24|Bus|Strathfield|13|400|400
2024-02-24|Bus|Sydney CBD|13|4000|3800
2024-02-24|Bus|Wollongong and surrounds|13|200|200
2024-02-24|Bus|All - NSW|13|38300|38300
2024-02-24|Bus|Chatswood|14|500|500
2024-02-24|Bus|Macquarie Park|14|500|500
2024-02-24|Bus|Newcastle and surrounds|14|<50|<50
2024-02-24|Bus|North Sydney|14|200|200
2024-02-24|Bus|Other|14|31700|31800
2024-02-24|Bus|Parramatta|14|900|1000
2024-02-24|Bus|Strathfield|14|400|300
2024-02-24|Bus|Sydney CBD|14|4100|4000
2024-02-24|Bus|Wollongong and surrounds|14|200|200
2024-02-24|Bus|All - NSW|14|38500|38500
2024-02-24|Bus|Chatswood|15|500|500
2024-02-24|Bus|Macquarie Park|15|600|500
2024-02-24|Bus|Newcastle and surrounds|15|100|100
2024-02-24|Bus|North Sydney|15|200|200
2024-02-24|Bus|Other|15|31800|32500
2024-02-24|Bus|Parramatta|15|1000|900
2024-02-24|Bus|Strathfield|15|300|300
2024-02-24|Bus|Sydney CBD|15|5000|4500
2024-02-24|Bus|Wollongong and surrounds|15|200|200
