trip_origin_date|mode_name|ti_region|tap_hour|Tap_Ons|Tap_Offs
2023-10-02|Bus|Chatswood|0|<50|<50
2023-10-02|Bus|Macquarie Park|0|<50|<50
2023-10-02|Bus|North Sydney|0|<50|<50
2023-10-02|Bus|Other|0|1300|1500
2023-10-02|Bus|Parramatta|0|<50|<50
2023-10-02|Bus|Strathfield|0|<50|<50
2023-10-02|Bus|Sydney CBD|0|700|800
2023-10-02|Bus|All - NSW|0|2000|2300
2023-10-02|Bus|Chatswood|1|<50|<50
2023-10-02|Bus|Macquarie Park|1|<50|<50
2023-10-02|Bus|North Sydney|1|<50|<50
2023-10-02|Bus|Other|1|600|600
2023-10-02|Bus|Parramatta|1|<50|<50
2023-10-02|Bus|Strathfield|1|<50|<50
2023-10-02|Bus|Sydney CBD|1|400|400
2023-10-02|Bus|All - NSW|1|1000|1000
2023-10-02|Bus|Chatswood|2|<50|<50
2023-10-02|Bus|Macquarie Park|2|<50|<50
2023-10-02|Bus|North Sydney|2|<50|<50
2023-10-02|Bus|Other|2|400|400
2023-10-02|Bus|Parramatta|2|<50|<50
2023-10-02|Bus|Strathfield|2|<50|<50
2023-10-02|Bus|Sydney CBD|2|700|600
2023-10-02|Bus|All - NSW|2|1100|1000
2023-10-02|Bus|Chatswood|3|<50|<50
2023-10-02|Bus|Macquarie Park|3|<50|<50
2023-10-02|Bus|North Sydney|3|<50|<50
2023-10-02|Bus|Other|3|400|400
2023-10-02|Bus|Parramatta|3|<50|<50
2023-10-02|Bus|Strathfield|3|<50|<50
2023-10-02|Bus|Sydney CBD|3|700|700
2023-10-02|Bus|All - NSW|3|1100|1100
2023-10-02|Bus|Chatswood|4|<50|<50
2023-10-02|Bus|Macquarie Park|4|<50|<50
2023-10-02|Bus|North Sydney|4|<50|<50
2023-10-02|Bus|Other|4|500|400
2023-10-02|Bus|Parramatta|4|<50|<50
2023-10-02|Bus|Strathfield|4|<50|<50
2023-10-02|Bus|Sydney CBD|4|400|500
2023-10-02|Bus|All - NSW|4|900|900
2023-10-02|Bus|Chatswood|5|<50|<50
2023-10-02|Bus|Macquarie Park|5|<50|<50
2023-10-02|Bus|Newcastle and surrounds|5|<50|<50
2023-10-02|Bus|North Sydney|5|<50|<50
2023-10-02|Bus|Other|5|1400|1200
2023-10-02|Bus|Parramatta|5|<50|<50
2023-10-02|Bus|Strathfield|5|<50|<50
2023-10-02|Bus|Sydney CBD|5|400|400
2023-10-02|Bus|All - NSW|5|1800|1600
2023-10-02|Bus|Chatswood|6|100|100
2023-10-02|Bus|Macquarie Park|6|<50|<50
2023-10-02|Bus|Newcastle and surrounds|6|<50|<50
2023-10-02|Bus|North Sydney|6|<50|<50
2023-10-02|Bus|Other|6|3500|3100
2023-10-02|Bus|Parramatta|6|100|100
2023-10-02|Bus|Strathfield|6|<50|<50
2023-10-02|Bus|Sydney CBD|6|700|700
2023-10-02|Bus|All - NSW|6|4400|4000
2023-10-02|Bus|Chatswood|7|100|100
2023-10-02|Bus|Macquarie Park|7|100|<50
2023-10-02|Bus|Newcastle and surrounds|7|<50|<50
2023-10-02|Bus|North Sydney|7|<50|<50
2023-10-02|Bus|Other|7|6200|5400
2023-10-02|Bus|Parramatta|7|300|200
2023-10-02|Bus|Strathfield|7|100|<50
2023-10-02|Bus|Sydney CBD|7|800|700
2023-10-02|Bus|Wollongong and surrounds|7|<50|<50
2023-10-02|Bus|All - NSW|7|7600|6400
2023-10-02|Bus|Chatswood|8|100|100
2023-10-02|Bus|Macquarie Park|8|100|100
2023-10-02|Bus|Newcastle and surrounds|8|<50|<50
2023-10-02|Bus|North Sydney|8|100|100
2023-10-02|Bus|Other|8|11300|10100
2023-10-02|Bus|Parramatta|8|400|300
2023-10-02|Bus|Strathfield|8|100|100
2023-10-02|Bus|Sydney CBD|8|1200|1000
2023-10-02|Bus|Wollongong and surrounds|8|100|100
2023-10-02|Bus|All - NSW|8|13400|11900
2023-10-02|Bus|Chatswood|9|200|200
2023-10-02|Bus|Macquarie Park|9|200|100
2023-10-02|Bus|Newcastle and surrounds|9|<50|<50
2023-10-02|Bus|North Sydney|9|100|100
2023-10-02|Bus|Other|9|17400|16300
2023-10-02|Bus|Parramatta|9|400|400
2023-10-02|Bus|Strathfield|9|200|200
2023-10-02|Bus|Sydney CBD|9|1800|1600
2023-10-02|Bus|Wollongong and surrounds|9|100|100
2023-10-02|Bus|All - NSW|9|20400|19000
2023-10-02|Bus|Chatswood|10|300|200
2023-10-02|Bus|Macquarie Park|10|300|200
2023-10-02|Bus|Newcastle and surrounds|10|<50|<50
2023-10-02|Bus|North Sydney|10|200|100
2023-10-02|Bus|Other|10|21400|20400
2023-10-02|Bus|Parramatta|10|400|400
2023-10-02|Bus|Strathfield|10|200|200
2023-10-02|Bus|Sydney CBD|10|2200|2000
2023-10-02|Bus|Wollongong and surrounds|10|100|100
2023-10-02|Bus|All - NSW|10|25100|23600
2023-10-02|Bus|Chatswood|11|300|300
2023-10-02|Bus|Macquarie Park|11|300|300
2023-10-02|Bus|Newcastle and surrounds|11|<50|<50
2023-10-02|Bus|North Sydney|11|200|200
2023-10-02|Bus|Other|11|24200|23800
2023-10-02|Bus|Parramatta|11|600|600
2023-10-02|Bus|Strathfield|11|300|200
2023-10-02|Bus|Sydney CBD|11|2300|2200
2023-10-02|Bus|Wollongong and surrounds|11|100|100
2023-10-02|Bus|All - NSW|11|28300|27700
2023-10-02|Bus|Chatswood|12|300|300
2023-10-02|Bus|Macquarie Park|12|300|300
2023-10-02|Bus|Newcastle and surrounds|12|<50|<50
2023-10-02|Bus|North Sydney|12|200|200
2023-10-02|Bus|Other|12|24800|25100
2023-10-02|Bus|Parramatta|12|600|500
2023-10-02|Bus|Strathfield|12|300|300
2023-10-02|Bus|Sydney CBD|12|2600|2500
2023-10-02|Bus|Wollongong and surrounds|12|100|100
2023-10-02|Bus|All - NSW|12|29200|29300
2023-10-02|Bus|Chatswood|13|400|300
2023-10-02|Bus|Macquarie Park|13|300|300
2023-10-02|Bus|Newcastle and surrounds|13|<50|<50
2023-10-02|Bus|North Sydney|13|200|200
2023-10-02|Bus|Other|13|25100|25200
2023-10-02|Bus|Parramatta|13|700|600
2023-10-02|Bus|Strathfield|13|300|300
2023-10-02|Bus|Sydney CBD|13|2900|2800
2023-10-02|Bus|Wollongong and surrounds|13|100|100
2023-10-02|Bus|All - NSW|13|30000|29800
2023-10-02|Bus|Chatswood|14|400|400
2023-10-02|Bus|Macquarie Park|14|300|300
2023-10-02|Bus|Newcastle and surrounds|14|100|100
2023-10-02|Bus|North Sydney|14|100|200
2023-10-02|Bus|Other|14|25800|25800
2023-10-02|Bus|Parramatta|14|700|700
2023-10-02|Bus|Strathfield|14|300|300
2023-10-02|Bus|Sydney CBD|14|3300|3100
2023-10-02|Bus|Wollongong and surrounds|14|100|100
2023-10-02|Bus|All - NSW|14|31100|31000
2023-10-02|Bus|Chatswood|15|400|400
2023-10-02|Bus|Macquarie Park|15|400|400
2023-10-02|Bus|Newcastle and surrounds|15|<50|100
2023-10-02|Bus|North Sydney|15|200|200
2023-10-02|Bus|Other|15|25800|26200
2023-10-02|Bus|Parramatta|15|800|700
2023-10-02|Bus|Strathfield|15|300|300
2023-10-02|Bus|Sydney CBD|15|3900|3600
2023-10-02|Bus|Wollongong and surrounds|15|100|100
