trip_origin_date|mode_name|ti_region|tap_hour|Tap_Ons|Tap_Offs
2024-12-12|Bus|Chatswood|0|<100|<100
2024-12-12|Bus|Macquarie Park|0|<100|<100
2024-12-12|Bus|Newcastle and surrounds|0|<100|<100
2024-12-12|Bus|North Sydney|0|<100|<100
2024-12-12|Bus|Other|0|1100|1700
2024-12-12|Bus|Parramatta|0|100|100
2024-12-12|Bus|Strathfield|0|<100|<100
2024-12-12|Bus|Sydney CBD|0|800|700
2024-12-12|Bus|All - NSW|0|2000|2500
2024-12-12|Bus|Chatswood|1|<100|<100
2024-12-12|Bus|Macquarie Park|1|<100|<100
2024-12-12|Bus|North Sydney|1|<100|<100
2024-12-12|Bus|Other|1|500|600
2024-12-12|Bus|Parramatta|1|<100|<100
2024-12-12|Bus|Strathfield|1|<100|<100
2024-12-12|Bus|Sydney CBD|1|500|400
2024-12-12|Bus|All - NSW|1|1000|1000
2024-12-12|Bus|Chatswood|2|<100|<100
2024-12-12|Bus|Macquarie Park|2|<100|<100
2024-12-12|Bus|North Sydney|2|<100|<100
2024-12-12|Bus|Other|2|300|400
2024-12-12|Bus|Parramatta|2|<100|<100
2024-12-12|Bus|Strathfield|2|<100|<100
2024-12-12|Bus|Sydney CBD|2|300|300
2024-12-12|Bus|All - NSW|2|600|700
2024-12-12|Bus|Chatswood|3|<100|<100
2024-12-12|Bus|Macquarie Park|3|<100|<100
2024-12-12|Bus|North Sydney|3|<100|<100
2024-12-12|Bus|Other|3|500|400
2024-12-12|Bus|Parramatta|3|<100|<100
2024-12-12|Bus|Strathfield|3|<100|<100
2024-12-12|Bus|Sydney CBD|3|200|200
2024-12-12|Bus|All - NSW|3|700|600
2024-12-12|Bus|Chatswood|4|<100|<100
2024-12-12|Bus|Macquarie Park|4|<100|<100
2024-12-12|Bus|North Sydney|4|<100|<100
2024-12-12|Bus|Other|4|1700|1100
2024-12-12|Bus|Parramatta|4|<100|<100
2024-12-12|Bus|Strathfield|4|<100|<100
2024-12-12|Bus|Sydney CBD|4|200|300
2024-12-12|Bus|All - NSW|4|1900|1400
2024-12-12|Bus|Chatswood|5|100|100
2024-12-12|Bus|Macquarie Park|5|100|100
2024-12-12|Bus|Newcastle and surrounds|5|<100|<100
2024-12-12|Bus|North Sydney|5|<100|<100
2024-12-12|Bus|Other|5|12000|8500
2024-12-12|Bus|Parramatta|5|500|500
2024-12-12|Bus|Strathfield|5|100|100
2024-12-12|Bus|Sydney CBD|5|900|900
2024-12-12|Bus|Wollongong and surrounds|5|<100|<100
2024-12-12|Bus|All - NSW|5|13700|10200
2024-12-12|Bus|Chatswood|6|500|300
2024-12-12|Bus|Macquarie Park|6|300|300
2024-12-12|Bus|Newcastle and surrounds|6|<100|<100
2024-12-12|Bus|North Sydney|6|100|100
2024-12-12|Bus|Other|6|31300|25700
2024-12-12|Bus|Parramatta|6|1400|1200
2024-12-12|Bus|Strathfield|6|500|300
2024-12-12|Bus|Sydney CBD|6|2600|2700
2024-12-12|Bus|Wollongong and surrounds|6|100|100
2024-12-12|Bus|All - NSW|6|36800|30700
2024-12-12|Bus|Chatswood|7|700|700
2024-12-12|Bus|Macquarie Park|7|800|800
2024-12-12|Bus|Newcastle and surrounds|7|100|100
2024-12-12|Bus|North Sydney|7|300|500
2024-12-12|Bus|Other|7|73800|55800
2024-12-12|Bus|Parramatta|7|1800|2200
2024-12-12|Bus|Strathfield|7|600|600
2024-12-12|Bus|Sydney CBD|7|2900|5800
2024-12-12|Bus|Wollongong and surrounds|7|500|500
2024-12-12|Bus|All - NSW|7|81500|67000
2024-12-12|Bus|Chatswood|8|800|1000
2024-12-12|Bus|Macquarie Park|8|1100|1300
2024-12-12|Bus|Newcastle and surrounds|8|100|100
2024-12-12|Bus|North Sydney|8|500|900
2024-12-12|Bus|Other|8|83500|82600
2024-12-12|Bus|Parramatta|8|1900|2900
2024-12-12|Bus|Strathfield|8|600|700
2024-12-12|Bus|Sydney CBD|8|4000|10600
2024-12-12|Bus|Wollongong and surrounds|8|1300|1400
2024-12-12|Bus|All - NSW|8|93800|101500
2024-12-12|Bus|Chatswood|9|400|600
2024-12-12|Bus|Macquarie Park|9|400|800
2024-12-12|Bus|Newcastle and surrounds|9|100|100
