trip_origin_date|mode_name|ti_region|tap_hour|Tap_Ons|Tap_Offs
2020-01-30|Bus|Chatswood|0|<50|<50
2020-01-30|Bus|Macquarie Park|0|<50|<50
2020-01-30|Bus|North Sydney|0|<50|<50
2020-01-30|Bus|Other|0|800|1300
2020-01-30|Bus|Parramatta|0|<50|<50
2020-01-30|Bus|Strathfield|0|<50|<50
2020-01-30|Bus|Sydney CBD|0|500|200
2020-01-30|Bus|All - NSW|0|1300|1500
2020-01-30|Bus|Chatswood|1|<50|<50
2020-01-30|Bus|Macquarie Park|1|<50|<50
2020-01-30|Bus|North Sydney|1|<50|<50
2020-01-30|Bus|Other|1|400|700
2020-01-30|Bus|Parramatta|1|<50|<50
2020-01-30|Bus|Strathfield|1|<50|<50
2020-01-30|Bus|Sydney CBD|1|400|100
2020-01-30|Bus|All - NSW|1|800|800
2020-01-30|Bus|Chatswood|2|<50|<50
2020-01-30|Bus|Macquarie Park|2|<50|<50
2020-01-30|Bus|North Sydney|2|<50|<50
2020-01-30|Bus|Other|2|400|600
2020-01-30|Bus|Parramatta|2|<50|<50
2020-01-30|Bus|Strathfield|2|<50|<50
2020-01-30|Bus|Sydney CBD|2|300|200
2020-01-30|Bus|All - NSW|2|700|800
2020-01-30|Bus|Chatswood|3|<50|<50
2020-01-30|Bus|Macquarie Park|3|<50|<50
2020-01-30|Bus|North Sydney|3|<50|<50
2020-01-30|Bus|Other|3|400|400
2020-01-30|Bus|Parramatta|3|<50|<50
2020-01-30|Bus|Strathfield|3|<50|<50
2020-01-30|Bus|Sydney CBD|3|200|100
2020-01-30|Bus|All - NSW|3|600|500
2020-01-30|Bus|Chatswood|4|<50|<50
2020-01-30|Bus|Macquarie Park|4|<50|<50
2020-01-30|Bus|North Sydney|4|<50|<50
2020-01-30|Bus|Other|4|1600|900
2020-01-30|Bus|Parramatta|4|100|<50
2020-01-30|Bus|Strathfield|4|<50|<50
2020-01-30|Bus|Sydney CBD|4|200|200
2020-01-30|Bus|All - NSW|4|1900|1100
2020-01-30|Bus|Chatswood|5|100|100
2020-01-30|Bus|Macquarie Park|5|<50|100
2020-01-30|Bus|Newcastle and surrounds|5|<50|<50
2020-01-30|Bus|North Sydney|5|<50|<50
2020-01-30|Bus|Other|5|10600|6500
2020-01-30|Bus|Parramatta|5|400|500
2020-01-30|Bus|Strathfield|5|100|100
2020-01-30|Bus|Sydney CBD|5|800|1400
2020-01-30|Bus|Wollongong and surrounds|5|<50|<50
2020-01-30|Bus|All - NSW|5|12000|8700
2020-01-30|Bus|Chatswood|6|300|200
2020-01-30|Bus|Macquarie Park|6|300|400
2020-01-30|Bus|Newcastle and surrounds|6|<50|<50
2020-01-30|Bus|North Sydney|6|200|300
2020-01-30|Bus|Other|6|32700|22100
2020-01-30|Bus|Parramatta|6|1100|1300
2020-01-30|Bus|Strathfield|6|400|300
2020-01-30|Bus|Sydney CBD|6|2600|4500
2020-01-30|Bus|Wollongong and surrounds|6|100|100
2020-01-30|Bus|All - NSW|6|37700|29200
2020-01-30|Bus|Chatswood|7|700|1000
2020-01-30|Bus|Macquarie Park|7|1200|900
2020-01-30|Bus|Newcastle and surrounds|7|100|100
2020-01-30|Bus|North Sydney|7|800|1600
2020-01-30|Bus|Other|7|99900|58600
2020-01-30|Bus|Parramatta|7|2700|3500
2020-01-30|Bus|Strathfield|7|800|800
2020-01-30|Bus|Sydney CBD|7|4200|14400
2020-01-30|Bus|Wollongong and surrounds|7|400|700
2020-01-30|Bus|All - NSW|7|110800|81600
2020-01-30|Bus|Chatswood|8|900|1300
2020-01-30|Bus|Macquarie Park|8|1100|1600
2020-01-30|Bus|Newcastle and surrounds|8|100|200
2020-01-30|Bus|North Sydney|8|1400|3300
2020-01-30|Bus|Other|8|95600|90700
2020-01-30|Bus|Parramatta|8|2700|4700
2020-01-30|Bus|Strathfield|8|800|800
2020-01-30|Bus|Sydney CBD|8|6400|26600
2020-01-30|Bus|Wollongong and surrounds|8|700|1100
2020-01-30|Bus|All - NSW|8|109700|130300
2020-01-30|Bus|Chatswood|9|400|700
2020-01-30|Bus|Macquarie Park|9|500|1100
2020-01-30|Bus|Newcastle and surrounds|9|100|100
2020-01-30|Bus|North Sydney|9|500|1300
2020-01-30|Bus|Other|9|41700|41600
2020-01-30|Bus|Parramatta|9|1200|2200
2020-01-30|Bus|Strathfield|9|400|400
2020-01-30|Bus|Sydney CBD|9|4100|12900
2020-01-30|Bus|Wollongong and surrounds|9|300|400
2020-01-30|Bus|All - NSW|9|49200|60700
2020-01-30|Bus|Chatswood|10|300|500
2020-01-30|Bus|Macquarie Park|10|300|600
2020-01-30|Bus|Newcastle and surrounds|10|100|100
2020-01-30|Bus|North Sydney|10|300|300
2020-01-30|Bus|Other|10|31900|31200
2020-01-30|Bus|Parramatta|10|900|1300
2020-01-30|Bus|Strathfield|10|300|200
2020-01-30|Bus|Sydney CBD|10|3100|4500
2020-01-30|Bus|Wollongong and surrounds|10|300|300
2020-01-30|Bus|All - NSW|10|37500|39000
2020-01-30|Bus|Chatswood|11|500|500
2020-01-30|Bus|Macquarie Park|11|300|400
2020-01-30|Bus|Newcastle and surrounds|11|100|100
2020-01-30|Bus|North Sydney|11|300|200
2020-01-30|Bus|Other|11|31100|30200
2020-01-30|Bus|Parramatta|11|900|1000
2020-01-30|Bus|Strathfield|11|200|200
