trip_origin_date|mode_name|ti_region|tap_hour|Tap_Ons|Tap_Offs
2022-04-28|Bus|Chatswood|0|<50|<50
2022-04-28|Bus|Macquarie Park|0|<50|<50
2022-04-28|Bus|Newcastle and surrounds|0|<50|<50
2022-04-28|Bus|North Sydney|0|<50|<50
2022-04-28|Bus|Other|0|600|900
2022-04-28|Bus|Parramatta|0|<50|<50
2022-04-28|Bus|Strathfield|0|<50|<50
2022-04-28|Bus|Sydney CBD|0|400|100
2022-04-28|Bus|All - NSW|0|1000|1000
2022-04-28|Bus|Chatswood|1|<50|<50
2022-04-28|Bus|Macquarie Park|1|<50|<50
2022-04-28|Bus|North Sydney|1|<50|<50
2022-04-28|Bus|Other|1|300|500
2022-04-28|Bus|Parramatta|1|<50|<50
2022-04-28|Bus|Strathfield|1|<50|<50
2022-04-28|Bus|Sydney CBD|1|300|100
2022-04-28|Bus|All - NSW|1|600|600
2022-04-28|Bus|Chatswood|2|<50|<50
2022-04-28|Bus|Macquarie Park|2|<50|<50
2022-04-28|Bus|North Sydney|2|<50|<50
2022-04-28|Bus|Other|2|300|400
2022-04-28|Bus|Parramatta|2|<50|<50
2022-04-28|Bus|Strathfield|2|<50|<50
2022-04-28|Bus|Sydney CBD|2|200|100
2022-04-28|Bus|All - NSW|2|500|500
2022-04-28|Bus|Chatswood|3|<50|<50
2022-04-28|Bus|Macquarie Park|3|<50|<50
2022-04-28|Bus|North Sydney|3|<50|<50
2022-04-28|Bus|Other|3|300|300
2022-04-28|Bus|Parramatta|3|<50|<50
2022-04-28|Bus|Strathfield|3|<50|<50
2022-04-28|Bus|Sydney CBD|3|200|100
2022-04-28|Bus|All - NSW|3|500|400
2022-04-28|Bus|Chatswood|4|<50|<50
2022-04-28|Bus|Macquarie Park|4|<50|<50
2022-04-28|Bus|North Sydney|4|<50|<50
2022-04-28|Bus|Other|4|1300|800
2022-04-28|Bus|Parramatta|4|<50|<50
2022-04-28|Bus|Strathfield|4|<50|<50
2022-04-28|Bus|Sydney CBD|4|200|200
2022-04-28|Bus|All - NSW|4|1500|1000
2022-04-28|Bus|Chatswood|5|100|<50
2022-04-28|Bus|Macquarie Park|5|100|100
2022-04-28|Bus|Newcastle and surrounds|5|<50|<50
2022-04-28|Bus|North Sydney|5|100|<50
2022-04-28|Bus|Other|5|7600|5000
2022-04-28|Bus|Parramatta|5|400|300
2022-04-28|Bus|Strathfield|5|100|100
2022-04-28|Bus|Sydney CBD|5|700|900
2022-04-28|Bus|Wollongong and surrounds|5|<50|<50
2022-04-28|Bus|All - NSW|5|9100|6400
2022-04-28|Bus|Chatswood|6|300|100
2022-04-28|Bus|Macquarie Park|6|200|200
2022-04-28|Bus|Newcastle and surrounds|6|<50|<50
2022-04-28|Bus|North Sydney|6|100|100
2022-04-28|Bus|Other|6|21600|16500
2022-04-28|Bus|Parramatta|6|900|800
2022-04-28|Bus|Strathfield|6|300|200
2022-04-28|Bus|Sydney CBD|6|1900|2800
2022-04-28|Bus|Wollongong and surrounds|6|100|100
2022-04-28|Bus|All - NSW|6|25400|20800
2022-04-28|Bus|Chatswood|7|500|500
2022-04-28|Bus|Macquarie Park|7|700|500
2022-04-28|Bus|Newcastle and surrounds|7|100|100
2022-04-28|Bus|North Sydney|7|500|700
2022-04-28|Bus|Other|7|54800|34200
2022-04-28|Bus|Parramatta|7|1500|1700
2022-04-28|Bus|Strathfield|7|400|400
2022-04-28|Bus|Sydney CBD|7|2500|7900
2022-04-28|Bus|Wollongong and surrounds|7|300|600
2022-04-28|Bus|All - NSW|7|61300|46600
2022-04-28|Bus|Chatswood|8|600|600
2022-04-28|Bus|Macquarie Park|8|800|900
2022-04-28|Bus|Newcastle and surrounds|8|100|100
2022-04-28|Bus|North Sydney|8|800|1500
2022-04-28|Bus|Other|8|57900|51300
2022-04-28|Bus|Parramatta|8|1500|2500
2022-04-28|Bus|Strathfield|8|500|500
2022-04-28|Bus|Sydney CBD|8|3800|17200
2022-04-28|Bus|Wollongong and surrounds|8|500|1000
2022-04-28|Bus|All - NSW|8|66500|75600
2022-04-28|Bus|Chatswood|9|300|500
2022-04-28|Bus|Macquarie Park|9|300|700
2022-04-28|Bus|Newcastle and surrounds|9|100|100
2022-04-28|Bus|North Sydney|9|300|600
2022-04-28|Bus|Other|9|29200|29400
2022-04-28|Bus|Parramatta|9|700|1200
2022-04-28|Bus|Strathfield|9|200|200
2022-04-28|Bus|Sydney CBD|9|2700|7700
2022-04-28|Bus|Wollongong and surrounds|9|200|300
2022-04-28|Bus|All - NSW|9|34000|40700
2022-04-28|Bus|Chatswood|10|200|400
2022-04-28|Bus|Macquarie Park|10|300|600
2022-04-28|Bus|Newcastle and surrounds|10|100|100
2022-04-28|Bus|North Sydney|10|200|200
2022-04-28|Bus|Other|10|23600|22600
2022-04-28|Bus|Parramatta|10|600|800
2022-04-28|Bus|Strathfield|10|200|200
2022-04-28|Bus|Sydney CBD|10|1900|3100
2022-04-28|Bus|Wollongong and surrounds|10|200|300
2022-04-28|Bus|All - NSW|10|27300|28300
2022-04-28|Bus|Chatswood|11|300|300
2022-04-28|Bus|Macquarie Park|11|300|500
2022-04-28|Bus|Newcastle and surrounds|11|100|100
2022-04-28|Bus|North Sydney|11|100|200
2022-04-28|Bus|Other|11|22800|21700
2022-04-28|Bus|Parramatta|11|600|700
2022-04-28|Bus|Strathfield|11|200|200
2022-04-28|Bus|Sydney CBD|11|2100|2800
2022-04-28|Bus|Wollongong and surrounds|11|200|200
2022-04-28|Bus|All - NSW|11|26700|26700
2022-04-28|Bus|Chatswood|12|300|300
2022-04-28|Bus|Macquarie Park|12|300|400
2022-04-28|Bus|Newcastle and surrounds|12|100|100
2022-04-28|Bus|North Sydney|12|200|100
2022-04-28|Bus|Other|12|22400|21800
2022-04-28|Bus|Parramatta|12|700|700
2022-04-28|Bus|Strathfield|12|200|200
2022-04-28|Bus|Sydney CBD|12|2200|2700
2022-04-28|Bus|Wollongong and surrounds|12|200|200
2022-04-28|Bus|All - NSW|12|26600|26500
2022-04-28|Bus|Chatswood|13|300|300
2022-04-28|Bus|Macquarie Park|13|400|400
2022-04-28|Bus|Newcastle and surrounds|13|100|100
2022-04-28|Bus|North Sydney|13|200|100
2022-04-28|Bus|Other|13|23100|23500
2022-04-28|Bus|Parramatta|13|900|700
2022-04-28|Bus|Strathfield|13|200|200
2022-04-28|Bus|Sydney CBD|13|2800|2300
2022-04-28|Bus|Wollongong and surrounds|13|200|200
2022-04-28|Bus|All - NSW|13|28200|27800
2022-04-28|Bus|Chatswood|14|400|300
2022-04-28|Bus|Macquarie Park|14|500|300
2022-04-28|Bus|Newcastle and surrounds|14|100|100
2022-04-28|Bus|North Sydney|14|300|200
2022-04-28|Bus|Other|14|30700|29200
2022-04-28|Bus|Parramatta|14|1100|700
2022-04-28|Bus|Strathfield|14|300|200
2022-04-28|Bus|Sydney CBD|14|3300|2400
2022-04-28|Bus|Wollongong and surrounds|14|1000|300
2022-04-28|Bus|All - NSW|14|37700|33700
2022-04-28|Bus|Chatswood|15|900|400
2022-04-28|Bus|Macquarie Park|15|800|500
2022-04-28|Bus|Newcastle and surrounds|15|100|100
2022-04-28|Bus|North Sydney|15|800|400
2022-04-28|Bus|Other|15|46800|47400
2022-04-28|Bus|Parramatta|15|2100|1200
2022-04-28|Bus|Strathfield|15|500|400
2022-04-28|Bus|Sydney CBD|15|4800|3100
2022-04-28|Bus|Wollongong and surrounds|15|1400|700
2022-04-28|Bus|All - NSW|15|58200|54200
2022-04-28|Bus|Chatswood|16|600|500
2022-04-28|Bus|Macquarie Park|16|900|500
2022-04-28|Bus|Newcastle and surrounds|16|100|100
2022-04-28|Bus|North Sydney|16|700|300
2022-04-28|Bus|Other|16|35300|42100
2022-04-28|Bus|Parramatta|16|1800|1300
2022-04-28|Bus|Strathfield|16|400|400
2022-04-28|Bus|Sydney CBD|16|6900|3800
2022-04-28|Bus|Wollongong and surrounds|16|300|300
2022-04-28|Bus|All - NSW|16|47000|49300
2022-04-28|Bus|Chatswood|17|600|500
2022-04-28|Bus|Macquarie Park|17|800|500
2022-04-28|Bus|Newcastle and surrounds|17|100|100
2022-04-28|Bus|North Sydney|17|1000|400
2022-04-28|Bus|Other|17|32500|39300
2022-04-28|Bus|Parramatta|17|1800|1200
2022-04-28|Bus|Strathfield|17|500|400
2022-04-28|Bus|Sydney CBD|17|11900|4500
2022-04-28|Bus|Wollongong and surrounds|17|300|200
2022-04-28|Bus|All - NSW|17|49500|47100
2022-04-28|Bus|Chatswood|18|400|400
2022-04-28|Bus|Macquarie Park|18|600|500
2022-04-28|Bus|Newcastle and surrounds|18|100|100
2022-04-28|Bus|North Sydney|18|500|300
2022-04-28|Bus|Other|18|21100|34500
2022-04-28|Bus|Parramatta|18|1300|800
2022-04-28|Bus|Strathfield|18|300|200
2022-04-28|Bus|Sydney CBD|18|7900|3400
2022-04-28|Bus|Wollongong and surrounds|18|100|100
2022-04-28|Bus|All - NSW|18|32300|40300
2022-04-28|Bus|Chatswood|19|200|200
2022-04-28|Bus|Macquarie Park|19|300|200
2022-04-28|Bus|Newcastle and surrounds|19|<50|<50
2022-04-28|Bus|North Sydney|19|200|100
2022-04-28|Bus|Other|19|11000|17000
2022-04-28|Bus|Parramatta|19|600|400
2022-04-28|Bus|Strathfield|19|200|100
