trip_origin_date|mode_name|ti_region|tap_hour|Tap_Ons|Tap_Offs
2024-12-13|Bus|Chatswood|0|<100|<100
2024-12-13|Bus|Macquarie Park|0|<100|<100
2024-12-13|Bus|Newcastle and surrounds|0|<100|<100
2024-12-13|Bus|North Sydney|0|<100|<100
2024-12-13|Bus|Other|0|1300|2200
2024-12-13|Bus|Parramatta|0|100|100
2024-12-13|Bus|Strathfield|0|<100|<100
2024-12-13|Bus|Sydney CBD|0|1000|1200
2024-12-13|Bus|All - NSW|0|2400|3500
2024-12-13|Bus|Chatswood|1|<100|<100
2024-12-13|Bus|Macquarie Park|1|<100|<100
2024-12-13|Bus|North Sydney|1|<100|<100
2024-12-13|Bus|Other|1|400|600
2024-12-13|Bus|Parramatta|1|<100|100
2024-12-13|Bus|Strathfield|1|<100|<100
2024-12-13|Bus|Sydney CBD|1|600|500
2024-12-13|Bus|All - NSW|1|1000|1200
2024-12-13|Bus|Chatswood|2|<100|<100
2024-12-13|Bus|Macquarie Park|2|<100|<100
2024-12-13|Bus|North Sydney|2|<100|<100
2024-12-13|Bus|Other|2|400|500
2024-12-13|Bus|Parramatta|2|<100|<100
2024-12-13|Bus|Strathfield|2|<100|<100
2024-12-13|Bus|Sydney CBD|2|400|400
2024-12-13|Bus|All - NSW|2|800|900
2024-12-13|Bus|Chatswood|3|<100|<100
2024-12-13|Bus|Macquarie Park|3|<100|<100
2024-12-13|Bus|North Sydney|3|<100|<100
2024-12-13|Bus|Other|3|300|300
2024-12-13|Bus|Parramatta|3|<100|<100
2024-12-13|Bus|Strathfield|3|<100|<100
2024-12-13|Bus|Sydney CBD|3|300|300
2024-12-13|Bus|All - NSW|3|600|600
2024-12-13|Bus|Chatswood|4|<100|<100
2024-12-13|Bus|Macquarie Park|4|<100|<100
2024-12-13|Bus|North Sydney|4|<100|<100
2024-12-13|Bus|Other|4|1100|600
2024-12-13|Bus|Parramatta|4|<100|<100
2024-12-13|Bus|Strathfield|4|<100|<100
2024-12-13|Bus|Sydney CBD|4|200|200
2024-12-13|Bus|All - NSW|4|1300|800
2024-12-13|Bus|Chatswood|5|100|100
2024-12-13|Bus|Macquarie Park|5|100|100
2024-12-13|Bus|Newcastle and surrounds|5|<100|<100
2024-12-13|Bus|North Sydney|5|<100|<100
2024-12-13|Bus|Other|5|11200|7900
2024-12-13|Bus|Parramatta|5|500|400
2024-12-13|Bus|Strathfield|5|100|100
2024-12-13|Bus|Sydney CBD|5|800|800
2024-12-13|Bus|Wollongong and surrounds|5|<100|<100
2024-12-13|Bus|All - NSW|5|12800|9400
2024-12-13|Bus|Chatswood|6|400|300
2024-12-13|Bus|Macquarie Park|6|300|300
2024-12-13|Bus|Newcastle and surrounds|6|<100|<100
