trip_origin_date|mode_name|ti_region|tap_hour|Tap_Ons|Tap_Offs
2022-09-28|Bus|Chatswood|0|<50|<50
2022-09-28|Bus|Macquarie Park|0|<50|<50
2022-09-28|Bus|North Sydney|0|<50|<50
2022-09-28|Bus|Other|0|600|900
2022-09-28|Bus|Parramatta|0|<50|<50
2022-09-28|Bus|Strathfield|0|<50|<50
2022-09-28|Bus|Sydney CBD|0|300|100
2022-09-28|Bus|All - NSW|0|900|1000
2022-09-28|Bus|Chatswood|1|<50|<50
2022-09-28|Bus|Macquarie Park|1|<50|<50
2022-09-28|Bus|North Sydney|1|<50|<50
2022-09-28|Bus|Other|1|300|500
2022-09-28|Bus|Parramatta|1|<50|<50
2022-09-28|Bus|Strathfield|1|<50|<50
2022-09-28|Bus|Sydney CBD|1|300|100
2022-09-28|Bus|All - NSW|1|600|600
2022-09-28|Bus|Chatswood|2|<50|<50
2022-09-28|Bus|Macquarie Park|2|<50|<50
2022-09-28|Bus|North Sydney|2|<50|<50
2022-09-28|Bus|Other|2|200|400
2022-09-28|Bus|Parramatta|2|<50|<50
2022-09-28|Bus|Strathfield|2|<50|<50
2022-09-28|Bus|Sydney CBD|2|200|100
2022-09-28|Bus|All - NSW|2|400|500
2022-09-28|Bus|Chatswood|3|<50|<50
2022-09-28|Bus|Macquarie Park|3|<50|<50
2022-09-28|Bus|North Sydney|3|<50|<50
2022-09-28|Bus|Other|3|300|300
2022-09-28|Bus|Parramatta|3|<50|<50
2022-09-28|Bus|Strathfield|3|<50|<50
2022-09-28|Bus|Sydney CBD|3|200|100
2022-09-28|Bus|All - NSW|3|500|400
2022-09-28|Bus|Chatswood|4|<50|<50
2022-09-28|Bus|Macquarie Park|4|<50|<50
2022-09-28|Bus|North Sydney|4|<50|<50
2022-09-28|Bus|Other|4|1300|800
2022-09-28|Bus|Parramatta|4|<50|<50
2022-09-28|Bus|Strathfield|4|<50|<50
2022-09-28|Bus|Sydney CBD|4|200|200
2022-09-28|Bus|All - NSW|4|1500|1000
2022-09-28|Bus|Chatswood|5|100|<50
2022-09-28|Bus|Macquarie Park|5|100|100
2022-09-28|Bus|Newcastle and surrounds|5|<50|<50
2022-09-28|Bus|North Sydney|5|<50|<50
2022-09-28|Bus|Other|5|8400|5500
2022-09-28|Bus|Parramatta|5|400|300
2022-09-28|Bus|Strathfield|5|100|100
2022-09-28|Bus|Sydney CBD|5|600|1000
2022-09-28|Bus|Wollongong and surrounds|5|<50|<50
2022-09-28|Bus|All - NSW|5|9700|7000
2022-09-28|Bus|Chatswood|6|300|100
2022-09-28|Bus|Macquarie Park|6|200|300
2022-09-28|Bus|Newcastle and surrounds|6|<50|<50
2022-09-28|Bus|North Sydney|6|100|200
2022-09-28|Bus|Other|6|22300|17000
2022-09-28|Bus|Parramatta|6|900|900
2022-09-28|Bus|Strathfield|6|300|200
2022-09-28|Bus|Sydney CBD|6|1900|3000
2022-09-28|Bus|Wollongong and surrounds|6|100|100
2022-09-28|Bus|All - NSW|6|26100|21800
2022-09-28|Bus|Chatswood|7|400|400
2022-09-28|Bus|Macquarie Park|7|600|500
2022-09-28|Bus|Newcastle and surrounds|7|<50|100
2022-09-28|Bus|North Sydney|7|300|500
2022-09-28|Bus|Other|7|43600|26400
2022-09-28|Bus|Parramatta|7|1200|1700
2022-09-28|Bus|Strathfield|7|500|500
2022-09-28|Bus|Sydney CBD|7|2400|8800
2022-09-28|Bus|Wollongong and surrounds|7|100|100
2022-09-28|Bus|All - NSW|7|49100|39000
2022-09-28|Bus|Chatswood|8|400|600
2022-09-28|Bus|Macquarie Park|8|800|1100
2022-09-28|Bus|Newcastle and surrounds|8|100|100
2022-09-28|Bus|North Sydney|8|500|1400
2022-09-28|Bus|Other|8|45500|34500
2022-09-28|Bus|Parramatta|8|1300|2200
2022-09-28|Bus|Strathfield|8|400|500
2022-09-28|Bus|Sydney CBD|8|3700|18900
2022-09-28|Bus|Wollongong and surrounds|8|200|300
2022-09-28|Bus|All - NSW|8|52900|59600
2022-09-28|Bus|Chatswood|9|300|500
2022-09-28|Bus|Macquarie Park|9|400|900
2022-09-28|Bus|Newcastle and surrounds|9|<50|100
2022-09-28|Bus|North Sydney|9|300|600
2022-09-28|Bus|Other|9|30800|27900
2022-09-28|Bus|Parramatta|9|800|1500
2022-09-28|Bus|Strathfield|9|300|300
2022-09-28|Bus|Sydney CBD|9|2400|7600
2022-09-28|Bus|Wollongong and surrounds|9|200|200
2022-09-28|Bus|All - NSW|9|35500|39600
2022-09-28|Bus|Chatswood|10|300|500
2022-09-28|Bus|Macquarie Park|10|300|700
2022-09-28|Bus|Newcastle and surrounds|10|100|100
2022-09-28|Bus|North Sydney|10|200|200
2022-09-28|Bus|Other|10|28600|25500
2022-09-28|Bus|Parramatta|10|700|1100
2022-09-28|Bus|Strathfield|10|300|300
2022-09-28|Bus|Sydney CBD|10|2000|3900
2022-09-28|Bus|Wollongong and surrounds|10|200|200
2022-09-28|Bus|All - NSW|10|32700|32500
2022-09-28|Bus|Chatswood|11|400|500
2022-09-28|Bus|Macquarie Park|11|400|500
2022-09-28|Bus|Newcastle and surrounds|11|100|100
2022-09-28|Bus|North Sydney|11|200|200
2022-09-28|Bus|Other|11|27400|25700
2022-09-28|Bus|Parramatta|11|800|900
2022-09-28|Bus|Strathfield|11|200|200
2022-09-28|Bus|Sydney CBD|11|2200|3900
2022-09-28|Bus|Wollongong and surrounds|11|200|200
2022-09-28|Bus|All - NSW|11|31900|32200
2022-09-28|Bus|Chatswood|12|400|400
2022-09-28|Bus|Macquarie Park|12|500|600
2022-09-28|Bus|Newcastle and surrounds|12|100|100
2022-09-28|Bus|North Sydney|12|200|200
2022-09-28|Bus|Other|12|27000|25900
2022-09-28|Bus|Parramatta|12|900|900
2022-09-28|Bus|Strathfield|12|200|200
2022-09-28|Bus|Sydney CBD|12|2300|3100
2022-09-28|Bus|Wollongong and surrounds|12|200|200
2022-09-28|Bus|All - NSW|12|31800|31600
2022-09-28|Bus|Chatswood|13|500|400
2022-09-28|Bus|Macquarie Park|13|500|500
2022-09-28|Bus|Newcastle and surrounds|13|100|100
2022-09-28|Bus|North Sydney|13|200|200
2022-09-28|Bus|Other|13|27500|27700
2022-09-28|Bus|Parramatta|13|1000|800
2022-09-28|Bus|Strathfield|13|200|200
2022-09-28|Bus|Sydney CBD|13|3200|3000
2022-09-28|Bus|Wollongong and surrounds|13|200|200
2022-09-28|Bus|All - NSW|13|33400|33100
2022-09-28|Bus|Chatswood|14|500|400
2022-09-28|Bus|Macquarie Park|14|600|400
2022-09-28|Bus|Newcastle and surrounds|14|100|100
2022-09-28|Bus|North Sydney|14|200|200
2022-09-28|Bus|Other|14|29200|29400
2022-09-28|Bus|Parramatta|14|1100|900
2022-09-28|Bus|Strathfield|14|300|300
2022-09-28|Bus|Sydney CBD|14|4100|2900
2022-09-28|Bus|Wollongong and surrounds|14|300|200
2022-09-28|Bus|All - NSW|14|36400|34800
2022-09-28|Bus|Chatswood|15|500|500
2022-09-28|Bus|Macquarie Park|15|800|400
2022-09-28|Bus|Newcastle and surrounds|15|100|100
2022-09-28|Bus|North Sydney|15|400|300
2022-09-28|Bus|Other|15|32800|33800
2022-09-28|Bus|Parramatta|15|1500|1000
2022-09-28|Bus|Strathfield|15|400|400
2022-09-28|Bus|Sydney CBD|15|5200|3400
2022-09-28|Bus|Wollongong and surrounds|15|300|200
2022-09-28|Bus|All - NSW|15|42000|40100
2022-09-28|Bus|Chatswood|16|600|500
2022-09-28|Bus|Macquarie Park|16|1000|500
2022-09-28|Bus|Newcastle and surrounds|16|100|100
2022-09-28|Bus|North Sydney|16|700|300
2022-09-28|Bus|Other|16|36100|39200
2022-09-28|Bus|Parramatta|16|1900|1300
2022-09-28|Bus|Strathfield|16|500|400
2022-09-28|Bus|Sydney CBD|16|8200|4000
2022-09-28|Bus|Wollongong and surrounds|16|300|200
2022-09-28|Bus|All - NSW|16|49400|46500
2022-09-28|Bus|Chatswood|17|700|500
2022-09-28|Bus|Macquarie Park|17|1100|700
2022-09-28|Bus|Newcastle and surrounds|17|100|100
2022-09-28|Bus|North Sydney|17|1100|400
2022-09-28|Bus|Other|17|37400|46600
2022-09-28|Bus|Parramatta|17|2300|1500
2022-09-28|Bus|Strathfield|17|600|400
2022-09-28|Bus|Sydney CBD|17|14100|4900
2022-09-28|Bus|Wollongong and surrounds|17|200|200
2022-09-28|Bus|All - NSW|17|57600|55300
2022-09-28|Bus|Chatswood|18|400|400
2022-09-28|Bus|Macquarie Park|18|700|600
2022-09-28|Bus|Newcastle and surrounds|18|<50|<50
2022-09-28|Bus|North Sydney|18|500|300
2022-09-28|Bus|Other|18|23700|40100
2022-09-28|Bus|Parramatta|18|1600|1000
2022-09-28|Bus|Strathfield|18|600|400
2022-09-28|Bus|Sydney CBD|18|9500|3600
2022-09-28|Bus|Wollongong and surrounds|18|100|100
2022-09-28|Bus|All - NSW|18|37100|46500
2022-09-28|Bus|Chatswood|19|200|200
2022-09-28|Bus|Macquarie Park|19|400|300
2022-09-28|Bus|Newcastle and surrounds|19|<50|<50
2022-09-28|Bus|North Sydney|19|200|100
2022-09-28|Bus|Other|19|11400|18500
2022-09-28|Bus|Parramatta|19|700|500
2022-09-28|Bus|Strathfield|19|200|100
2022-09-28|Bus|Sydney CBD|19|4100|1500
2022-09-28|Bus|Wollongong and surrounds|19|<50|<50
2022-09-28|Bus|All - NSW|19|17200|21200
2022-09-28|Bus|Chatswood|20|200|100
2022-09-28|Bus|Macquarie Park|20|200|200
2022-09-28|Bus|Newcastle and surrounds|20|<50|<50
2022-09-28|Bus|North Sydney|20|100|100
2022-09-28|Bus|Other|20|7400|10100
2022-09-28|Bus|Parramatta|20|500|200
2022-09-28|Bus|Strathfield|20|100|100
2022-09-28|Bus|Sydney CBD|20|2800|1100
2022-09-28|Bus|Wollongong and surrounds|20|<50|<50
2022-09-28|Bus|All - NSW|20|11300|11900
2022-09-28|Bus|Chatswood|21|100|100
2022-09-28|Bus|Macquarie Park|21|100|100
2022-09-28|Bus|Newcastle and surrounds|21|<50|<50
2022-09-28|Bus|North Sydney|21|100|100
2022-09-28|Bus|Other|21|6700|8800
2022-09-28|Bus|Parramatta|21|300|200
2022-09-28|Bus|Strathfield|21|100|100
2022-09-28|Bus|Sydney CBD|21|2600|1000
2022-09-28|Bus|Wollongong and surrounds|21|<50|<50
2022-09-28|Bus|All - NSW|21|10000|10400
2022-09-28|Bus|Chatswood|22|100|100
2022-09-28|Bus|Macquarie Park|22|100|100
2022-09-28|Bus|Newcastle and surrounds|22|<50|<50
2022-09-28|Bus|North Sydney|22|<50|<50
2022-09-28|Bus|Other|22|4600|6300
2022-09-28|Bus|Parramatta|22|200|200
2022-09-28|Bus|Strathfield|22|100|<50
2022-09-28|Bus|Sydney CBD|22|1700|800
2022-09-28|Bus|Wollongong and surrounds|22|<50|<50
2022-09-28|Bus|All - NSW|22|6800|7500
2022-09-28|Bus|Chatswood|23|<50|<50
2022-09-28|Bus|Macquarie Park|23|100|100
2022-09-28|Bus|Newcastle and surrounds|23|<50|<50
2022-09-28|Bus|North Sydney|23|<50|<50
2022-09-28|Bus|Other|23|1800|3200
2022-09-28|Bus|Parramatta|23|100|100
2022-09-28|Bus|Strathfield|23|<50|<50
2022-09-28|Bus|Sydney CBD|23|900|400
2022-09-28|Bus|Wollongong and surrounds|23|<50|<50
2022-09-28|Bus|All - NSW|23|2900|3800
2022-09-28|Ferry|Other|0|<50|<50
2022-09-28|Ferry|Sydney CBD|0|<50|<50
2022-09-28|Ferry|All - NSW|0|<50|<50
2022-09-28|Ferry|Newcastle and surrounds|5|<50|<50
2022-09-28|Ferry|Other|5|<50|<50
2022-09-28|Ferry|Sydney CBD|5|<50|<50
2022-09-28|Ferry|All - NSW|5|<50|<50
2022-09-28|Ferry|Newcastle and surrounds|6|<50|<50
2022-09-28|Ferry|North Sydney|6|<50|<50
2022-09-28|Ferry|Other|6|400|100
2022-09-28|Ferry|Sydney CBD|6|100|200
2022-09-28|Ferry|All - NSW|6|500|300
2022-09-28|Ferry|Newcastle and surrounds|7|<50|100
2022-09-28|Ferry|North Sydney|7|100|<50
2022-09-28|Ferry|Other|7|2000|100
2022-09-28|Ferry|Parramatta|7|<50|<50
2022-09-28|Ferry|Sydney CBD|7|200|1000
2022-09-28|Ferry|All - NSW|7|2300|1200
2022-09-28|Ferry|Newcastle and surrounds|8|<50|100
2022-09-28|Ferry|North Sydney|8|200|100
2022-09-28|Ferry|Other|8|1900|300
2022-09-28|Ferry|Parramatta|8|<50|<50
2022-09-28|Ferry|Sydney CBD|8|400|2500
2022-09-28|Ferry|All - NSW|8|2500|3000
2022-09-28|Ferry|Newcastle and surrounds|9|<50|100
2022-09-28|Ferry|North Sydney|9|100|200
2022-09-28|Ferry|Other|9|900|700
2022-09-28|Ferry|Parramatta|9|<50|<50
2022-09-28|Ferry|Sydney CBD|9|1200|1000
2022-09-28|Ferry|All - NSW|9|2200|2000
2022-09-28|Ferry|Newcastle and surrounds|10|100|100
2022-09-28|Ferry|North Sydney|10|100|200
2022-09-28|Ferry|Other|10|1200|1400
2022-09-28|Ferry|Parramatta|10|<50|<50
2022-09-28|Ferry|Sydney CBD|10|2000|1100
2022-09-28|Ferry|All - NSW|10|3400|2800
2022-09-28|Ferry|Newcastle and surrounds|11|100|100
2022-09-28|Ferry|North Sydney|11|200|200
2022-09-28|Ferry|Other|11|1200|1800
2022-09-28|Ferry|Parramatta|11|<50|<50
2022-09-28|Ferry|Sydney CBD|11|2000|1400
2022-09-28|Ferry|All - NSW|11|3500|3500
2022-09-28|Ferry|Newcastle and surrounds|12|100|100
2022-09-28|Ferry|North Sydney|12|100|200
2022-09-28|Ferry|Other|12|1200|1500
2022-09-28|Ferry|Parramatta|12|<50|<50
2022-09-28|Ferry|Sydney CBD|12|1700|1500
2022-09-28|Ferry|All - NSW|12|3100|3300
2022-09-28|Ferry|Newcastle and surrounds|13|100|100
2022-09-28|Ferry|North Sydney|13|100|100
2022-09-28|Ferry|Other|13|1500|1400
2022-09-28|Ferry|Parramatta|13|<50|<50
2022-09-28|Ferry|Sydney CBD|13|1800|1600
2022-09-28|Ferry|All - NSW|13|3500|3200
2022-09-28|Ferry|Newcastle and surrounds|14|100|100
