trip_origin_date|mode_name|ti_region|tap_hour|Tap_Ons|Tap_Offs
2024-05-04|Bus|Chatswood|0|<50|<50
2024-05-04|Bus|Macquarie Park|0|<50|<50
2024-05-04|Bus|Newcastle and surrounds|0|<50|<50
2024-05-04|Bus|North Sydney|0|<50|<50
2024-05-04|Bus|Other|0|1600|1900
2024-05-04|Bus|Parramatta|0|<50|100
2024-05-04|Bus|Strathfield|0|<50|<50
2024-05-04|Bus|Sydney CBD|0|1100|1400
2024-05-04|Bus|All - NSW|0|2700|3400
2024-05-04|Bus|Chatswood|1|<50|<50
2024-05-04|Bus|Macquarie Park|1|<50|<50
2024-05-04|Bus|Newcastle and surrounds|1|<50|<50
2024-05-04|Bus|North Sydney|1|<50|<50
2024-05-04|Bus|Other|1|800|900
2024-05-04|Bus|Parramatta|1|<50|<50
2024-05-04|Bus|Strathfield|1|<50|<50
2024-05-04|Bus|Sydney CBD|1|900|900
2024-05-04|Bus|All - NSW|1|1700|1800
2024-05-04|Bus|Chatswood|2|<50|<50
2024-05-04|Bus|Macquarie Park|2|<50|<50
2024-05-04|Bus|Newcastle and surrounds|2|<50|<50
2024-05-04|Bus|North Sydney|2|<50|<50
2024-05-04|Bus|Other|2|600|600
2024-05-04|Bus|Parramatta|2|<50|<50
2024-05-04|Bus|Strathfield|2|<50|<50
2024-05-04|Bus|Sydney CBD|2|1000|1000
2024-05-04|Bus|All - NSW|2|1600|1600
2024-05-04|Bus|Chatswood|3|<50|<50
2024-05-04|Bus|Macquarie Park|3|<50|<50
2024-05-04|Bus|Newcastle and surrounds|3|<50|<50
2024-05-04|Bus|North Sydney|3|<50|<50
2024-05-04|Bus|Other|3|600|500
2024-05-04|Bus|Parramatta|3|<50|<50
2024-05-04|Bus|Strathfield|3|<50|<50
2024-05-04|Bus|Sydney CBD|3|600|700
2024-05-04|Bus|All - NSW|3|1200|1200
2024-05-04|Bus|Chatswood|4|<50|<50
2024-05-04|Bus|Macquarie Park|4|<50|<50
2024-05-04|Bus|North Sydney|4|<50|<50
2024-05-04|Bus|Other|4|800|700
2024-05-04|Bus|Parramatta|4|100|<50
2024-05-04|Bus|Strathfield|4|<50|<50
2024-05-04|Bus|Sydney CBD|4|400|400
2024-05-04|Bus|All - NSW|4|1300|1100
2024-05-04|Bus|Chatswood|5|100|<50
2024-05-04|Bus|Macquarie Park|5|<50|<50
2024-05-04|Bus|Newcastle and surrounds|5|<50|<50
2024-05-04|Bus|North Sydney|5|<50|<50
2024-05-04|Bus|Other|5|2400|2100
2024-05-04|Bus|Parramatta|5|100|100
2024-05-04|Bus|Strathfield|5|<50|<50
2024-05-04|Bus|Sydney CBD|5|600|500
2024-05-04|Bus|All - NSW|5|3200|2700
2024-05-04|Bus|Chatswood|6|200|100
2024-05-04|Bus|Macquarie Park|6|100|<50
2024-05-04|Bus|Newcastle and surrounds|6|<50|<50
2024-05-04|Bus|North Sydney|6|<50|<50
2024-05-04|Bus|Other|6|6500|5800
2024-05-04|Bus|Parramatta|6|400|300
2024-05-04|Bus|Strathfield|6|100|100
2024-05-04|Bus|Sydney CBD|6|1100|1000
2024-05-04|Bus|Wollongong and surrounds|6|<50|<50
2024-05-04|Bus|All - NSW|6|8400|7300
2024-05-04|Bus|Chatswood|7|200|200
2024-05-04|Bus|Macquarie Park|7|200|100
2024-05-04|Bus|Newcastle and surrounds|7|<50|<50
2024-05-04|Bus|North Sydney|7|100|<50
2024-05-04|Bus|Other|7|12300|10600
2024-05-04|Bus|Parramatta|7|600|500
2024-05-04|Bus|Strathfield|7|100|100
2024-05-04|Bus|Sydney CBD|7|1300|1100
2024-05-04|Bus|Wollongong and surrounds|7|100|<50
2024-05-04|Bus|All - NSW|7|14900|12600
2024-05-04|Bus|Chatswood|8|200|200
2024-05-04|Bus|Macquarie Park|8|300|300
2024-05-04|Bus|Newcastle and surrounds|8|<50|<50
2024-05-04|Bus|North Sydney|8|100|100
2024-05-04|Bus|Other|8|19600|18500
2024-05-04|Bus|Parramatta|8|700|700
2024-05-04|Bus|Strathfield|8|200|200
2024-05-04|Bus|Sydney CBD|8|2100|1800
2024-05-04|Bus|Wollongong and surrounds|8|100|200
2024-05-04|Bus|All - NSW|8|23300|22000
2024-05-04|Bus|Chatswood|9|300|300
2024-05-04|Bus|Macquarie Park|9|300|300
2024-05-04|Bus|Newcastle and surrounds|9|<50|<50
2024-05-04|Bus|North Sydney|9|200|200
2024-05-04|Bus|Other|9|24000|23000
2024-05-04|Bus|Parramatta|9|800|700
2024-05-04|Bus|Strathfield|9|200|200
2024-05-04|Bus|Sydney CBD|9|2700|2400
2024-05-04|Bus|Wollongong and surrounds|9|200|200
2024-05-04|Bus|All - NSW|9|28700|27300
2024-05-04|Bus|Chatswood|10|300|300
2024-05-04|Bus|Macquarie Park|10|400|400
2024-05-04|Bus|Newcastle and surrounds|10|<50|<50
2024-05-04|Bus|North Sydney|10|200|200
2024-05-04|Bus|Other|10|28200|27400
2024-05-04|Bus|Parramatta|10|900|800
2024-05-04|Bus|Strathfield|10|200|200
2024-05-04|Bus|Sydney CBD|10|2900|2800
2024-05-04|Bus|Wollongong and surrounds|10|200|100
2024-05-04|Bus|All - NSW|10|33300|32200
2024-05-04|Bus|Chatswood|11|400|300
2024-05-04|Bus|Macquarie Park|11|500|500
2024-05-04|Bus|Newcastle and surrounds|11|100|100
2024-05-04|Bus|North Sydney|11|300|300
2024-05-04|Bus|Other|11|31400|30400
2024-05-04|Bus|Parramatta|11|800|800
2024-05-04|Bus|Strathfield|11|300|300
2024-05-04|Bus|Sydney CBD|11|3500|3200
2024-05-04|Bus|Wollongong and surrounds|11|200|200
2024-05-04|Bus|All - NSW|11|37500|36100
2024-05-04|Bus|Chatswood|12|400|400
2024-05-04|Bus|Macquarie Park|12|600|600
2024-05-04|Bus|Newcastle and surrounds|12|<50|<50
2024-05-04|Bus|North Sydney|12|300|300
2024-05-04|Bus|Other|12|32400|31900
2024-05-04|Bus|Parramatta|12|1000|800
2024-05-04|Bus|Strathfield|12|300|300
2024-05-04|Bus|Sydney CBD|12|3800|3500
2024-05-04|Bus|Wollongong and surrounds|12|100|100
2024-05-04|Bus|All - NSW|12|38900|37900
2024-05-04|Bus|Chatswood|13|500|500
2024-05-04|Bus|Macquarie Park|13|600|600
2024-05-04|Bus|Newcastle and surrounds|13|100|<50
2024-05-04|Bus|North Sydney|13|200|200
2024-05-04|Bus|Other|13|31600|32900
2024-05-04|Bus|Parramatta|13|1000|1000
2024-05-04|Bus|Strathfield|13|300|200
2024-05-04|Bus|Sydney CBD|13|4400|4000
2024-05-04|Bus|Wollongong and surrounds|13|200|100
2024-05-04|Bus|All - NSW|13|38900|39500
2024-05-04|Bus|Chatswood|14|500|400
2024-05-04|Bus|Macquarie Park|14|600|500
2024-05-04|Bus|Newcastle and surrounds|14|100|100
2024-05-04|Bus|North Sydney|14|200|200
2024-05-04|Bus|Other|14|30500|31200
2024-05-04|Bus|Parramatta|14|1000|900
2024-05-04|Bus|Strathfield|14|300|300
2024-05-04|Bus|Sydney CBD|14|4300|4100
2024-05-04|Bus|Wollongong and surrounds|14|200|100
2024-05-04|Bus|All - NSW|14|37700|37800
2024-05-04|Bus|Chatswood|15|500|500
2024-05-04|Bus|Macquarie Park|15|600|600
2024-05-04|Bus|Newcastle and surrounds|15|100|100
2024-05-04|Bus|North Sydney|15|200|200
2024-05-04|Bus|Other|15|30100|30700
2024-05-04|Bus|Parramatta|15|1100|1100
2024-05-04|Bus|Strathfield|15|300|300
2024-05-04|Bus|Sydney CBD|15|5200|4900
2024-05-04|Bus|Wollongong and surrounds|15|200|200
2024-05-04|Bus|All - NSW|15|38300|38600
2024-05-04|Bus|Chatswood|16|500|600
2024-05-04|Bus|Macquarie Park|16|700|700
2024-05-04|Bus|Newcastle and surrounds|16|100|100
2024-05-04|Bus|North Sydney|16|300|200
2024-05-04|Bus|Other|16|30300|30200
2024-05-04|Bus|Parramatta|16|1400|1200
2024-05-04|Bus|Strathfield|16|300|300
2024-05-04|Bus|Sydney CBD|16|5900|5400
2024-05-04|Bus|Wollongong and surrounds|16|200|200
2024-05-04|Bus|All - NSW|16|39700|38900
2024-05-04|Bus|Chatswood|17|600|500
2024-05-04|Bus|Macquarie Park|17|700|700
2024-05-04|Bus|Newcastle and surrounds|17|<50|<50
2024-05-04|Bus|North Sydney|17|300|300
2024-05-04|Bus|Other|17|28300|29100
2024-05-04|Bus|Parramatta|17|1100|1100
2024-05-04|Bus|Strathfield|17|300|300
2024-05-04|Bus|Sydney CBD|17|5800|5900
2024-05-04|Bus|Wollongong and surrounds|17|200|200
2024-05-04|Bus|All - NSW|17|37300|38100
2024-05-04|Bus|Chatswood|18|500|600
2024-05-04|Bus|Macquarie Park|18|600|600
2024-05-04|Bus|Newcastle and surrounds|18|<50|<50
2024-05-04|Bus|North Sydney|18|200|200
2024-05-04|Bus|Other|18|20400|23400
2024-05-04|Bus|Parramatta|18|1000|1100
2024-05-04|Bus|Strathfield|18|200|300
2024-05-04|Bus|Sydney CBD|18|4200|4700
2024-05-04|Bus|Wollongong and surrounds|18|100|100
2024-05-04|Bus|All - NSW|18|27200|31000
2024-05-04|Bus|Chatswood|19|400|400
2024-05-04|Bus|Macquarie Park|19|400|500
2024-05-04|Bus|Newcastle and surrounds|19|<50|<50
2024-05-04|Bus|North Sydney|19|100|200
2024-05-04|Bus|Other|19|12500|14300
2024-05-04|Bus|Parramatta|19|600|700
2024-05-04|Bus|Strathfield|19|200|200
2024-05-04|Bus|Sydney CBD|19|3100|3400
2024-05-04|Bus|Wollongong and surrounds|19|<50|100
2024-05-04|Bus|All - NSW|19|17300|19800
2024-05-04|Bus|Chatswood|20|200|200
2024-05-04|Bus|Macquarie Park|20|200|200
2024-05-04|Bus|Newcastle and surrounds|20|<50|<50
2024-05-04|Bus|North Sydney|20|100|100
2024-05-04|Bus|Other|20|9300|9700
2024-05-04|Bus|Parramatta|20|400|400
2024-05-04|Bus|Strathfield|20|100|100
2024-05-04|Bus|Sydney CBD|20|2600|2700
2024-05-04|Bus|Wollongong and surrounds|20|<50|<50
2024-05-04|Bus|All - NSW|20|12900|13400
2024-05-04|Bus|Chatswood|21|200|200
2024-05-04|Bus|Macquarie Park|21|200|200
2024-05-04|Bus|Newcastle and surrounds|21|<50|<50
2024-05-04|Bus|North Sydney|21|100|100
2024-05-04|Bus|Other|21|8400|8500
2024-05-04|Bus|Parramatta|21|300|400
2024-05-04|Bus|Strathfield|21|100|100
2024-05-04|Bus|Sydney CBD|21|2500|2400
2024-05-04|Bus|Wollongong and surrounds|21|<50|<50
2024-05-04|Bus|All - NSW|21|11800|11900
2024-05-04|Bus|Chatswood|22|200|200
2024-05-04|Bus|Macquarie Park|22|100|200
2024-05-04|Bus|Newcastle and surrounds|22|<50|<50
2024-05-04|Bus|North Sydney|22|<50|<50
2024-05-04|Bus|Other|22|7000|7600
2024-05-04|Bus|Parramatta|22|300|300
2024-05-04|Bus|Strathfield|22|100|100
2024-05-04|Bus|Sydney CBD|22|2600|2400
2024-05-04|Bus|Wollongong and surrounds|22|<50|<50
2024-05-04|Bus|All - NSW|22|10300|10800
2024-05-04|Bus|Chatswood|23|100|100
2024-05-04|Bus|Macquarie Park|23|100|100
2024-05-04|Bus|Newcastle and surrounds|23|<50|<50
2024-05-04|Bus|North Sydney|23|<50|<50
2024-05-04|Bus|Other|23|4200|4800
2024-05-04|Bus|Parramatta|23|200|200
2024-05-04|Bus|Strathfield|23|100|<50
2024-05-04|Bus|Sydney CBD|23|2200|2400
2024-05-04|Bus|Wollongong and surrounds|23|<50|<50
2024-05-04|Bus|All - NSW|23|6900|7600
2024-05-04|Ferry|Newcastle and surrounds|0|<50|<50
2024-05-04|Ferry|Other|0|100|200
2024-05-04|Ferry|Sydney CBD|0|<50|100
2024-05-04|Ferry|All - NSW|0|100|300
2024-05-04|Ferry|Other|1|<50|<50
2024-05-04|Ferry|Sydney CBD|1|<50|<50
2024-05-04|Ferry|All - NSW|1|<50|<50
2024-05-04|Ferry|Newcastle and surrounds|5|<50|<50
2024-05-04|Ferry|Other|5|<50|<50
2024-05-04|Ferry|All - NSW|5|<50|<50
2024-05-04|Ferry|Newcastle and surrounds|6|<50|<50
2024-05-04|Ferry|North Sydney|6|<50|<50
2024-05-04|Ferry|Other|6|<50|<50
2024-05-04|Ferry|Sydney CBD|6|100|<50
2024-05-04|Ferry|All - NSW|6|100|<50
2024-05-04|Ferry|Newcastle and surrounds|7|<50|<50
2024-05-04|Ferry|North Sydney|7|<50|<50
2024-05-04|Ferry|Other|7|200|100
2024-05-04|Ferry|Parramatta|7|<50|<50
2024-05-04|Ferry|Sydney CBD|7|100|100
2024-05-04|Ferry|All - NSW|7|300|200
