trip_origin_date|mode_name|ti_region|tap_hour|Tap_Ons|Tap_Offs
2022-07-12|Bus|Chatswood|0|<50|<50
2022-07-12|Bus|Macquarie Park|0|<50|<50
2022-07-12|Bus|Newcastle and surrounds|0|<50|<50
2022-07-12|Bus|North Sydney|0|<50|<50
2022-07-12|Bus|Other|0|500|900
2022-07-12|Bus|Parramatta|0|<50|<50
2022-07-12|Bus|Strathfield|0|<50|<50
2022-07-12|Bus|Sydney CBD|0|300|100
2022-07-12|Bus|All - NSW|0|800|1000
2022-07-12|Bus|Chatswood|1|<50|<50
2022-07-12|Bus|Macquarie Park|1|<50|<50
2022-07-12|Bus|North Sydney|1|<50|<50
2022-07-12|Bus|Other|1|200|400
2022-07-12|Bus|Parramatta|1|<50|<50
2022-07-12|Bus|Strathfield|1|<50|<50
2022-07-12|Bus|Sydney CBD|1|200|100
2022-07-12|Bus|All - NSW|1|400|500
2022-07-12|Bus|Chatswood|2|<50|<50
2022-07-12|Bus|Macquarie Park|2|<50|<50
2022-07-12|Bus|North Sydney|2|<50|<50
2022-07-12|Bus|Other|2|200|300
2022-07-12|Bus|Parramatta|2|<50|<50
2022-07-12|Bus|Strathfield|2|<50|<50
2022-07-12|Bus|Sydney CBD|2|100|100
2022-07-12|Bus|All - NSW|2|300|400
2022-07-12|Bus|Chatswood|3|<50|<50
2022-07-12|Bus|Macquarie Park|3|<50|<50
2022-07-12|Bus|North Sydney|3|<50|<50
2022-07-12|Bus|Other|3|300|300
2022-07-12|Bus|Parramatta|3|<50|<50
2022-07-12|Bus|Strathfield|3|<50|<50
2022-07-12|Bus|Sydney CBD|3|100|100
2022-07-12|Bus|All - NSW|3|400|400
2022-07-12|Bus|Chatswood|4|<50|<50
2022-07-12|Bus|Macquarie Park|4|<50|<50
2022-07-12|Bus|North Sydney|4|<50|<50
2022-07-12|Bus|Other|4|1300|700
2022-07-12|Bus|Parramatta|4|<50|<50
2022-07-12|Bus|Strathfield|4|<50|<50
2022-07-12|Bus|Sydney CBD|4|100|200
2022-07-12|Bus|All - NSW|4|1400|900
2022-07-12|Bus|Chatswood|5|100|<50
2022-07-12|Bus|Macquarie Park|5|<50|100
2022-07-12|Bus|Newcastle and surrounds|5|<50|<50
2022-07-12|Bus|North Sydney|5|<50|<50
2022-07-12|Bus|Other|5|8000|5400
2022-07-12|Bus|Parramatta|5|400|300
2022-07-12|Bus|Strathfield|5|100|100
2022-07-12|Bus|Sydney CBD|5|600|900
2022-07-12|Bus|Wollongong and surrounds|5|<50|<50
2022-07-12|Bus|All - NSW|5|9200|6800
2022-07-12|Bus|Chatswood|6|200|200
2022-07-12|Bus|Macquarie Park|6|200|200
2022-07-12|Bus|Newcastle and surrounds|6|<50|<50
2022-07-12|Bus|North Sydney|6|100|100
2022-07-12|Bus|Other|6|19600|15300
2022-07-12|Bus|Parramatta|6|900|700
2022-07-12|Bus|Strathfield|6|300|200
2022-07-12|Bus|Sydney CBD|6|1800|2800
2022-07-12|Bus|Wollongong and surrounds|6|100|100
2022-07-12|Bus|All - NSW|6|23200|19600
2022-07-12|Bus|Chatswood|7|400|400
2022-07-12|Bus|Macquarie Park|7|600|400
2022-07-12|Bus|Newcastle and surrounds|7|<50|100
2022-07-12|Bus|North Sydney|7|300|500
2022-07-12|Bus|Other|7|38000|23300
2022-07-12|Bus|Parramatta|7|1100|1600
2022-07-12|Bus|Strathfield|7|400|400
2022-07-12|Bus|Sydney CBD|7|2200|7600
2022-07-12|Bus|Wollongong and surrounds|7|100|100
2022-07-12|Bus|All - NSW|7|43100|34400
2022-07-12|Bus|Chatswood|8|500|500
2022-07-12|Bus|Macquarie Park|8|800|800
2022-07-12|Bus|Newcastle and surrounds|8|100|100
2022-07-12|Bus|North Sydney|8|500|1300
2022-07-12|Bus|Other|8|42300|30900
2022-07-12|Bus|Parramatta|8|1200|2100
2022-07-12|Bus|Strathfield|8|400|500
2022-07-12|Bus|Sydney CBD|8|3500|17800
2022-07-12|Bus|Wollongong and surrounds|8|100|200
2022-07-12|Bus|All - NSW|8|49400|54200
2022-07-12|Bus|Chatswood|9|200|400
2022-07-12|Bus|Macquarie Park|9|300|600
2022-07-12|Bus|Newcastle and surrounds|9|100|100
2022-07-12|Bus|North Sydney|9|300|500
2022-07-12|Bus|Other|9|26300|24200
2022-07-12|Bus|Parramatta|9|700|1300
2022-07-12|Bus|Strathfield|9|200|200
2022-07-12|Bus|Sydney CBD|9|2200|7500
2022-07-12|Bus|Wollongong and surrounds|9|100|200
2022-07-12|Bus|All - NSW|9|30400|35000
2022-07-12|Bus|Chatswood|10|200|400
2022-07-12|Bus|Macquarie Park|10|300|400
2022-07-12|Bus|Newcastle and surrounds|10|100|100
2022-07-12|Bus|North Sydney|10|200|200
2022-07-12|Bus|Other|10|24100|21700
2022-07-12|Bus|Parramatta|10|600|900
2022-07-12|Bus|Strathfield|10|200|200
2022-07-12|Bus|Sydney CBD|10|1700|3300
