trip_origin_date|mode_name|ti_region|tap_hour|Tap_Ons|Tap_Offs
2020-03-28|Bus|Chatswood|0|<50|<50
2020-03-28|Bus|Macquarie Park|0|<50|<50
2020-03-28|Bus|Newcastle and surrounds|0|<50|<50
2020-03-28|Bus|North Sydney|0|<50|<50
2020-03-28|Bus|Other|0|400|500
2020-03-28|Bus|Parramatta|0|<50|<50
2020-03-28|Bus|Strathfield|0|<50|<50
2020-03-28|Bus|Sydney CBD|0|100|100
2020-03-28|Bus|All - NSW|0|500|600
2020-03-28|Bus|Macquarie Park|1|<50|<50
2020-03-28|Bus|North Sydney|1|<50|<50
2020-03-28|Bus|Other|1|200|200
2020-03-28|Bus|Parramatta|1|<50|<50
2020-03-28|Bus|Strathfield|1|<50|<50
2020-03-28|Bus|Sydney CBD|1|100|100
2020-03-28|Bus|All - NSW|1|300|300
2020-03-28|Bus|Chatswood|2|<50|<50
2020-03-28|Bus|Macquarie Park|2|<50|<50
2020-03-28|Bus|North Sydney|2|<50|<50
2020-03-28|Bus|Other|2|200|200
2020-03-28|Bus|Parramatta|2|<50|<50
2020-03-28|Bus|Strathfield|2|<50|<50
2020-03-28|Bus|Sydney CBD|2|100|100
2020-03-28|Bus|All - NSW|2|300|300
2020-03-28|Bus|Chatswood|3|<50|<50
2020-03-28|Bus|Macquarie Park|3|<50|<50
2020-03-28|Bus|North Sydney|3|<50|<50
2020-03-28|Bus|Other|3|200|200
2020-03-28|Bus|Parramatta|3|<50|<50
2020-03-28|Bus|Strathfield|3|<50|<50
2020-03-28|Bus|Sydney CBD|3|100|100
2020-03-28|Bus|All - NSW|3|300|300
2020-03-28|Bus|Macquarie Park|4|<50|<50
2020-03-28|Bus|North Sydney|4|<50|<50
2020-03-28|Bus|Other|4|300|300
2020-03-28|Bus|Parramatta|4|<50|<50
2020-03-28|Bus|Strathfield|4|<50|<50
2020-03-28|Bus|Sydney CBD|4|100|100
2020-03-28|Bus|All - NSW|4|400|400
2020-03-28|Bus|Chatswood|5|<50|<50
2020-03-28|Bus|Macquarie Park|5|<50|<50
2020-03-28|Bus|Newcastle and surrounds|5|<50|<50
2020-03-28|Bus|North Sydney|5|<50|<50
2020-03-28|Bus|Other|5|1300|900
2020-03-28|Bus|Parramatta|5|<50|<50
2020-03-28|Bus|Strathfield|5|<50|<50
2020-03-28|Bus|Sydney CBD|5|300|200
2020-03-28|Bus|All - NSW|5|1600|1100
2020-03-28|Bus|Chatswood|6|100|<50
2020-03-28|Bus|Macquarie Park|6|<50|100
2020-03-28|Bus|Newcastle and surrounds|6|<50|<50
2020-03-28|Bus|North Sydney|6|100|<50
2020-03-28|Bus|Other|6|3500|3500
2020-03-28|Bus|Parramatta|6|200|100
2020-03-28|Bus|Strathfield|6|100|<50
2020-03-28|Bus|Sydney CBD|6|700|500
2020-03-28|Bus|Wollongong and surrounds|6|<50|<50
2020-03-28|Bus|All - NSW|6|4700|4200
2020-03-28|Bus|Chatswood|7|100|100
2020-03-28|Bus|Macquarie Park|7|<50|100
2020-03-28|Bus|Newcastle and surrounds|7|<50|<50
2020-03-28|Bus|North Sydney|7|<50|<50
2020-03-28|Bus|Other|7|5200|5000
2020-03-28|Bus|Parramatta|7|300|300
2020-03-28|Bus|Strathfield|7|100|<50
2020-03-28|Bus|Sydney CBD|7|700|500
2020-03-28|Bus|Wollongong and surrounds|7|<50|<50
2020-03-28|Bus|All - NSW|7|6400|6000
2020-03-28|Bus|Chatswood|8|100|100
2020-03-28|Bus|Macquarie Park|8|100|100
2020-03-28|Bus|Newcastle and surrounds|8|<50|<50
2020-03-28|Bus|North Sydney|8|100|<50
2020-03-28|Bus|Other|8|6900|7000
2020-03-28|Bus|Parramatta|8|300|300
2020-03-28|Bus|Strathfield|8|100|100
2020-03-28|Bus|Sydney CBD|8|800|600
2020-03-28|Bus|Wollongong and surrounds|8|<50|<50
2020-03-28|Bus|All - NSW|8|8400|8200
2020-03-28|Bus|Chatswood|9|100|100
2020-03-28|Bus|Macquarie Park|9|100|100
2020-03-28|Bus|Newcastle and surrounds|9|<50|<50
2020-03-28|Bus|North Sydney|9|100|<50
2020-03-28|Bus|Other|9|8400|8000
2020-03-28|Bus|Parramatta|9|300|300
2020-03-28|Bus|Strathfield|9|100|100
2020-03-28|Bus|Sydney CBD|9|700|700
2020-03-28|Bus|Wollongong and surrounds|9|100|100
2020-03-28|Bus|All - NSW|9|9900|9400
2020-03-28|Bus|Chatswood|10|100|100
2020-03-28|Bus|Macquarie Park|10|100|100
2020-03-28|Bus|Newcastle and surrounds|10|<50|<50
2020-03-28|Bus|North Sydney|10|100|<50
2020-03-28|Bus|Other|10|9500|9400
2020-03-28|Bus|Parramatta|10|300|300
2020-03-28|Bus|Strathfield|10|100|100
2020-03-28|Bus|Sydney CBD|10|800|600
2020-03-28|Bus|Wollongong and surrounds|10|100|100
2020-03-28|Bus|All - NSW|10|11100|10700
2020-03-28|Bus|Chatswood|11|100|100
2020-03-28|Bus|Macquarie Park|11|100|100
2020-03-28|Bus|Newcastle and surrounds|11|<50|<50
2020-03-28|Bus|North Sydney|11|100|<50
2020-03-28|Bus|Other|11|10200|10200
2020-03-28|Bus|Parramatta|11|300|300
2020-03-28|Bus|Strathfield|11|100|100
2020-03-28|Bus|Sydney CBD|11|800|700
2020-03-28|Bus|Wollongong and surrounds|11|100|100
2020-03-28|Bus|All - NSW|11|11800|11600
2020-03-28|Bus|Chatswood|12|100|100
2020-03-28|Bus|Macquarie Park|12|100|100
2020-03-28|Bus|Newcastle and surrounds|12|<50|<50
2020-03-28|Bus|North Sydney|12|100|<50
2020-03-28|Bus|Other|12|10000|10000
2020-03-28|Bus|Parramatta|12|300|300
2020-03-28|Bus|Strathfield|12|100|100
2020-03-28|Bus|Sydney CBD|12|900|900
2020-03-28|Bus|Wollongong and surrounds|12|100|100
2020-03-28|Bus|All - NSW|12|11700|11600
2020-03-28|Bus|Chatswood|13|100|100
2020-03-28|Bus|Macquarie Park|13|100|100
2020-03-28|Bus|Newcastle and surrounds|13|<50|<50
2020-03-28|Bus|North Sydney|13|100|100
2020-03-28|Bus|Other|13|10200|10300
2020-03-28|Bus|Parramatta|13|400|300
2020-03-28|Bus|Strathfield|13|100|100
2020-03-28|Bus|Sydney CBD|13|1200|1000
2020-03-28|Bus|Wollongong and surrounds|13|100|100
2020-03-28|Bus|All - NSW|13|12300|12100
2020-03-28|Bus|Chatswood|14|100|100
2020-03-28|Bus|Macquarie Park|14|100|100
2020-03-28|Bus|Newcastle and surrounds|14|<50|<50
2020-03-28|Bus|North Sydney|14|100|100
2020-03-28|Bus|Other|14|10200|10500
2020-03-28|Bus|Parramatta|14|400|300
2020-03-28|Bus|Strathfield|14|100|100
2020-03-28|Bus|Sydney CBD|14|1100|1100
2020-03-28|Bus|Wollongong and surrounds|14|100|<50
2020-03-28|Bus|All - NSW|14|12200|12300
2020-03-28|Bus|Chatswood|15|100|100
2020-03-28|Bus|Macquarie Park|15|100|100
2020-03-28|Bus|Newcastle and surrounds|15|<50|<50
2020-03-28|Bus|North Sydney|15|100|100
2020-03-28|Bus|Other|15|9700|10000
2020-03-28|Bus|Parramatta|15|400|400
2020-03-28|Bus|Strathfield|15|100|100
2020-03-28|Bus|Sydney CBD|15|1100|1000
2020-03-28|Bus|Wollongong and surrounds|15|100|100
2020-03-28|Bus|All - NSW|15|11700|11900
2020-03-28|Bus|Chatswood|16|200|100
2020-03-28|Bus|Macquarie Park|16|100|100
2020-03-28|Bus|Newcastle and surrounds|16|<50|<50
2020-03-28|Bus|North Sydney|16|<50|100
2020-03-28|Bus|Other|16|8600|9000
2020-03-28|Bus|Parramatta|16|300|300
2020-03-28|Bus|Strathfield|16|100|100
2020-03-28|Bus|Sydney CBD|16|1100|1000
2020-03-28|Bus|Wollongong and surrounds|16|100|<50
2020-03-28|Bus|All - NSW|16|10500|10700
2020-03-28|Bus|Chatswood|17|100|100
2020-03-28|Bus|Macquarie Park|17|100|100
2020-03-28|Bus|Newcastle and surrounds|17|<50|<50
2020-03-28|Bus|North Sydney|17|<50|100
2020-03-28|Bus|Other|17|7500|8100
2020-03-28|Bus|Parramatta|17|300|200
2020-03-28|Bus|Strathfield|17|100|100
2020-03-28|Bus|Sydney CBD|17|1000|900
2020-03-28|Bus|Wollongong and surrounds|17|<50|<50
2020-03-28|Bus|All - NSW|17|9100|9600
2020-03-28|Bus|Chatswood|18|100|100
2020-03-28|Bus|Macquarie Park|18|100|100
2020-03-28|Bus|Newcastle and surrounds|18|<50|<50
2020-03-28|Bus|North Sydney|18|<50|<50
2020-03-28|Bus|Other|18|5200|6000
2020-03-28|Bus|Parramatta|18|200|200
2020-03-28|Bus|Strathfield|18|100|<50
2020-03-28|Bus|Sydney CBD|18|800|700
2020-03-28|Bus|Wollongong and surrounds|18|<50|<50
2020-03-28|Bus|All - NSW|18|6500|7100
2020-03-28|Bus|Chatswood|19|100|<50
2020-03-28|Bus|Macquarie Park|19|100|100
2020-03-28|Bus|Newcastle and surrounds|19|<50|<50
2020-03-28|Bus|North Sydney|19|<50|<50
2020-03-28|Bus|Other|19|3400|3900
2020-03-28|Bus|Parramatta|19|200|200
2020-03-28|Bus|Strathfield|19|<50|<50
2020-03-28|Bus|Sydney CBD|19|500|500
2020-03-28|Bus|Wollongong and surrounds|19|<50|<50
2020-03-28|Bus|All - NSW|19|4300|4700
2020-03-28|Bus|Chatswood|20|<50|<50
2020-03-28|Bus|Macquarie Park|20|<50|<50
2020-03-28|Bus|Newcastle and surrounds|20|<50|<50
2020-03-28|Bus|North Sydney|20|<50|<50
2020-03-28|Bus|Other|20|2200|2300
2020-03-28|Bus|Parramatta|20|100|100
2020-03-28|Bus|Strathfield|20|<50|<50
2020-03-28|Bus|Sydney CBD|20|300|400
2020-03-28|Bus|Wollongong and surrounds|20|<50|<50
2020-03-28|Bus|All - NSW|20|2600|2800
2020-03-28|Bus|Chatswood|21|<50|<50
2020-03-28|Bus|Macquarie Park|21|<50|<50
2020-03-28|Bus|Newcastle and surrounds|21|<50|<50
2020-03-28|Bus|North Sydney|21|<50|<50
2020-03-28|Bus|Other|21|2000|1900
2020-03-28|Bus|Parramatta|21|100|100
