trip_origin_date|mode_name|ti_region|tap_hour|Tap_Ons|Tap_Offs
2021-06-02|Bus|Chatswood|0|<50|<50
2021-06-02|Bus|Macquarie Park|0|<50|<50
2021-06-02|Bus|Newcastle and surrounds|0|<50|<50
2021-06-02|Bus|North Sydney|0|<50|<50
2021-06-02|Bus|Other|0|300|500
2021-06-02|Bus|Parramatta|0|<50|<50
2021-06-02|Bus|Strathfield|0|<50|<50
2021-06-02|Bus|Sydney CBD|0|200|100
2021-06-02|Bus|All - NSW|0|500|600
2021-06-02|Bus|Chatswood|1|<50|<50
2021-06-02|Bus|Macquarie Park|1|<50|<50
2021-06-02|Bus|North Sydney|1|<50|<50
2021-06-02|Bus|Other|1|200|200
2021-06-02|Bus|Parramatta|1|<50|<50
2021-06-02|Bus|Strathfield|1|<50|<50
2021-06-02|Bus|Sydney CBD|1|100|100
2021-06-02|Bus|All - NSW|1|300|300
2021-06-02|Bus|Chatswood|2|<50|<50
2021-06-02|Bus|Macquarie Park|2|<50|<50
2021-06-02|Bus|North Sydney|2|<50|<50
2021-06-02|Bus|Other|2|200|200
2021-06-02|Bus|Parramatta|2|<50|<50
2021-06-02|Bus|Strathfield|2|<50|<50
2021-06-02|Bus|Sydney CBD|2|100|100
2021-06-02|Bus|All - NSW|2|300|300
2021-06-02|Bus|Chatswood|3|<50|<50
2021-06-02|Bus|Macquarie Park|3|<50|<50
2021-06-02|Bus|North Sydney|3|<50|<50
2021-06-02|Bus|Other|3|100|200
2021-06-02|Bus|Parramatta|3|<50|<50
2021-06-02|Bus|Strathfield|3|<50|<50
2021-06-02|Bus|Sydney CBD|3|100|<50
2021-06-02|Bus|All - NSW|3|200|200
2021-06-02|Bus|Chatswood|4|<50|<50
2021-06-02|Bus|Macquarie Park|4|<50|<50
2021-06-02|Bus|North Sydney|4|<50|<50
2021-06-02|Bus|Other|4|1100|600
2021-06-02|Bus|Parramatta|4|<50|<50
2021-06-02|Bus|Strathfield|4|<50|<50
2021-06-02|Bus|Sydney CBD|4|100|100
2021-06-02|Bus|All - NSW|4|1200|700
2021-06-02|Bus|Chatswood|5|100|<50
2021-06-02|Bus|Macquarie Park|5|<50|100
2021-06-02|Bus|Newcastle and surrounds|5|<50|<50
2021-06-02|Bus|North Sydney|5|<50|<50
2021-06-02|Bus|Other|5|6700|4300
2021-06-02|Bus|Parramatta|5|300|300
2021-06-02|Bus|Strathfield|5|100|<50
2021-06-02|Bus|Sydney CBD|5|600|800
2021-06-02|Bus|Wollongong and surrounds|5|<50|<50
2021-06-02|Bus|All - NSW|5|7800|5500
2021-06-02|Bus|Chatswood|6|200|100
2021-06-02|Bus|Macquarie Park|6|200|200
2021-06-02|Bus|Newcastle and surrounds|6|<50|<50
2021-06-02|Bus|North Sydney|6|100|200
2021-06-02|Bus|Other|6|18500|13800
2021-06-02|Bus|Parramatta|6|700|700
2021-06-02|Bus|Strathfield|6|300|200
2021-06-02|Bus|Sydney CBD|6|1700|2300
2021-06-02|Bus|Wollongong and surrounds|6|<50|100
2021-06-02|Bus|All - NSW|6|21700|17600
2021-06-02|Bus|Chatswood|7|500|500
2021-06-02|Bus|Macquarie Park|7|600|500
2021-06-02|Bus|Newcastle and surrounds|7|<50|<50
2021-06-02|Bus|North Sydney|7|400|600
2021-06-02|Bus|Other|7|50500|31900
2021-06-02|Bus|Parramatta|7|1600|2000
2021-06-02|Bus|Strathfield|7|500|400
2021-06-02|Bus|Sydney CBD|7|2400|6900
2021-06-02|Bus|Wollongong and surrounds|7|300|600
2021-06-02|Bus|All - NSW|7|56800|43400
2021-06-02|Bus|Chatswood|8|600|700
2021-06-02|Bus|Macquarie Park|8|700|800
2021-06-02|Bus|Newcastle and surrounds|8|100|100
2021-06-02|Bus|North Sydney|8|700|1400
2021-06-02|Bus|Other|8|51900|49300
2021-06-02|Bus|Parramatta|8|1500|2600
2021-06-02|Bus|Strathfield|8|500|500
2021-06-02|Bus|Sydney CBD|8|3300|12200
2021-06-02|Bus|Wollongong and surrounds|8|600|1000
2021-06-02|Bus|All - NSW|8|59900|68600
2021-06-02|Bus|Chatswood|9|300|500
2021-06-02|Bus|Macquarie Park|9|300|700
2021-06-02|Bus|Newcastle and surrounds|9|<50|100
2021-06-02|Bus|North Sydney|9|200|500
2021-06-02|Bus|Other|9|26800|26900
2021-06-02|Bus|Parramatta|9|800|1200
2021-06-02|Bus|Strathfield|9|300|200
2021-06-02|Bus|Sydney CBD|9|2300|6200
2021-06-02|Bus|Wollongong and surrounds|9|200|200
2021-06-02|Bus|All - NSW|9|31200|36500
2021-06-02|Bus|Chatswood|10|300|400
2021-06-02|Bus|Macquarie Park|10|200|400
2021-06-02|Bus|Newcastle and surrounds|10|100|100
2021-06-02|Bus|North Sydney|10|100|100
2021-06-02|Bus|Other|10|21800|21000
2021-06-02|Bus|Parramatta|10|600|800
2021-06-02|Bus|Strathfield|10|200|200
2021-06-02|Bus|Sydney CBD|10|1600|2700
2021-06-02|Bus|Wollongong and surrounds|10|200|200
2021-06-02|Bus|All - NSW|10|25100|25900
2021-06-02|Bus|Chatswood|11|300|300
2021-06-02|Bus|Macquarie Park|11|200|300
2021-06-02|Bus|Newcastle and surrounds|11|100|100
2021-06-02|Bus|North Sydney|11|200|200
2021-06-02|Bus|Other|11|20900|20100
2021-06-02|Bus|Parramatta|11|600|800
2021-06-02|Bus|Strathfield|11|200|100
2021-06-02|Bus|Sydney CBD|11|1700|2400
2021-06-02|Bus|Wollongong and surrounds|11|200|200
2021-06-02|Bus|All - NSW|11|24400|24500
2021-06-02|Bus|Chatswood|12|300|300
2021-06-02|Bus|Macquarie Park|12|200|300
2021-06-02|Bus|Newcastle and surrounds|12|100|100
2021-06-02|Bus|North Sydney|12|200|100
2021-06-02|Bus|Other|12|21300|20800
2021-06-02|Bus|Parramatta|12|700|700
2021-06-02|Bus|Strathfield|12|200|200
2021-06-02|Bus|Sydney CBD|12|2000|2100
2021-06-02|Bus|Wollongong and surrounds|12|200|200
2021-06-02|Bus|All - NSW|12|25200|24800
2021-06-02|Bus|Chatswood|13|300|300
2021-06-02|Bus|Macquarie Park|13|400|300
2021-06-02|Bus|Newcastle and surrounds|13|100|100
2021-06-02|Bus|North Sydney|13|200|200
2021-06-02|Bus|Other|13|21600|22100
2021-06-02|Bus|Parramatta|13|1000|700
2021-06-02|Bus|Strathfield|13|200|200
2021-06-02|Bus|Sydney CBD|13|2400|1800
2021-06-02|Bus|Wollongong and surrounds|13|200|200
2021-06-02|Bus|All - NSW|13|26400|25900
2021-06-02|Bus|Chatswood|14|400|300
2021-06-02|Bus|Macquarie Park|14|500|300
2021-06-02|Bus|Newcastle and surrounds|14|100|100
2021-06-02|Bus|North Sydney|14|300|200
2021-06-02|Bus|Other|14|29800|28200
2021-06-02|Bus|Parramatta|14|1300|800
2021-06-02|Bus|Strathfield|14|300|200
2021-06-02|Bus|Sydney CBD|14|3000|1900
2021-06-02|Bus|Wollongong and surrounds|14|900|300
2021-06-02|Bus|All - NSW|14|36600|32300
2021-06-02|Bus|Chatswood|15|800|500
2021-06-02|Bus|Macquarie Park|15|700|400
2021-06-02|Bus|Newcastle and surrounds|15|100|100
2021-06-02|Bus|North Sydney|15|700|300
2021-06-02|Bus|Other|15|44300|44600
2021-06-02|Bus|Parramatta|15|1700|1100
2021-06-02|Bus|Strathfield|15|500|300
2021-06-02|Bus|Sydney CBD|15|4100|2400
2021-06-02|Bus|Wollongong and surrounds|15|1200|700
2021-06-02|Bus|All - NSW|15|54100|50400
2021-06-02|Bus|Chatswood|16|600|400
2021-06-02|Bus|Macquarie Park|16|700|500
2021-06-02|Bus|Newcastle and surrounds|16|100|<50
2021-06-02|Bus|North Sydney|16|600|300
2021-06-02|Bus|Other|16|30700|37800
