trip_origin_date|mode_name|ti_region|tap_hour|Tap_Ons|Tap_Offs
2024-11-12|Bus|North Sydney|9|200|400
2024-11-12|Bus|Other|9|38100|43200
2024-11-12|Bus|Parramatta|9|1200|1900
2024-11-12|Bus|Strathfield|9|400|400
2024-11-12|Bus|Sydney CBD|9|3000|6800
2024-11-12|Bus|Wollongong and surrounds|9|200|300
2024-11-12|Bus|All - NSW|9|44000|54500
2024-11-12|Bus|Chatswood|10|300|400
2024-11-12|Bus|Macquarie Park|10|300|400
2024-11-12|Bus|Newcastle and surrounds|10|100|100
2024-11-12|Bus|North Sydney|10|100|200
2024-11-12|Bus|Other|10|31300|30300
2024-11-12|Bus|Parramatta|10|800|1100
2024-11-12|Bus|Strathfield|10|300|300
2024-11-12|Bus|Sydney CBD|10|2300|3100
2024-11-12|Bus|Wollongong and surrounds|10|200|200
2024-11-12|Bus|All - NSW|10|35700|36100
2024-11-12|Bus|Chatswood|11|300|400
2024-11-12|Bus|Macquarie Park|11|400|400
2024-11-12|Bus|Newcastle and surrounds|11|100|100
2024-11-12|Bus|North Sydney|11|200|200
2024-11-12|Bus|Other|11|30800|30000
2024-11-12|Bus|Parramatta|11|800|1000
2024-11-12|Bus|Strathfield|11|300|300
2024-11-12|Bus|Sydney CBD|11|2000|2600
2024-11-12|Bus|Wollongong and surrounds|11|200|200
2024-11-12|Bus|All - NSW|11|35100|35200
2024-11-12|Bus|Chatswood|12|400|400
2024-11-12|Bus|Macquarie Park|12|400|400
2024-11-12|Bus|Newcastle and surrounds|12|100|100
2024-11-12|Bus|North Sydney|12|200|200
2024-11-12|Bus|Other|12|30700|30400
2024-11-12|Bus|Parramatta|12|1100|1000
2024-11-12|Bus|Strathfield|12|400|300
2024-11-12|Bus|Sydney CBD|12|3400|3200
2024-11-12|Bus|Wollongong and surrounds|12|200|200
2024-11-12|Bus|All - NSW|12|36900|36200
2024-11-12|Bus|Chatswood|13|500|400
2024-11-12|Bus|Macquarie Park|13|400|500
2024-11-12|Bus|Newcastle and surrounds|13|100|100
2024-11-12|Bus|North Sydney|13|200|200
2024-11-12|Bus|Other|13|33500|33700
2024-11-12|Bus|Parramatta|13|1300|1000
2024-11-12|Bus|Strathfield|13|400|400
2024-11-12|Bus|Sydney CBD|13|3600|3100
2024-11-12|Bus|Wollongong and surrounds|13|300|300
2024-11-12|Bus|All - NSW|13|40300|39700
2024-11-12|Bus|Chatswood|14|600|400
2024-11-12|Bus|Macquarie Park|14|700|500
2024-11-12|Bus|Newcastle and surrounds|14|100|100
2024-11-12|Bus|North Sydney|14|300|300
2024-11-12|Bus|Other|14|41700|39800
2024-11-12|Bus|Parramatta|14|1500|1300
2024-11-12|Bus|Strathfield|14|400|400
2024-11-12|Bus|Sydney CBD|14|4600|3700
2024-11-12|Bus|Wollongong and surrounds|14|1000|400
2024-11-12|Bus|All - NSW|14|50900|46900
2024-11-12|Bus|Chatswood|15|1100|900
2024-11-12|Bus|Macquarie Park|15|1000|800
2024-11-12|Bus|Newcastle and surrounds|15|100|100
2024-11-12|Bus|North Sydney|15|700|500
2024-11-12|Bus|Other|15|57800|56300
2024-11-12|Bus|Parramatta|15|2400|1800
2024-11-12|Bus|Strathfield|15|900|800
2024-11-12|Bus|Sydney CBD|15|6200|5300
2024-11-12|Bus|Wollongong and surrounds|15|1100|800
2024-11-12|Bus|All - NSW|15|71300|67300
2024-11-12|Bus|Chatswood|16|900|700
2024-11-12|Bus|Macquarie Park|16|1200|900
2024-11-12|Bus|Newcastle and surrounds|16|100|100
2024-11-12|Bus|North Sydney|16|900|500
2024-11-12|Bus|Other|16|48500|52000
2024-11-12|Bus|Parramatta|16|2700|1900
2024-11-12|Bus|Strathfield|16|700|600
2024-11-12|Bus|Sydney CBD|16|10900|6900
2024-11-12|Bus|Wollongong and surrounds|16|400|300
2024-11-12|Bus|All - NSW|16|66300|63900
2024-11-12|Bus|Chatswood|17|1000|800
2024-11-12|Bus|Macquarie Park|17|1400|1000
2024-11-12|Bus|Newcastle and surrounds|17|100|100
2024-11-12|Bus|North Sydney|17|1300|900
2024-11-12|Bus|Other|17|51100|56600
2024-11-12|Bus|Parramatta|17|3200|2300
2024-11-12|Bus|Strathfield|17|800|700
2024-11-12|Bus|Sydney CBD|17|17600|11500
2024-11-12|Bus|Wollongong and surrounds|17|300|300
2024-11-12|Bus|All - NSW|17|76800|74200
2024-11-12|Bus|Chatswood|18|700|600
2024-11-12|Bus|Macquarie Park|18|900|900
2024-11-12|Bus|Newcastle and surrounds|18|<100|100
2024-11-12|Bus|North Sydney|18|600|700
2024-11-12|Bus|Other|18|34500|47600
2024-11-12|Bus|Parramatta|18|2100|1900
2024-11-12|Bus|Strathfield|18|600|500
2024-11-12|Bus|Sydney CBD|18|10600|10700
2024-11-12|Bus|Wollongong and surrounds|18|100|200
2024-11-12|Bus|All - NSW|18|50100|63200
2024-11-12|Bus|Chatswood|19|300|300
2024-11-12|Bus|Macquarie Park|19|400|400
2024-11-12|Bus|Newcastle and surrounds|19|<100|<100
2024-11-12|Bus|North Sydney|19|200|200
2024-11-12|Bus|Other|19|18500|23800
2024-11-12|Bus|Parramatta|19|1000|800
2024-11-12|Bus|Strathfield|19|300|300
2024-11-12|Bus|Sydney CBD|19|5000|5000
2024-11-12|Bus|Wollongong and surrounds|19|100|100
2024-11-12|Bus|All - NSW|19|25800|30900
2024-11-12|Bus|Chatswood|20|200|200
2024-11-12|Bus|Macquarie Park|20|300|200
2024-11-12|Bus|Newcastle and surrounds|20|<100|<100
2024-11-12|Bus|North Sydney|20|100|100
2024-11-12|Bus|Other|20|12600|14500
2024-11-12|Bus|Parramatta|20|700|500
2024-11-12|Bus|Strathfield|20|200|200
2024-11-12|Bus|Sydney CBD|20|3500|2800
2024-11-12|Bus|Wollongong and surrounds|20|<100|<100
2024-11-12|Bus|All - NSW|20|17600|18500
2024-11-12|Bus|Chatswood|21|200|200
2024-11-12|Bus|Macquarie Park|21|200|200
2024-11-12|Bus|Newcastle and surrounds|21|<100|<100
2024-11-12|Bus|North Sydney|21|100|<100
2024-11-12|Bus|Other|21|10200|11800
2024-11-12|Bus|Parramatta|21|500|400
2024-11-12|Bus|Strathfield|21|200|100
2024-11-12|Bus|Sydney CBD|21|3200|2500
2024-11-12|Bus|Wollongong and surrounds|21|<100|<100
2024-11-12|Bus|All - NSW|21|14600|15200
2024-11-12|Bus|Chatswood|22|200|200
2024-11-12|Bus|Macquarie Park|22|100|100
2024-11-12|Bus|Newcastle and surrounds|22|<100|<100
2024-11-12|Bus|North Sydney|22|100|100
2024-11-12|Bus|Other|22|6500|8100
2024-11-12|Bus|Parramatta|22|300|300
2024-11-12|Bus|Strathfield|22|100|100
2024-11-12|Bus|Sydney CBD|22|2400|2000
2024-11-12|Bus|Wollongong and surrounds|22|<100|<100
2024-11-12|Bus|All - NSW|22|9700|10900
2024-11-12|Bus|Chatswood|23|100|100
2024-11-12|Bus|Macquarie Park|23|100|100
2024-11-12|Bus|Newcastle and surrounds|23|<100|<100
2024-11-12|Bus|North Sydney|23|<100|100
2024-11-12|Bus|Other|23|2600|3700
2024-11-12|Bus|Parramatta|23|100|200
2024-11-12|Bus|Strathfield|23|<100|<100
2024-11-12|Bus|Sydney CBD|23|1200|1100
2024-11-12|Bus|Wollongong and surrounds|23|<100|<100
2024-11-12|Bus|All - NSW|23|4100|5300
2024-11-12|Ferry|Other|0|<100|<100
2024-11-12|Ferry|Sydney CBD|0|<100|<100
2024-11-12|Ferry|All - NSW|0|<100|<100
2024-11-12|Ferry|Newcastle and surrounds|5|<100|<100
2024-11-12|Ferry|Other|5|100|<100
2024-11-12|Ferry|Sydney CBD|5|<100|<100
2024-11-12|Ferry|All - NSW|5|100|<100
2024-11-12|Ferry|Newcastle and surrounds|6|<100|<100
2024-11-12|Ferry|North Sydney|6|<100|<100
2024-11-12|Ferry|Other|6|700|200
2024-11-12|Ferry|Sydney CBD|6|200|200
2024-11-12|Ferry|All - NSW|6|900|400
2024-11-12|Ferry|Newcastle and surrounds|7|<100|<100
2024-11-12|Ferry|North Sydney|7|100|100
2024-11-12|Ferry|Other|7|3700|900
2024-11-12|Ferry|Parramatta|7|<100|<100
2024-11-12|Ferry|Sydney CBD|7|300|1200
2024-11-12|Ferry|All - NSW|7|4100|2200
2024-11-12|Ferry|Newcastle and surrounds|8|<100|100
2024-11-12|Ferry|North Sydney|8|200|200
2024-11-12|Ferry|Other|8|3600|2100
2024-11-12|Ferry|Parramatta|8|<100|<100
2024-11-12|Ferry|Sydney CBD|8|600|3200
2024-11-12|Ferry|All - NSW|8|4400|5600
2024-11-12|Ferry|Newcastle and surrounds|9|<100|<100
2024-11-12|Ferry|North Sydney|9|100|<100
2024-11-12|Ferry|Other|9|1100|900
2024-11-12|Ferry|Parramatta|9|<100|<100
2024-11-12|Ferry|Sydney CBD|9|900|1200
2024-11-12|Ferry|All - NSW|9|2100|2100
2024-11-12|Ferry|Newcastle and surrounds|10|<100|<100
2024-11-12|Ferry|North Sydney|10|100|100
2024-11-12|Ferry|Other|10|900|1000
2024-11-12|Ferry|Parramatta|10|<100|<100
2024-11-12|Ferry|Sydney CBD|10|1400|1000
2024-11-12|Ferry|All - NSW|10|2400|2100
2024-11-12|Ferry|Newcastle and surrounds|11|<100|<100
2024-11-12|Ferry|North Sydney|11|100|100
2024-11-12|Ferry|Other|11|900|1300
2024-11-12|Ferry|Parramatta|11|<100|<100
2024-11-12|Ferry|Sydney CBD|11|1700|1200
2024-11-12|Ferry|All - NSW|11|2700|2600
2024-11-12|Ferry|Newcastle and surrounds|12|<100|<100
2024-11-12|Ferry|North Sydney|12|100|100
2024-11-12|Ferry|Other|12|900|1300
2024-11-12|Ferry|Parramatta|12|<100|<100
2024-11-12|Ferry|Sydney CBD|12|1600|1300
2024-11-12|Ferry|All - NSW|12|2600|2700
2024-11-12|Ferry|Newcastle and surrounds|13|<100|<100
2024-11-12|Ferry|North Sydney|13|100|100
2024-11-12|Ferry|Other|13|1100|1200
2024-11-12|Ferry|Parramatta|13|<100|<100
2024-11-12|Ferry|Sydney CBD|13|1500|1500
2024-11-12|Ferry|All - NSW|13|2700|2800
2024-11-12|Ferry|Newcastle and surrounds|14|<100|100
2024-11-12|Ferry|North Sydney|14|100|100
2024-11-12|Ferry|Other|14|1500|1300
2024-11-12|Ferry|Parramatta|14|<100|<100
2024-11-12|Ferry|Sydney CBD|14|1800|1600
2024-11-12|Ferry|All - NSW|14|3400|3100
2024-11-12|Ferry|Newcastle and surrounds|15|<100|<100
2024-11-12|Ferry|North Sydney|15|200|100
2024-11-12|Ferry|Other|15|1500|1500
2024-11-12|Ferry|Parramatta|15|<100|<100
2024-11-12|Ferry|Sydney CBD|15|2000|1900
2024-11-12|Ferry|All - NSW|15|3700|3500
2024-11-12|Ferry|Newcastle and surrounds|16|100|<100
2024-11-12|Ferry|North Sydney|16|200|100
2024-11-12|Ferry|Other|16|1700|1800
2024-11-12|Ferry|Parramatta|16|<100|100
2024-11-12|Ferry|Sydney CBD|16|2600|2100
2024-11-12|Ferry|All - NSW|16|4600|4100
2024-11-12|Ferry|Newcastle and surrounds|17|100|100
2024-11-12|Ferry|North Sydney|17|200|200
2024-11-12|Ferry|Other|17|1400|2500
2024-11-12|Ferry|Parramatta|17|<100|<100
2024-11-12|Ferry|Sydney CBD|17|4100|2600
2024-11-12|Ferry|All - NSW|17|5800|5400
2024-11-12|Ferry|Newcastle and surrounds|18|<100|<100
2024-11-12|Ferry|North Sydney|18|100|100
2024-11-12|Ferry|Other|18|600|2300
2024-11-12|Ferry|Parramatta|18|<100|<100
2024-11-12|Ferry|Sydney CBD|18|2200|2100
2024-11-12|Ferry|All - NSW|18|2900|4500
2024-11-12|Ferry|Newcastle and surrounds|19|<100|<100
2024-11-12|Ferry|North Sydney|19|100|100
2024-11-12|Ferry|Other|19|500|900
2024-11-12|Ferry|Sydney CBD|19|1000|900
2024-11-12|Ferry|All - NSW|19|1600|1900
2024-11-12|Ferry|Newcastle and surrounds|20|<100|<100
2024-11-12|Ferry|North Sydney|20|100|100
2024-11-12|Ferry|Other|20|400|400
2024-11-12|Ferry|Sydney CBD|20|700|1100
2024-11-12|Ferry|All - NSW|20|1200|1600
2024-11-12|Ferry|Newcastle and surrounds|21|<100|<100
2024-11-12|Ferry|North Sydney|21|<100|<100
2024-11-12|Ferry|Other|21|200|100
2024-11-12|Ferry|Sydney CBD|21|400|600
2024-11-12|Ferry|All - NSW|21|600|700
2024-11-12|Ferry|Newcastle and surrounds|22|<100|<100
2024-11-12|Ferry|North Sydney|22|<100|<100
2024-11-12|Ferry|Other|22|100|100
2024-11-12|Ferry|Sydney CBD|22|300|300
2024-11-12|Ferry|All - NSW|22|400|400
2024-11-12|Ferry|Newcastle and surrounds|23|<100|<100
2024-11-12|Ferry|North Sydney|23|<100|<100
2024-11-12|Ferry|Other|23|<100|<100
2024-11-12|Ferry|Sydney CBD|23|100|200
2024-11-12|Ferry|All - NSW|23|100|200
2024-11-12|Light rail|Newcastle and surrounds|0|<100|<100
2024-11-12|Light rail|All - NSW|0|<100|<100
2024-11-12|Light rail|Newcastle and surrounds|5|<100|<100
2024-11-12|Light rail|All - NSW|5|<100|<100
2024-11-12|Light rail|Newcastle and surrounds|6|100|<100
2024-11-12|Light rail|All - NSW|6|100|<100
2024-11-12|Light rail|Newcastle and surrounds|7|100|100
2024-11-12|Light rail|All - NSW|7|100|100
2024-11-12|Light rail|Newcastle and surrounds|8|300|300
2024-11-12|Light rail|All - NSW|8|300|300
2024-11-12|Light rail|Newcastle and surrounds|9|200|100
2024-11-12|Light rail|All - NSW|9|200|100
2024-11-12|Light rail|Newcastle and surrounds|10|200|100
2024-11-12|Light rail|All - NSW|10|200|100
2024-11-12|Light rail|Newcastle and surrounds|11|200|200
2024-11-12|Light rail|All - NSW|11|200|200
2024-11-12|Light rail|Newcastle and surrounds|12|200|200
2024-11-12|Light rail|All - NSW|12|200|200
2024-11-12|Light rail|Newcastle and surrounds|13|200|200
2024-11-12|Light rail|All - NSW|13|200|200
2024-11-12|Light rail|Newcastle and surrounds|14|200|200
2024-11-12|Light rail|All - NSW|14|200|200
2024-11-12|Light rail|Newcastle and surrounds|15|200|200
2024-11-12|Light rail|All - NSW|15|200|200
2024-11-12|Light rail|Newcastle and surrounds|16|200|200
2024-11-12|Light rail|All - NSW|16|200|200
2024-11-12|Light rail|Newcastle and surrounds|17|200|200
2024-11-12|Light rail|All - NSW|17|200|200
2024-11-12|Light rail|Newcastle and surrounds|18|100|100
2024-11-12|Light rail|All - NSW|18|100|100
2024-11-12|Light rail|Newcastle and surrounds|19|<100|<100
2024-11-12|Light rail|All - NSW|19|<100|<100
2024-11-12|Light rail|Newcastle and surrounds|20|<100|<100
2024-11-12|Light rail|All - NSW|20|<100|<100
2024-11-12|Light rail|Newcastle and surrounds|21|<100|<100
2024-11-12|Light rail|All - NSW|21|<100|<100
2024-11-12|Light rail|Newcastle and surrounds|22|<100|<100
2024-11-12|Light rail|All - NSW|22|<100|<100
2024-11-12|Light rail|Newcastle and surrounds|23|<100|<100
2024-11-12|Light rail|All - NSW|23|<100|<100
2024-11-12|Train|Chatswood|0|<100|<100
2024-11-12|Train|Macquarie Park|0|<100|100
2024-11-12|Train|Newcastle and surrounds|0|<100|<100
2024-11-12|Train|North Sydney|0|<100|100
2024-11-12|Train|Other|0|500|2300
2024-11-12|Train|Parramatta|0|<100|100
2024-11-12|Train|Strathfield|0|100|200
2024-11-12|Train|Sydney CBD|0|700|1200
2024-11-12|Train|Wollongong and surrounds|0|<100|<100
2024-11-12|Train|All - NSW|0|1300|4000
2024-11-12|Train|Chatswood|1|<100|<100
2024-11-12|Train|Macquarie Park|1|<100|<100
2024-11-12|Train|Newcastle and surrounds|1|<100|<100
2024-11-12|Train|North Sydney|1|<100|<100
2024-11-12|Train|Other|1|100|400
2024-11-12|Train|Parramatta|1|<100|<100
2024-11-12|Train|Strathfield|1|<100|<100
2024-11-12|Train|Sydney CBD|1|<100|200
2024-11-12|Train|Wollongong and surrounds|1|<100|<100
2024-11-12|Train|All - NSW|1|100|600
2024-11-12|Train|Chatswood|2|<100|<100
2024-11-12|Train|Macquarie Park|2|<100|<100
2024-11-12|Train|Other|2|<100|<100
2024-11-12|Train|Strathfield|2|<100|<100
2024-11-12|Train|Sydney CBD|2|<100|<100
2024-11-12|Train|Wollongong and surrounds|2|<100|<100
2024-11-12|Train|All - NSW|2|<100|<100
2024-11-12|Train|Newcastle and surrounds|3|<100|<100
2024-11-12|Train|Other|3|800|100
2024-11-12|Train|Parramatta|3|<100|<100
2024-11-12|Train|Strathfield|3|<100|<100
2024-11-12|Train|Sydney CBD|3|<100|<100
2024-11-12|Train|Wollongong and surrounds|3|<100|<100
2024-11-12|Train|All - NSW|3|800|100
2024-11-12|Train|Chatswood|4|<100|<100
2024-11-12|Train|Macquarie Park|4|<100|<100
2024-11-12|Train|Newcastle and surrounds|4|<100|<100
2024-11-12|Train|North Sydney|4|100|<100
2024-11-12|Train|Other|4|7200|1200
2024-11-12|Train|Parramatta|4|200|100
2024-11-12|Train|Strathfield|4|200|<100
2024-11-12|Train|Sydney CBD|4|500|400
2024-11-12|Train|Wollongong and surrounds|4|<100|<100
2024-11-12|Train|All - NSW|4|8200|1700
2024-11-12|Train|Chatswood|5|200|200
2024-11-12|Train|Macquarie Park|5|200|200
2024-11-12|Train|Newcastle and surrounds|5|<100|<100
2024-11-12|Train|North Sydney|5|200|300
2024-11-12|Train|Other|5|25100|8900
2024-11-12|Train|Parramatta|5|800|600
2024-11-12|Train|Strathfield|5|1200|400
2024-11-12|Train|Sydney CBD|5|1600|3900
2024-11-12|Train|Wollongong and surrounds|5|200|<100
2024-11-12|Train|All - NSW|5|29500|14500
2024-11-12|Train|Chatswood|6|500|700
2024-11-12|Train|Macquarie Park|6|400|600
2024-11-12|Train|Newcastle and surrounds|6|100|100
2024-11-12|Train|North Sydney|6|500|1100
2024-11-12|Train|Other|6|48600|24500
2024-11-12|Train|Parramatta|6|1300|1500
2024-11-12|Train|Strathfield|6|1300|900
2024-11-12|Train|Sydney CBD|6|3300|9200
2024-11-12|Train|Wollongong and surrounds|6|500|100
2024-11-12|Train|All - NSW|6|56500|38700
2024-11-12|Train|Chatswood|7|1900|1800
2024-11-12|Train|Macquarie Park|7|1600|1500
2024-11-12|Train|Newcastle and surrounds|7|100|100
2024-11-12|Train|North Sydney|7|1700|3100
2024-11-12|Train|Other|7|108700|44500
2024-11-12|Train|Parramatta|7|3400|3700
2024-11-12|Train|Strathfield|7|2500|1500
2024-11-12|Train|Sydney CBD|7|6400|20600
2024-11-12|Train|Wollongong and surrounds|7|400|300
2024-11-12|Train|All - NSW|7|126700|77100
2024-11-12|Train|Chatswood|8|2900|3800
2024-11-12|Train|Macquarie Park|8|2300|3600
2024-11-12|Train|Newcastle and surrounds|8|100|300
2024-11-12|Train|North Sydney|8|3200|6900
2024-11-12|Train|Other|8|100800|88900
2024-11-12|Train|Parramatta|8|4000|6700
2024-11-12|Train|Strathfield|8|3200|2400
2024-11-12|Train|Sydney CBD|8|10400|48100
2024-11-12|Train|Wollongong and surrounds|8|200|500
2024-11-12|Train|All - NSW|8|127100|161200
2024-11-12|Train|Chatswood|9|1400|2200
2024-11-12|Train|Macquarie Park|9|1000|1900
2024-11-12|Train|Newcastle and surrounds|9|<100|100
2024-11-12|Train|North Sydney|9|1500|3200
2024-11-12|Train|Other|9|42100|47300
2024-11-12|Train|Parramatta|9|1800|3500
2024-11-12|Train|Strathfield|9|1400|1200
2024-11-12|Train|Sydney CBD|9|6400|26100
2024-11-12|Train|Wollongong and surrounds|9|200|200
2024-11-12|Train|All - NSW|9|55800|85700
2024-11-12|Train|Chatswood|10|1100|1400
2024-11-12|Train|Macquarie Park|10|800|900
2024-11-12|Train|Newcastle and surrounds|10|100|100
2024-11-12|Train|North Sydney|10|1200|1400
2024-11-12|Train|Other|10|29100|24700
2024-11-12|Train|Parramatta|10|1300|1600
2024-11-12|Train|Strathfield|10|900|800
2024-11-12|Train|Sydney CBD|10|6600|13700
2024-11-12|Train|Wollongong and surrounds|10|100|100
2024-11-12|Train|All - NSW|10|41200|44700
2024-11-12|Train|Chatswood|11|1100|1300
2024-11-12|Train|Macquarie Park|11|1000|800
2024-11-12|Train|Newcastle and surrounds|11|100|100
2024-11-12|Train|North Sydney|11|1200|1200
2024-11-12|Train|Other|11|26500|22600
2024-11-12|Train|Parramatta|11|1500|1400
2024-11-12|Train|Strathfield|11|800|800
2024-11-12|Train|Sydney CBD|11|8200|11900
2024-11-12|Train|Wollongong and surrounds|11|100|100
2024-11-12|Train|All - NSW|11|40500|40200
2024-11-12|Train|Chatswood|12|1300|1300
2024-11-12|Train|Macquarie Park|12|900|1000
2024-11-12|Train|Newcastle and surrounds|12|100|100
2024-11-12|Train|North Sydney|12|1500|1300
2024-11-12|Train|Other|12|25900|25000
2024-11-12|Train|Parramatta|12|2000|1700
2024-11-12|Train|Strathfield|12|900|800
2024-11-12|Train|Sydney CBD|12|11100|11600
2024-11-12|Train|Wollongong and surrounds|12|100|100
2024-11-12|Train|All - NSW|12|43800|42900
2024-11-12|Train|Chatswood|13|1400|1300
2024-11-12|Train|Macquarie Park|13|900|1000
2024-11-12|Train|Newcastle and surrounds|13|100|<100
2024-11-12|Train|North Sydney|13|1300|1200
2024-11-12|Train|Other|13|25900|26400
2024-11-12|Train|Parramatta|13|2000|1800
2024-11-12|Train|Strathfield|13|1000|900
2024-11-12|Train|Sydney CBD|13|13000|11400
2024-11-12|Train|Wollongong and surrounds|13|100|100
2024-11-12|Train|All - NSW|13|45700|44100
2024-11-12|Train|Chatswood|14|1700|1700
2024-11-12|Train|Macquarie Park|14|1100|900
2024-11-12|Train|Newcastle and surrounds|14|200|100
2024-11-12|Train|North Sydney|14|2000|1300
2024-11-12|Train|Other|14|32800|31000
2024-11-12|Train|Parramatta|14|2400|1900
2024-11-12|Train|Strathfield|14|1100|1100
2024-11-12|Train|Sydney CBD|14|17800|11800
2024-11-12|Train|Wollongong and surrounds|14|200|100
2024-11-12|Train|All - NSW|14|59300|49900
2024-11-12|Train|Chatswood|15|2900|2500
2024-11-12|Train|Macquarie Park|15|1900|1600
2024-11-12|Train|Newcastle and surrounds|15|200|100
2024-11-12|Train|North Sydney|15|3800|1900
2024-11-12|Train|Other|15|50400|50900
2024-11-12|Train|Parramatta|15|4400|3100
2024-11-12|Train|Strathfield|15|2000|2100
2024-11-12|Train|Sydney CBD|15|27400|15000
2024-11-12|Train|Wollongong and surrounds|15|300|200
2024-11-12|Train|All - NSW|15|93300|77400
2024-11-12|Train|Chatswood|16|2900|2500
2024-11-12|Train|Macquarie Park|16|3100|1800
2024-11-12|Train|Newcastle and surrounds|16|300|100
2024-11-12|Train|North Sydney|16|5400|2600
2024-11-12|Train|Other|16|46600|59500
2024-11-12|Train|Parramatta|16|6300|3700
2024-11-12|Train|Strathfield|16|1600|2000
2024-11-12|Train|Sydney CBD|16|42800|20900
2024-11-12|Train|Wollongong and surrounds|16|200|200
2024-11-12|Train|All - NSW|16|109200|93300
2024-11-12|Train|Chatswood|17|3600|3200
2024-11-12|Train|Macquarie Park|17|3700|2700
2024-11-12|Train|Newcastle and surrounds|17|200|100
2024-11-12|Train|North Sydney|17|8200|5100
2024-11-12|Train|Other|17|47800|73700
2024-11-12|Train|Parramatta|17|6300|5100
2024-11-12|Train|Strathfield|17|1700|2200
2024-11-12|Train|Sydney CBD|17|63900|36300
