trip_origin_date|mode_name|ti_region|tap_hour|Tap_Ons|Tap_Offs
2025-02-15|Bus|Chatswood|0|<100|100
2025-02-15|Bus|Macquarie Park|0|100|100
2025-02-15|Bus|Newcastle and surrounds|0|<100|<100
2025-02-15|Bus|North Sydney|0|<100|<100
2025-02-15|Bus|Other|0|2700|3800
2025-02-15|Bus|Parramatta|0|200|200
2025-02-15|Bus|Strathfield|0|<100|100
2025-02-15|Bus|Sydney CBD|0|2000|1600
2025-02-15|Bus|Wollongong and surrounds|0|<100|<100
2025-02-15|Bus|All - NSW|0|5000|5900
2025-02-15|Bus|Chatswood|1|<100|<100
2025-02-15|Bus|Macquarie Park|1|<100|<100
2025-02-15|Bus|Newcastle and surrounds|1|<100|<100
2025-02-15|Bus|North Sydney|1|<100|<100
2025-02-15|Bus|Other|1|1100|1700
2025-02-15|Bus|Parramatta|1|100|100
2025-02-15|Bus|Strathfield|1|<100|<100
2025-02-15|Bus|Sydney CBD|1|1300|1000
2025-02-15|Bus|All - NSW|1|2500|2800
2025-02-15|Bus|Chatswood|2|<100|<100
2025-02-15|Bus|Macquarie Park|2|<100|<100
2025-02-15|Bus|Newcastle and surrounds|2|<100|<100
2025-02-15|Bus|North Sydney|2|<100|<100
2025-02-15|Bus|Other|2|700|1100
2025-02-15|Bus|Parramatta|2|<100|<100
2025-02-15|Bus|Strathfield|2|<100|<100
2025-02-15|Bus|Sydney CBD|2|1100|800
2025-02-15|Bus|All - NSW|2|1800|1900
2025-02-15|Bus|Chatswood|3|<100|<100
2025-02-15|Bus|Macquarie Park|3|<100|<100
2025-02-15|Bus|Newcastle and surrounds|3|<100|<100
2025-02-15|Bus|North Sydney|3|<100|<100
2025-02-15|Bus|Other|3|600|700
2025-02-15|Bus|Parramatta|3|<100|<100
2025-02-15|Bus|Strathfield|3|<100|<100
2025-02-15|Bus|Sydney CBD|3|700|500
2025-02-15|Bus|All - NSW|3|1300|1200
2025-02-15|Bus|Chatswood|4|<100|<100
2025-02-15|Bus|Macquarie Park|4|<100|<100
2025-02-15|Bus|North Sydney|4|<100|<100
2025-02-15|Bus|Other|4|800|800
2025-02-15|Bus|Parramatta|4|<100|100
2025-02-15|Bus|Strathfield|4|<100|<100
2025-02-15|Bus|Sydney CBD|4|400|500
2025-02-15|Bus|All - NSW|4|1200|1400
2025-02-15|Bus|Chatswood|5|100|<100
2025-02-15|Bus|Macquarie Park|5|<100|<100
2025-02-15|Bus|Newcastle and surrounds|5|<100|<100
2025-02-15|Bus|North Sydney|5|<100|<100
2025-02-15|Bus|Other|5|2700|2200
2025-02-15|Bus|Parramatta|5|100|100
2025-02-15|Bus|Strathfield|5|<100|<100
2025-02-15|Bus|Sydney CBD|5|500|500
2025-02-15|Bus|All - NSW|5|3400|2800
2025-02-15|Bus|Chatswood|6|200|100
2025-02-15|Bus|Macquarie Park|6|100|100
2025-02-15|Bus|Newcastle and surrounds|6|<100|<100
2025-02-15|Bus|North Sydney|6|100|<100
2025-02-15|Bus|Other|6|7400|6600
2025-02-15|Bus|Parramatta|6|400|300
2025-02-15|Bus|Strathfield|6|100|100
2025-02-15|Bus|Sydney CBD|6|1100|900
2025-02-15|Bus|Wollongong and surrounds|6|<100|<100
2025-02-15|Bus|All - NSW|6|9400|8100
2025-02-15|Bus|Chatswood|7|200|200
2025-02-15|Bus|Macquarie Park|7|100|200
2025-02-15|Bus|Newcastle and surrounds|7|<100|<100
2025-02-15|Bus|North Sydney|7|100|100
2025-02-15|Bus|Other|7|13500|11600
2025-02-15|Bus|Parramatta|7|600|600
2025-02-15|Bus|Strathfield|7|200|200
2025-02-15|Bus|Sydney CBD|7|1400|1200
2025-02-15|Bus|Wollongong and surrounds|7|100|100
2025-02-15|Bus|All - NSW|7|16200|14200
2025-02-15|Bus|Chatswood|8|300|300
2025-02-15|Bus|Macquarie Park|8|300|400
2025-02-15|Bus|Newcastle and surrounds|8|<100|<100
2025-02-15|Bus|North Sydney|8|100|100
2025-02-15|Bus|Other|8|21400|19200
2025-02-15|Bus|Parramatta|8|800|800
2025-02-15|Bus|Strathfield|8|200|200
2025-02-15|Bus|Sydney CBD|8|2000|2100
2025-02-15|Bus|Wollongong and surrounds|8|100|200
2025-02-15|Bus|All - NSW|8|25200|23300
2025-02-15|Bus|Chatswood|9|300|400
