trip_origin_date|mode_name|ti_region|tap_hour|Tap_Ons|Tap_Offs
2022-01-17|Bus|Chatswood|0|<50|<50
2022-01-17|Bus|Macquarie Park|0|<50|<50
2022-01-17|Bus|North Sydney|0|<50|<50
2022-01-17|Bus|Other|0|400|600
2022-01-17|Bus|Parramatta|0|<50|<50
2022-01-17|Bus|Strathfield|0|<50|<50
2022-01-17|Bus|Sydney CBD|0|200|100
2022-01-17|Bus|All - NSW|0|600|700
2022-01-17|Bus|Chatswood|1|<50|<50
2022-01-17|Bus|Macquarie Park|1|<50|<50
2022-01-17|Bus|North Sydney|1|<50|<50
2022-01-17|Bus|Other|1|200|300
2022-01-17|Bus|Parramatta|1|<50|<50
2022-01-17|Bus|Strathfield|1|<50|<50
2022-01-17|Bus|Sydney CBD|1|100|100
2022-01-17|Bus|All - NSW|1|300|400
2022-01-17|Bus|Chatswood|2|<50|<50
2022-01-17|Bus|Macquarie Park|2|<50|<50
2022-01-17|Bus|North Sydney|2|<50|<50
2022-01-17|Bus|Other|2|200|200
2022-01-17|Bus|Parramatta|2|<50|<50
2022-01-17|Bus|Strathfield|2|<50|<50
2022-01-17|Bus|Sydney CBD|2|100|100
2022-01-17|Bus|All - NSW|2|300|300
2022-01-17|Bus|Chatswood|3|<50|<50
2022-01-17|Bus|Macquarie Park|3|<50|<50
2022-01-17|Bus|North Sydney|3|<50|<50
2022-01-17|Bus|Other|3|200|300
2022-01-17|Bus|Parramatta|3|<50|<50
2022-01-17|Bus|Strathfield|3|<50|<50
2022-01-17|Bus|Sydney CBD|3|100|100
2022-01-17|Bus|All - NSW|3|300|400
2022-01-17|Bus|Chatswood|4|<50|<50
2022-01-17|Bus|Macquarie Park|4|<50|<50
2022-01-17|Bus|North Sydney|4|<50|<50
2022-01-17|Bus|Other|4|800|500
2022-01-17|Bus|Parramatta|4|<50|<50
2022-01-17|Bus|Strathfield|4|<50|<50
2022-01-17|Bus|Sydney CBD|4|100|200
2022-01-17|Bus|All - NSW|4|900|700
2022-01-17|Bus|Chatswood|5|100|<50
2022-01-17|Bus|Macquarie Park|5|<50|<50
2022-01-17|Bus|Newcastle and surrounds|5|<50|<50
2022-01-17|Bus|North Sydney|5|<50|<50
2022-01-17|Bus|Other|5|4600|3000
2022-01-17|Bus|Parramatta|5|200|100
2022-01-17|Bus|Strathfield|5|100|100
2022-01-17|Bus|Sydney CBD|5|600|600
2022-01-17|Bus|Wollongong and surrounds|5|<50|<50
2022-01-17|Bus|All - NSW|5|5600|3800
2022-01-17|Bus|Chatswood|6|200|100
2022-01-17|Bus|Macquarie Park|6|100|200
2022-01-17|Bus|Newcastle and surrounds|6|<50|<50
2022-01-17|Bus|North Sydney|6|100|100
2022-01-17|Bus|Other|6|11700|10400
2022-01-17|Bus|Parramatta|6|500|300
2022-01-17|Bus|Strathfield|6|200|100
2022-01-17|Bus|Sydney CBD|6|1500|1700
2022-01-17|Bus|Wollongong and surrounds|6|<50|100
2022-01-17|Bus|All - NSW|6|14300|13000
2022-01-17|Bus|Chatswood|7|200|200
2022-01-17|Bus|Macquarie Park|7|200|300
2022-01-17|Bus|Newcastle and surrounds|7|<50|<50
2022-01-17|Bus|North Sydney|7|100|200
2022-01-17|Bus|Other|7|18000|14600
2022-01-17|Bus|Parramatta|7|600|500
2022-01-17|Bus|Strathfield|7|200|200
2022-01-17|Bus|Sydney CBD|7|1600|2600
2022-01-17|Bus|Wollongong and surrounds|7|100|100
2022-01-17|Bus|All - NSW|7|21000|18700
2022-01-17|Bus|Chatswood|8|300|300
2022-01-17|Bus|Macquarie Park|8|300|400
2022-01-17|Bus|Newcastle and surrounds|8|100|100
2022-01-17|Bus|North Sydney|8|200|300
2022-01-17|Bus|Other|8|20100|18300
2022-01-17|Bus|Parramatta|8|600|700
2022-01-17|Bus|Strathfield|8|200|200
2022-01-17|Bus|Sydney CBD|8|1900|4200
2022-01-17|Bus|Wollongong and surrounds|8|100|200
2022-01-17|Bus|All - NSW|8|23800|24700
2022-01-17|Bus|Chatswood|9|200|300
2022-01-17|Bus|Macquarie Park|9|200|300
2022-01-17|Bus|Newcastle and surrounds|9|<50|<50
2022-01-17|Bus|North Sydney|9|100|200
2022-01-17|Bus|Other|9|16800|16600
2022-01-17|Bus|Parramatta|9|400|500
2022-01-17|Bus|Strathfield|9|200|100
2022-01-17|Bus|Sydney CBD|9|1400|2500
2022-01-17|Bus|Wollongong and surrounds|9|100|100
2022-01-17|Bus|All - NSW|9|19400|20600
2022-01-17|Bus|Chatswood|10|200|200
2022-01-17|Bus|Macquarie Park|10|200|200
2022-01-17|Bus|Newcastle and surrounds|10|<50|<50
2022-01-17|Bus|North Sydney|10|100|100
2022-01-17|Bus|Other|10|16600|15900
2022-01-17|Bus|Parramatta|10|400|400
2022-01-17|Bus|Strathfield|10|100|100
2022-01-17|Bus|Sydney CBD|10|1100|1500
2022-01-17|Bus|Wollongong and surrounds|10|200|200
2022-01-17|Bus|All - NSW|10|18900|18600
2022-01-17|Bus|Chatswood|11|200|200
2022-01-17|Bus|Macquarie Park|11|200|200
2022-01-17|Bus|Newcastle and surrounds|11|100|100
2022-01-17|Bus|North Sydney|11|100|100
2022-01-17|Bus|Other|11|16100|15900
2022-01-17|Bus|Parramatta|11|400|500
2022-01-17|Bus|Strathfield|11|100|100
2022-01-17|Bus|Sydney CBD|11|1200|1500
2022-01-17|Bus|Wollongong and surrounds|11|200|200
2022-01-17|Bus|All - NSW|11|18600|18800
2022-01-17|Bus|Chatswood|12|200|200
2022-01-17|Bus|Macquarie Park|12|200|200
2022-01-17|Bus|Newcastle and surrounds|12|100|100
2022-01-17|Bus|North Sydney|12|100|100
2022-01-17|Bus|Other|12|15900|15800
2022-01-17|Bus|Parramatta|12|400|400
2022-01-17|Bus|Strathfield|12|200|100
2022-01-17|Bus|Sydney CBD|12|1300|1300
2022-01-17|Bus|Wollongong and surrounds|12|100|200
2022-01-17|Bus|All - NSW|12|18500|18400
2022-01-17|Bus|Chatswood|13|300|200
2022-01-17|Bus|Macquarie Park|13|200|200
2022-01-17|Bus|Newcastle and surrounds|13|100|100
2022-01-17|Bus|North Sydney|13|100|100
2022-01-17|Bus|Other|13|16000|16300
2022-01-17|Bus|Parramatta|13|500|400
2022-01-17|Bus|Strathfield|13|200|100
2022-01-17|Bus|Sydney CBD|13|1500|1400
2022-01-17|Bus|Wollongong and surrounds|13|200|100
2022-01-17|Bus|All - NSW|13|19100|18900
2022-01-17|Bus|Chatswood|14|200|200
2022-01-17|Bus|Macquarie Park|14|300|200
2022-01-17|Bus|Newcastle and surrounds|14|100|<50
2022-01-17|Bus|North Sydney|14|100|100
2022-01-17|Bus|Other|14|17400|17300
2022-01-17|Bus|Parramatta|14|500|400
2022-01-17|Bus|Strathfield|14|200|200
2022-01-17|Bus|Sydney CBD|14|1800|1500
2022-01-17|Bus|Wollongong and surrounds|14|200|100
2022-01-17|Bus|All - NSW|14|20800|20000
2022-01-17|Bus|Chatswood|15|300|200
2022-01-17|Bus|Macquarie Park|15|300|200
2022-01-17|Bus|Newcastle and surrounds|15|<50|<50
2022-01-17|Bus|North Sydney|15|100|200
2022-01-17|Bus|Other|15|19400|19100
2022-01-17|Bus|Parramatta|15|700|600
2022-01-17|Bus|Strathfield|15|200|200
2022-01-17|Bus|Sydney CBD|15|2300|2000
2022-01-17|Bus|Wollongong and surrounds|15|200|100
2022-01-17|Bus|All - NSW|15|23500|22600
2022-01-17|Bus|Chatswood|16|300|300
2022-01-17|Bus|Macquarie Park|16|400|200
2022-01-17|Bus|Newcastle and surrounds|16|100|<50
2022-01-17|Bus|North Sydney|16|200|200
2022-01-17|Bus|Other|16|20700|21600
2022-01-17|Bus|Parramatta|16|700|700
2022-01-17|Bus|Strathfield|16|200|200
2022-01-17|Bus|Sydney CBD|16|3100|2100
2022-01-17|Bus|Wollongong and surrounds|16|200|100
2022-01-17|Bus|All - NSW|16|25900|25400
2022-01-17|Bus|Chatswood|17|300|300
2022-01-17|Bus|Macquarie Park|17|400|300
2022-01-17|Bus|Newcastle and surrounds|17|100|<50
2022-01-17|Bus|North Sydney|17|300|200
2022-01-17|Bus|Other|17|20200|22700
2022-01-17|Bus|Parramatta|17|900|700
2022-01-17|Bus|Strathfield|17|200|200
2022-01-17|Bus|Sydney CBD|17|4300|2300
2022-01-17|Bus|Wollongong and surrounds|17|100|100
2022-01-17|Bus|All - NSW|17|26800|26800
2022-01-17|Bus|Chatswood|18|200|200
2022-01-17|Bus|Macquarie Park|18|300|300
2022-01-17|Bus|Newcastle and surrounds|18|<50|<50
2022-01-17|Bus|North Sydney|18|200|100
2022-01-17|Bus|Other|18|13100|17700
2022-01-17|Bus|Parramatta|18|600|500
2022-01-17|Bus|Strathfield|18|200|200
2022-01-17|Bus|Sydney CBD|18|2800|1700
2022-01-17|Bus|Wollongong and surrounds|18|100|100
2022-01-17|Bus|All - NSW|18|17500|20800
2022-01-17|Bus|Chatswood|19|100|100
2022-01-17|Bus|Macquarie Park|19|100|100
2022-01-17|Bus|Newcastle and surrounds|19|<50|<50
2022-01-17|Bus|North Sydney|19|100|100
2022-01-17|Bus|Other|19|7300|9200
2022-01-17|Bus|Parramatta|19|300|200
2022-01-17|Bus|Strathfield|19|100|100
2022-01-17|Bus|Sydney CBD|19|1400|900
2022-01-17|Bus|Wollongong and surrounds|19|<50|<50
2022-01-17|Bus|All - NSW|19|9400|10700
2022-01-17|Bus|Chatswood|20|100|100
2022-01-17|Bus|Macquarie Park|20|100|100
2022-01-17|Bus|Newcastle and surrounds|20|<50|<50
2022-01-17|Bus|North Sydney|20|<50|100
2022-01-17|Bus|Other|20|4600|5400
2022-01-17|Bus|Parramatta|20|200|200
2022-01-17|Bus|Strathfield|20|100|100
2022-01-17|Bus|Sydney CBD|20|800|600
2022-01-17|Bus|Wollongong and surrounds|20|<50|<50
2022-01-17|Bus|All - NSW|20|5900|6600
2022-01-17|Bus|Chatswood|21|100|100
2022-01-17|Bus|Macquarie Park|21|100|100
2022-01-17|Bus|Newcastle and surrounds|21|<50|<50
2022-01-17|Bus|North Sydney|21|<50|<50
2022-01-17|Bus|Other|21|3800|4200
2022-01-17|Bus|Parramatta|21|100|100
2022-01-17|Bus|Strathfield|21|100|100
2022-01-17|Bus|Sydney CBD|21|700|600
2022-01-17|Bus|Wollongong and surrounds|21|<50|<50
2022-01-17|Bus|All - NSW|21|4900|5200
2022-01-17|Bus|Chatswood|22|<50|<50
2022-01-17|Bus|Macquarie Park|22|100|100
2022-01-17|Bus|Newcastle and surrounds|22|<50|<50
2022-01-17|Bus|North Sydney|22|<50|<50
2022-01-17|Bus|Other|22|2400|2800
2022-01-17|Bus|Parramatta|22|100|100
2022-01-17|Bus|Strathfield|22|<50|<50
2022-01-17|Bus|Sydney CBD|22|500|500
2022-01-17|Bus|Wollongong and surrounds|22|<50|<50
2022-01-17|Bus|All - NSW|22|3100|3500
2022-01-17|Bus|Chatswood|23|<50|<50
2022-01-17|Bus|Macquarie Park|23|<50|<50
2022-01-17|Bus|North Sydney|23|<50|<50
2022-01-17|Bus|Other|23|900|1300
2022-01-17|Bus|Parramatta|23|<50|100
2022-01-17|Bus|Strathfield|23|<50|<50
2022-01-17|Bus|Sydney CBD|23|300|200
2022-01-17|Bus|Wollongong and surrounds|23|<50|<50
2022-01-17|Bus|All - NSW|23|1200|1600
2022-01-17|Ferry|Other|0|<50|<50
2022-01-17|Ferry|Sydney CBD|0|<50|<50
2022-01-17|Ferry|All - NSW|0|<50|<50
2022-01-17|Ferry|Newcastle and surrounds|5|<50|<50
2022-01-17|Ferry|Other|5|<50|<50
