trip_origin_date|mode_name|ti_region|tap_hour|Tap_Ons|Tap_Offs
2023-07-14|Bus|Chatswood|0|<50|<50
2023-07-14|Bus|Macquarie Park|0|<50|<50
2023-07-14|Bus|Newcastle and surrounds|0|<50|<50
2023-07-14|Bus|North Sydney|0|<50|<50
2023-07-14|Bus|Other|0|1000|2100
2023-07-14|Bus|Parramatta|0|<50|<50
2023-07-14|Bus|Strathfield|0|<50|<50
2023-07-14|Bus|Sydney CBD|0|800|200
2023-07-14|Bus|All - NSW|0|1800|2300
2023-07-14|Bus|Chatswood|1|<50|<50
2023-07-14|Bus|Macquarie Park|1|<50|<50
2023-07-14|Bus|North Sydney|1|<50|<50
2023-07-14|Bus|Other|1|400|900
2023-07-14|Bus|Parramatta|1|<50|<50
2023-07-14|Bus|Strathfield|1|<50|<50
2023-07-14|Bus|Sydney CBD|1|500|100
2023-07-14|Bus|All - NSW|1|900|1000
2023-07-14|Bus|Chatswood|2|<50|<50
2023-07-14|Bus|Macquarie Park|2|<50|<50
2023-07-14|Bus|North Sydney|2|<50|<50
2023-07-14|Bus|Other|2|300|700
2023-07-14|Bus|Parramatta|2|<50|<50
2023-07-14|Bus|Strathfield|2|<50|<50
2023-07-14|Bus|Sydney CBD|2|400|100
2023-07-14|Bus|All - NSW|2|700|800
2023-07-14|Bus|Chatswood|3|<50|<50
2023-07-14|Bus|Macquarie Park|3|<50|<50
2023-07-14|Bus|North Sydney|3|<50|<50
2023-07-14|Bus|Other|3|500|500
2023-07-14|Bus|Parramatta|3|<50|<50
2023-07-14|Bus|Strathfield|3|<50|<50
2023-07-14|Bus|Sydney CBD|3|300|200
2023-07-14|Bus|All - NSW|3|800|700
2023-07-14|Bus|Chatswood|4|<50|<50
2023-07-14|Bus|Macquarie Park|4|<50|<50
2023-07-14|Bus|North Sydney|4|<50|<50
2023-07-14|Bus|Other|4|1500|1000
2023-07-14|Bus|Parramatta|4|<50|100
2023-07-14|Bus|Strathfield|4|<50|<50
2023-07-14|Bus|Sydney CBD|4|200|300
2023-07-14|Bus|All - NSW|4|1700|1400
2023-07-14|Bus|Chatswood|5|100|<50
2023-07-14|Bus|Macquarie Park|5|100|100
2023-07-14|Bus|Newcastle and surrounds|5|<50|<50
2023-07-14|Bus|North Sydney|5|<50|<50
2023-07-14|Bus|Other|5|9400|6300
2023-07-14|Bus|Parramatta|5|400|300
2023-07-14|Bus|Strathfield|5|100|200
2023-07-14|Bus|Sydney CBD|5|700|1100
2023-07-14|Bus|Wollongong and surrounds|5|<50|<50
2023-07-14|Bus|All - NSW|5|10800|8000
2023-07-14|Bus|Chatswood|6|300|200
2023-07-14|Bus|Macquarie Park|6|200|300
2023-07-14|Bus|Newcastle and surrounds|6|<50|<50
2023-07-14|Bus|North Sydney|6|100|100
2023-07-14|Bus|Other|6|22600|19000
2023-07-14|Bus|Parramatta|6|1000|800
2023-07-14|Bus|Strathfield|6|300|200
2023-07-14|Bus|Sydney CBD|6|2500|3000
2023-07-14|Bus|Wollongong and surrounds|6|100|100
2023-07-14|Bus|All - NSW|6|27100|23700
2023-07-14|Bus|Chatswood|7|400|400
2023-07-14|Bus|Macquarie Park|7|600|500
2023-07-14|Bus|Newcastle and surrounds|7|<50|100
2023-07-14|Bus|North Sydney|7|300|400
2023-07-14|Bus|Other|7|38400|26700
2023-07-14|Bus|Parramatta|7|1300|1500
2023-07-14|Bus|Strathfield|7|400|400
2023-07-14|Bus|Sydney CBD|7|2500|6600
2023-07-14|Bus|Wollongong and surrounds|7|100|200
2023-07-14|Bus|All - NSW|7|44000|36800
2023-07-14|Bus|Chatswood|8|500|500
2023-07-14|Bus|Macquarie Park|8|700|900
2023-07-14|Bus|Newcastle and surrounds|8|100|100
2023-07-14|Bus|North Sydney|8|500|1000
2023-07-14|Bus|Other|8|43900|34700
2023-07-14|Bus|Parramatta|8|1200|2100
2023-07-14|Bus|Strathfield|8|400|500
2023-07-14|Bus|Sydney CBD|8|3400|14000
2023-07-14|Bus|Wollongong and surrounds|8|200|200
2023-07-14|Bus|All - NSW|8|50900|54000
2023-07-14|Bus|Chatswood|9|300|500
2023-07-14|Bus|Macquarie Park|9|300|600
2023-07-14|Bus|Newcastle and surrounds|9|<50|100
2023-07-14|Bus|North Sydney|9|300|500
2023-07-14|Bus|Other|9|33100|29800
2023-07-14|Bus|Parramatta|9|900|1500
2023-07-14|Bus|Strathfield|9|300|300
2023-07-14|Bus|Sydney CBD|9|2700|7400
2023-07-14|Bus|Wollongong and surrounds|9|200|300
2023-07-14|Bus|All - NSW|9|38100|41000
2023-07-14|Bus|Chatswood|10|300|500
2023-07-14|Bus|Macquarie Park|10|300|400
2023-07-14|Bus|Newcastle and surrounds|10|100|100
2023-07-14|Bus|North Sydney|10|200|200
2023-07-14|Bus|Other|10|32500|29300
2023-07-14|Bus|Parramatta|10|800|1100
2023-07-14|Bus|Strathfield|10|300|300
2023-07-14|Bus|Sydney CBD|10|2400|4600
2023-07-14|Bus|Wollongong and surrounds|10|200|300
2023-07-14|Bus|All - NSW|10|37100|36800
2023-07-14|Bus|Chatswood|11|400|500
2023-07-14|Bus|Macquarie Park|11|400|500
2023-07-14|Bus|Newcastle and surrounds|11|100|100
2023-07-14|Bus|North Sydney|11|300|200
2023-07-14|Bus|Other|11|32600|29700
2023-07-14|Bus|Parramatta|11|800|1200
2023-07-14|Bus|Strathfield|11|400|300
2023-07-14|Bus|Sydney CBD|11|2500|4400
2023-07-14|Bus|Wollongong and surrounds|11|200|300
2023-07-14|Bus|All - NSW|11|37700|37200
2023-07-14|Bus|Chatswood|12|400|500
2023-07-14|Bus|Macquarie Park|12|300|400
2023-07-14|Bus|Newcastle and surrounds|12|100|100
2023-07-14|Bus|North Sydney|12|300|200
2023-07-14|Bus|Other|12|33200|31700
2023-07-14|Bus|Parramatta|12|900|1000
2023-07-14|Bus|Strathfield|12|300|200
2023-07-14|Bus|Sydney CBD|12|3300|4200
2023-07-14|Bus|Wollongong and surrounds|12|200|200
2023-07-14|Bus|All - NSW|12|39000|38500
2023-07-14|Bus|Chatswood|13|500|400
2023-07-14|Bus|Macquarie Park|13|500|400
2023-07-14|Bus|Newcastle and surrounds|13|100|100
2023-07-14|Bus|North Sydney|13|300|300
2023-07-14|Bus|Other|13|33300|33300
2023-07-14|Bus|Parramatta|13|1100|1100
2023-07-14|Bus|Strathfield|13|300|300
2023-07-14|Bus|Sydney CBD|13|3700|3700
2023-07-14|Bus|Wollongong and surrounds|13|300|200
2023-07-14|Bus|All - NSW|13|40100|39800
2023-07-14|Bus|Chatswood|14|500|500
2023-07-14|Bus|Macquarie Park|14|600|400
2023-07-14|Bus|Newcastle and surrounds|14|100|100
2023-07-14|Bus|North Sydney|14|300|200
2023-07-14|Bus|Other|14|35800|35800
2023-07-14|Bus|Parramatta|14|1400|1100
2023-07-14|Bus|Strathfield|14|300|300
2023-07-14|Bus|Sydney CBD|14|4800|3600
2023-07-14|Bus|Wollongong and surrounds|14|400|200
2023-07-14|Bus|All - NSW|14|44200|42200
2023-07-14|Bus|Chatswood|15|700|500
2023-07-14|Bus|Macquarie Park|15|700|500
2023-07-14|Bus|Newcastle and surrounds|15|100|100
2023-07-14|Bus|North Sydney|15|500|300
2023-07-14|Bus|Other|15|40100|40800
2023-07-14|Bus|Parramatta|15|1600|1400
2023-07-14|Bus|Strathfield|15|400|300
2023-07-14|Bus|Sydney CBD|15|6100|4300
2023-07-14|Bus|Wollongong and surrounds|15|300|300
2023-07-14|Bus|All - NSW|15|50500|48500
2023-07-14|Bus|Chatswood|16|700|600
2023-07-14|Bus|Macquarie Park|16|900|500
2023-07-14|Bus|Newcastle and surrounds|16|100|100
2023-07-14|Bus|North Sydney|16|700|400
2023-07-14|Bus|Other|16|43000|46100
2023-07-14|Bus|Parramatta|16|2000|1300
2023-07-14|Bus|Strathfield|16|600|600
2023-07-14|Bus|Sydney CBD|16|7500|5100
2023-07-14|Bus|Wollongong and surrounds|16|300|200
2023-07-14|Bus|All - NSW|16|55800|54900
2023-07-14|Bus|Chatswood|17|700|600
2023-07-14|Bus|Macquarie Park|17|900|600
2023-07-14|Bus|Newcastle and surrounds|17|100|100
2023-07-14|Bus|North Sydney|17|800|400
2023-07-14|Bus|Other|17|42800|47800
2023-07-14|Bus|Parramatta|17|2100|1500
2023-07-14|Bus|Strathfield|17|500|500
2023-07-14|Bus|Sydney CBD|17|10700|6400
2023-07-14|Bus|Wollongong and surrounds|17|200|200
2023-07-14|Bus|All - NSW|17|58800|58100
2023-07-14|Bus|Chatswood|18|500|400
2023-07-14|Bus|Macquarie Park|18|700|600
2023-07-14|Bus|Newcastle and surrounds|18|100|100
2023-07-14|Bus|North Sydney|18|400|300
