trip_origin_date|mode_name|ti_region|tap_hour|Tap_Ons|Tap_Offs
2025-05-07|Bus|Chatswood|0|<100|<100
2025-05-07|Bus|Macquarie Park|0|<100|<100
2025-05-07|Bus|North Sydney|0|<100|<100
2025-05-07|Bus|Other|0|800|1100
2025-05-07|Bus|Parramatta|0|100|100
2025-05-07|Bus|Strathfield|0|<100|<100
2025-05-07|Bus|Sydney CBD|0|400|400
2025-05-07|Bus|All - NSW|0|1300|1600
2025-05-07|Bus|Chatswood|1|<100|<100
2025-05-07|Bus|Macquarie Park|1|<100|<100
2025-05-07|Bus|North Sydney|1|<100|<100
2025-05-07|Bus|Other|1|400|500
2025-05-07|Bus|Parramatta|1|<100|<100
2025-05-07|Bus|Strathfield|1|<100|<100
2025-05-07|Bus|Sydney CBD|1|300|200
2025-05-07|Bus|All - NSW|1|700|700
2025-05-07|Bus|Chatswood|2|<100|<100
2025-05-07|Bus|Macquarie Park|2|<100|<100
2025-05-07|Bus|North Sydney|2|<100|<100
2025-05-07|Bus|Other|2|300|400
2025-05-07|Bus|Parramatta|2|<100|<100
2025-05-07|Bus|Strathfield|2|<100|<100
2025-05-07|Bus|Sydney CBD|2|300|200
2025-05-07|Bus|All - NSW|2|600|600
2025-05-07|Bus|Chatswood|3|<100|<100
2025-05-07|Bus|Macquarie Park|3|<100|<100
2025-05-07|Bus|North Sydney|3|<100|<100
2025-05-07|Bus|Other|3|400|400
2025-05-07|Bus|Parramatta|3|<100|<100
2025-05-07|Bus|Strathfield|3|<100|<100
2025-05-07|Bus|Sydney CBD|3|200|200
2025-05-07|Bus|All - NSW|3|600|600
2025-05-07|Bus|Chatswood|4|<100|<100
2025-05-07|Bus|Macquarie Park|4|<100|<100
2025-05-07|Bus|North Sydney|4|<100|<100
2025-05-07|Bus|Other|4|1800|1100
2025-05-07|Bus|Parramatta|4|100|<100
2025-05-07|Bus|Strathfield|4|<100|<100
2025-05-07|Bus|Sydney CBD|4|200|200
2025-05-07|Bus|All - NSW|4|2100|1300
2025-05-07|Bus|Chatswood|5|100|100
2025-05-07|Bus|Macquarie Park|5|100|100
2025-05-07|Bus|North Sydney|5|<100|<100
2025-05-07|Bus|Other|5|11700|8400
2025-05-07|Bus|Parramatta|5|500|400
2025-05-07|Bus|Strathfield|5|200|100
2025-05-07|Bus|Sydney CBD|5|800|900
2025-05-07|Bus|Wollongong and surrounds|5|<100|<100
2025-05-07|Bus|All - NSW|5|13400|10000
2025-05-07|Bus|Chatswood|6|400|300
2025-05-07|Bus|Macquarie Park|6|300|400
2025-05-07|Bus|North Sydney|6|100|100
2025-05-07|Bus|Other|6|32100|25600
2025-05-07|Bus|Parramatta|6|1300|1100
2025-05-07|Bus|Strathfield|6|400|400
2025-05-07|Bus|Sydney CBD|6|2500|2700
2025-05-07|Bus|Wollongong and surrounds|6|100|100
2025-05-07|Bus|All - NSW|6|37200|30700
2025-05-07|Bus|Chatswood|7|800|900
2025-05-07|Bus|Macquarie Park|7|1000|1000
2025-05-07|Bus|Newcastle and surrounds|7|<100|<100
2025-05-07|Bus|North Sydney|7|400|700
2025-05-07|Bus|Other|7|97400|73400
2025-05-07|Bus|Parramatta|7|1900|2400
2025-05-07|Bus|Strathfield|7|700|700
2025-05-07|Bus|Sydney CBD|7|3200|6200
2025-05-07|Bus|Wollongong and surrounds|7|800|1000
2025-05-07|Bus|All - NSW|7|106200|86300
2025-05-07|Bus|Chatswood|8|900|1100
2025-05-07|Bus|Macquarie Park|8|1300|1800
2025-05-07|Bus|Newcastle and surrounds|8|<100|<100
2025-05-07|Bus|North Sydney|8|600|1100
2025-05-07|Bus|Other|8|101800|103600
2025-05-07|Bus|Parramatta|8|2000|3300
2025-05-07|Bus|Strathfield|8|700|900
2025-05-07|Bus|Sydney CBD|8|5100|11500
2025-05-07|Bus|Wollongong and surrounds|8|1800|2400
2025-05-07|Bus|All - NSW|8|114200|125700
2025-05-07|Bus|Chatswood|9|400|600
2025-05-07|Bus|Macquarie Park|9|500|1100
2025-05-07|Bus|Newcastle and surrounds|9|<100|<100
2025-05-07|Bus|North Sydney|9|300|500
2025-05-07|Bus|Other|9|41500|46400
2025-05-07|Bus|Parramatta|9|1100|1900
2025-05-07|Bus|Strathfield|9|400|400
2025-05-07|Bus|Sydney CBD|9|3800|7000
2025-05-07|Bus|Wollongong and surrounds|9|900|1100
2025-05-07|Bus|All - NSW|9|48900|59000
2025-05-07|Bus|Chatswood|10|300|400
2025-05-07|Bus|Macquarie Park|10|500|800
2025-05-07|Bus|Newcastle and surrounds|10|<100|<100
2025-05-07|Bus|North Sydney|10|200|200
2025-05-07|Bus|Other|10|33200|32300
2025-05-07|Bus|Parramatta|10|800|1100
2025-05-07|Bus|Strathfield|10|400|400
2025-05-07|Bus|Sydney CBD|10|2800|3800
2025-05-07|Bus|Wollongong and surrounds|10|900|1000
2025-05-07|Bus|All - NSW|10|39100|40000
2025-05-07|Bus|Chatswood|11|400|500
2025-05-07|Bus|Macquarie Park|11|400|600
2025-05-07|Bus|Newcastle and surrounds|11|<100|<100
2025-05-07|Bus|North Sydney|11|200|200
2025-05-07|Bus|Other|11|31600|30700
2025-05-07|Bus|Parramatta|11|800|1000
2025-05-07|Bus|Strathfield|11|300|300
2025-05-07|Bus|Sydney CBD|11|3100|3700
2025-05-07|Bus|Wollongong and surrounds|11|900|900
2025-05-07|Bus|All - NSW|11|37700|37900
2025-05-07|Bus|Chatswood|12|400|400
2025-05-07|Bus|Macquarie Park|12|500|600
2025-05-07|Bus|Newcastle and surrounds|12|<100|<100
2025-05-07|Bus|North Sydney|12|200|200
2025-05-07|Bus|Other|12|33300|32900
2025-05-07|Bus|Parramatta|12|1000|1000
2025-05-07|Bus|Strathfield|12|300|300
2025-05-07|Bus|Sydney CBD|12|3800|3600
2025-05-07|Bus|Wollongong and surrounds|12|900|900
2025-05-07|Bus|All - NSW|12|40400|39900
2025-05-07|Bus|Chatswood|13|500|400
2025-05-07|Bus|Macquarie Park|13|600|600
2025-05-07|Bus|Newcastle and surrounds|13|<100|<100
2025-05-07|Bus|North Sydney|13|200|200
2025-05-07|Bus|Other|13|35800|36000
2025-05-07|Bus|Parramatta|13|1500|1100
2025-05-07|Bus|Strathfield|13|400|300
2025-05-07|Bus|Sydney CBD|13|4200|3900
2025-05-07|Bus|Wollongong and surrounds|13|1100|1100
2025-05-07|Bus|All - NSW|13|44300|43600
2025-05-07|Bus|Chatswood|14|500|500
2025-05-07|Bus|Macquarie Park|14|900|700
2025-05-07|Bus|North Sydney|14|300|200
2025-05-07|Bus|Other|14|60600|58100
2025-05-07|Bus|Parramatta|14|1800|1400
2025-05-07|Bus|Strathfield|14|600|600
2025-05-07|Bus|Sydney CBD|14|5000|4300
2025-05-07|Bus|Wollongong and surrounds|14|2500|1900
2025-05-07|Bus|All - NSW|14|72200|67700
2025-05-07|Bus|Chatswood|15|1500|1200
2025-05-07|Bus|Macquarie Park|15|1400|1000
2025-05-07|Bus|Newcastle and surrounds|15|100|100
2025-05-07|Bus|North Sydney|15|800|700
2025-05-07|Bus|Other|15|101500|99500
2025-05-07|Bus|Parramatta|15|2600|2100
2025-05-07|Bus|Strathfield|15|1000|900
2025-05-07|Bus|Sydney CBD|15|7000|5700
2025-05-07|Bus|Wollongong and surrounds|15|2900|2500
2025-05-07|Bus|All - NSW|15|118800|113700
2025-05-07|Bus|Chatswood|16|1100|900
2025-05-07|Bus|Macquarie Park|16|1500|1000
2025-05-07|Bus|Newcastle and surrounds|16|<100|<100
2025-05-07|Bus|North Sydney|16|900|600
2025-05-07|Bus|Other|16|56000|60100
2025-05-07|Bus|Parramatta|16|2800|2000
2025-05-07|Bus|Strathfield|16|800|700
2025-05-07|Bus|Sydney CBD|16|11200|7600
2025-05-07|Bus|Wollongong and surrounds|16|1200|1100
2025-05-07|Bus|All - NSW|16|75500|74000
2025-05-07|Bus|Chatswood|17|1100|800
2025-05-07|Bus|Macquarie Park|17|1500|1100
2025-05-07|Bus|Newcastle and surrounds|17|<100|<100
2025-05-07|Bus|North Sydney|17|1300|800
2025-05-07|Bus|Other|17|53100|58400
2025-05-07|Bus|Parramatta|17|3000|2100
2025-05-07|Bus|Strathfield|17|800|700
2025-05-07|Bus|Sydney CBD|17|17800|11600
2025-05-07|Bus|Wollongong and surrounds|17|1100|1000
2025-05-07|Bus|All - NSW|17|79700|76500
2025-05-07|Bus|Chatswood|18|700|700
2025-05-07|Bus|Macquarie Park|18|1100|1000
2025-05-07|Bus|Newcastle and surrounds|18|<100|<100
2025-05-07|Bus|North Sydney|18|600|600
2025-05-07|Bus|Other|18|35200|49200
2025-05-07|Bus|Parramatta|18|2100|1900
2025-05-07|Bus|Strathfield|18|700|700
2025-05-07|Bus|Sydney CBD|18|11400|11900
2025-05-07|Bus|Wollongong and surrounds|18|500|500
2025-05-07|Bus|All - NSW|18|52300|66500
2025-05-07|Bus|Chatswood|19|400|300
2025-05-07|Bus|Macquarie Park|19|500|500
2025-05-07|Bus|Newcastle and surrounds|19|<100|<100
2025-05-07|Bus|North Sydney|19|200|200
2025-05-07|Bus|Other|19|17700|23600
2025-05-07|Bus|Parramatta|19|1000|900
2025-05-07|Bus|Strathfield|19|300|300
2025-05-07|Bus|Sydney CBD|19|5100|5100
2025-05-07|Bus|Wollongong and surrounds|19|300|300
2025-05-07|Bus|All - NSW|19|25500|31200
2025-05-07|Bus|Chatswood|20|300|200
2025-05-07|Bus|Macquarie Park|20|400|300
2025-05-07|Bus|Newcastle and surrounds|20|<100|<100
2025-05-07|Bus|North Sydney|20|100|100
2025-05-07|Bus|Other|20|12400|14500
2025-05-07|Bus|Parramatta|20|800|500
2025-05-07|Bus|Strathfield|20|200|100
2025-05-07|Bus|Sydney CBD|20|3500|2900
2025-05-07|Bus|Wollongong and surrounds|20|200|200
2025-05-07|Bus|All - NSW|20|17900|18800
2025-05-07|Bus|Chatswood|21|300|200
2025-05-07|Bus|Macquarie Park|21|200|200
2025-05-07|Bus|Newcastle and surrounds|21|<100|<100
2025-05-07|Bus|North Sydney|21|100|<100
2025-05-07|Bus|Other|21|10300|11600
2025-05-07|Bus|Parramatta|21|500|400
2025-05-07|Bus|Strathfield|21|200|100
2025-05-07|Bus|Sydney CBD|21|3200|2600
2025-05-07|Bus|Wollongong and surrounds|21|200|200
2025-05-07|Bus|All - NSW|21|15000|15300
2025-05-07|Bus|Chatswood|22|100|100
2025-05-07|Bus|Macquarie Park|22|200|100
2025-05-07|Bus|Newcastle and surrounds|22|<100|<100
2025-05-07|Bus|North Sydney|22|<100|<100
2025-05-07|Bus|Other|22|6500|8300
2025-05-07|Bus|Parramatta|22|300|300
2025-05-07|Bus|Strathfield|22|100|100
2025-05-07|Bus|Sydney CBD|22|2700|2300
2025-05-07|Bus|Wollongong and surrounds|22|<100|<100
2025-05-07|Bus|All - NSW|22|9900|11200
2025-05-07|Bus|Chatswood|23|100|100
2025-05-07|Bus|Macquarie Park|23|100|100
2025-05-07|Bus|North Sydney|23|<100|<100
2025-05-07|Bus|Other|23|2800|4100
2025-05-07|Bus|Parramatta|23|100|100
2025-05-07|Bus|Strathfield|23|<100|<100
2025-05-07|Bus|Sydney CBD|23|1400|1300
2025-05-07|Bus|Wollongong and surrounds|23|<100|<100
2025-05-07|Bus|All - NSW|23|4500|5700
2025-05-07|Ferry|Other|0|<100|<100
2025-05-07|Ferry|Sydney CBD|0|<100|<100
2025-05-07|Ferry|All - NSW|0|<100|<100
2025-05-07|Ferry|Newcastle and surrounds|5|<100|<100
2025-05-07|Ferry|Other|5|<100|<100
2025-05-07|Ferry|Sydney CBD|5|100|<100
2025-05-07|Ferry|All - NSW|5|100|<100
2025-05-07|Ferry|Newcastle and surrounds|6|<100|<100
2025-05-07|Ferry|North Sydney|6|<100|<100
2025-05-07|Ferry|Other|6|800|200
2025-05-07|Ferry|Sydney CBD|6|200|200
2025-05-07|Ferry|All - NSW|6|1000|400
2025-05-07|Ferry|Newcastle and surrounds|7|<100|100
2025-05-07|Ferry|North Sydney|7|100|100
2025-05-07|Ferry|Other|7|3800|900
2025-05-07|Ferry|Sydney CBD|7|400|1300
2025-05-07|Ferry|All - NSW|7|4300|2400
2025-05-07|Ferry|Newcastle and surrounds|8|<100|100
2025-05-07|Ferry|North Sydney|8|200|200
2025-05-07|Ferry|Other|8|3500|2200
2025-05-07|Ferry|Sydney CBD|8|700|3100
2025-05-07|Ferry|All - NSW|8|4400|5600
2025-05-07|Ferry|Newcastle and surrounds|9|<100|<100
2025-05-07|Ferry|North Sydney|9|200|100
2025-05-07|Ferry|Other|9|1100|900
2025-05-07|Ferry|Parramatta|9|<100|<100
2025-05-07|Ferry|Sydney CBD|9|1000|1300
2025-05-07|Ferry|All - NSW|9|2300|2300
2025-05-07|Ferry|Newcastle and surrounds|10|<100|<100
2025-05-07|Ferry|North Sydney|10|100|100
2025-05-07|Ferry|Other|10|900|1200
2025-05-07|Ferry|Parramatta|10|<100|<100
2025-05-07|Ferry|Sydney CBD|10|1700|1100
2025-05-07|Ferry|All - NSW|10|2700|2400
2025-05-07|Ferry|Newcastle and surrounds|11|100|100
2025-05-07|Ferry|North Sydney|11|100|100
2025-05-07|Ferry|Other|11|900|1400
2025-05-07|Ferry|Parramatta|11|<100|<100
2025-05-07|Ferry|Sydney CBD|11|1900|1300
2025-05-07|Ferry|All - NSW|11|3000|2900
2025-05-07|Ferry|Newcastle and surrounds|12|100|100
2025-05-07|Ferry|North Sydney|12|100|100
2025-05-07|Ferry|Other|12|900|1500
2025-05-07|Ferry|Parramatta|12|<100|<100
2025-05-07|Ferry|Sydney CBD|12|1700|1300
2025-05-07|Ferry|All - NSW|12|2800|3000
2025-05-07|Ferry|Newcastle and surrounds|13|<100|<100
2025-05-07|Ferry|North Sydney|13|100|100
2025-05-07|Ferry|Other|13|1100|1300
2025-05-07|Ferry|Parramatta|13|<100|<100
2025-05-07|Ferry|Sydney CBD|13|1600|1300
2025-05-07|Ferry|All - NSW|13|2800|2700
2025-05-07|Ferry|Newcastle and surrounds|14|100|100
2025-05-07|Ferry|North Sydney|14|100|100
2025-05-07|Ferry|Other|14|1400|1300
2025-05-07|Ferry|Parramatta|14|<100|<100
2025-05-07|Ferry|Sydney CBD|14|1700|1600
2025-05-07|Ferry|All - NSW|14|3300|3100
2025-05-07|Ferry|Newcastle and surrounds|15|100|<100
2025-05-07|Ferry|North Sydney|15|100|100
2025-05-07|Ferry|Other|15|1800|1500
2025-05-07|Ferry|Parramatta|15|<100|<100
2025-05-07|Ferry|Sydney CBD|15|2000|1900
2025-05-07|Ferry|All - NSW|15|4000|3500
2025-05-07|Ferry|Newcastle and surrounds|16|100|100
2025-05-07|Ferry|North Sydney|16|100|100
2025-05-07|Ferry|Other|16|1900|1800
2025-05-07|Ferry|Parramatta|16|<100|<100
2025-05-07|Ferry|Sydney CBD|16|2300|2200
2025-05-07|Ferry|All - NSW|16|4400|4200
2025-05-07|Ferry|Newcastle and surrounds|17|100|100
2025-05-07|Ferry|North Sydney|17|200|100
2025-05-07|Ferry|Other|17|1400|2200
2025-05-07|Ferry|Parramatta|17|<100|<100
2025-05-07|Ferry|Sydney CBD|17|3400|2700
2025-05-07|Ferry|All - NSW|17|5100|5100
2025-05-07|Ferry|Newcastle and surrounds|18|<100|<100
2025-05-07|Ferry|North Sydney|18|100|100
2025-05-07|Ferry|Other|18|700|1900
2025-05-07|Ferry|Sydney CBD|18|2000|1900
2025-05-07|Ferry|All - NSW|18|2800|3900
2025-05-07|Ferry|Newcastle and surrounds|19|<100|<100
2025-05-07|Ferry|North Sydney|19|<100|<100
2025-05-07|Ferry|Other|19|300|800
2025-05-07|Ferry|Parramatta|19|<100|<100
2025-05-07|Ferry|Sydney CBD|19|800|800
2025-05-07|Ferry|All - NSW|19|1100|1600
2025-05-07|Ferry|Newcastle and surrounds|20|<100|<100
2025-05-07|Ferry|North Sydney|20|<100|<100
2025-05-07|Ferry|Other|20|200|400
2025-05-07|Ferry|Sydney CBD|20|400|600
2025-05-07|Ferry|All - NSW|20|600|1000
2025-05-07|Ferry|Newcastle and surrounds|21|<100|<100
2025-05-07|Ferry|North Sydney|21|<100|<100
2025-05-07|Ferry|Other|21|200|100
2025-05-07|Ferry|Sydney CBD|21|400|500
2025-05-07|Ferry|All - NSW|21|600|600
2025-05-07|Ferry|Newcastle and surrounds|22|<100|<100
2025-05-07|Ferry|North Sydney|22|<100|<100
2025-05-07|Ferry|Other|22|100|100
2025-05-07|Ferry|Sydney CBD|22|300|300
2025-05-07|Ferry|All - NSW|22|400|400
2025-05-07|Ferry|Newcastle and surrounds|23|<100|<100
2025-05-07|Ferry|North Sydney|23|<100|<100
2025-05-07|Ferry|Other|23|<100|100
2025-05-07|Ferry|Sydney CBD|23|100|100
2025-05-07|Ferry|All - NSW|23|100|200
2025-05-07|Light rail|Newcastle and surrounds|0|<100|<100
2025-05-07|Light rail|Other|0|100|100
2025-05-07|Light rail|Parramatta|0|<100|<100
2025-05-07|Light rail|Sydney CBD|0|200|200
