trip_origin_date|mode_name|ti_region|tap_hour|Tap_Ons|Tap_Offs
2024-11-25|Bus|Chatswood|0|<100|<100
2024-11-25|Bus|Macquarie Park|0|<100|<100
2024-11-25|Bus|Newcastle and surrounds|0|<100|<100
2024-11-25|Bus|North Sydney|0|<100|<100
2024-11-25|Bus|Other|0|900|1200
2024-11-25|Bus|Parramatta|0|<100|<100
2024-11-25|Bus|Strathfield|0|<100|<100
2024-11-25|Bus|Sydney CBD|0|500|400
2024-11-25|Bus|All - NSW|0|1400|1600
2024-11-25|Bus|Chatswood|1|<100|<100
2024-11-25|Bus|Macquarie Park|1|<100|<100
2024-11-25|Bus|North Sydney|1|<100|<100
2024-11-25|Bus|Other|1|400|500
2024-11-25|Bus|Parramatta|1|<100|<100
2024-11-25|Bus|Strathfield|1|<100|<100
2024-11-25|Bus|Sydney CBD|1|400|300
2024-11-25|Bus|All - NSW|1|800|800
2024-11-25|Bus|Chatswood|2|<100|<100
2024-11-25|Bus|Macquarie Park|2|<100|<100
2024-11-25|Bus|North Sydney|2|<100|<100
2024-11-25|Bus|Other|2|300|400
2024-11-25|Bus|Parramatta|2|<100|<100
2024-11-25|Bus|Strathfield|2|<100|<100
2024-11-25|Bus|Sydney CBD|2|300|200
2024-11-25|Bus|All - NSW|2|600|600
2024-11-25|Bus|Chatswood|3|<100|<100
2024-11-25|Bus|Macquarie Park|3|<100|<100
2024-11-25|Bus|North Sydney|3|<100|<100
2024-11-25|Bus|Other|3|400|400
2024-11-25|Bus|Parramatta|3|<100|<100
2024-11-25|Bus|Strathfield|3|<100|<100
2024-11-25|Bus|Sydney CBD|3|200|200
2024-11-25|Bus|All - NSW|3|600|600
2024-11-25|Bus|Chatswood|4|<100|<100
2024-11-25|Bus|Macquarie Park|4|<100|<100
2024-11-25|Bus|North Sydney|4|<100|<100
2024-11-25|Bus|Other|4|1700|1000
2024-11-25|Bus|Parramatta|4|100|100
2024-11-25|Bus|Strathfield|4|<100|<100
2024-11-25|Bus|Sydney CBD|4|200|300
2024-11-25|Bus|All - NSW|4|2000|1400
2024-11-25|Bus|Chatswood|5|100|100
2024-11-25|Bus|Macquarie Park|5|100|100
2024-11-25|Bus|Newcastle and surrounds|5|<100|<100
2024-11-25|Bus|North Sydney|5|<100|<100
2024-11-25|Bus|Other|5|11300|8100
2024-11-25|Bus|Parramatta|5|500|400
2024-11-25|Bus|Strathfield|5|100|100
2024-11-25|Bus|Sydney CBD|5|800|900
2024-11-25|Bus|Wollongong and surrounds|5|<100|<100
2024-11-25|Bus|All - NSW|5|12900|9700
2024-11-25|Bus|Chatswood|6|400|300
2024-11-25|Bus|Macquarie Park|6|300|400
2024-11-25|Bus|Newcastle and surrounds|6|<100|<100
2024-11-25|Bus|North Sydney|6|100|200
2024-11-25|Bus|Other|6|29700|24700
2024-11-25|Bus|Parramatta|6|1200|1000
2024-11-25|Bus|Strathfield|6|500|400
2024-11-25|Bus|Sydney CBD|6|2900|2600
2024-11-25|Bus|Wollongong and surrounds|6|100|100
2024-11-25|Bus|All - NSW|6|35200|29700
2024-11-25|Bus|Chatswood|7|700|700
2024-11-25|Bus|Macquarie Park|7|900|900
2024-11-25|Bus|Newcastle and surrounds|7|100|100
2024-11-25|Bus|North Sydney|7|300|500
2024-11-25|Bus|Other|7|78900|59800
2024-11-25|Bus|Parramatta|7|1900|2400
2024-11-25|Bus|Strathfield|7|600|600
2024-11-25|Bus|Sydney CBD|7|2900|5500
2024-11-25|Bus|Wollongong and surrounds|7|700|800
2024-11-25|Bus|All - NSW|7|87000|71300
2024-11-25|Bus|Chatswood|8|800|1100
2024-11-25|Bus|Macquarie Park|8|1100|1400
2024-11-25|Bus|Newcastle and surrounds|8|100|100
2024-11-25|Bus|North Sydney|8|500|1000
2024-11-25|Bus|Other|8|84600|85300
2024-11-25|Bus|Parramatta|8|2000|3000
2024-11-25|Bus|Strathfield|8|600|700
2024-11-25|Bus|Sydney CBD|8|4200|10400
2024-11-25|Bus|Wollongong and surrounds|8|1400|1900
2024-11-25|Bus|All - NSW|8|95300|104900
2024-11-25|Bus|Chatswood|9|400|600
2024-11-25|Bus|Macquarie Park|9|400|800
2024-11-25|Bus|Newcastle and surrounds|9|100|100
2024-11-25|Bus|North Sydney|9|200|500
2024-11-25|Bus|Other|9|37700|41600
2024-11-25|Bus|Parramatta|9|1000|1700
2024-11-25|Bus|Strathfield|9|400|400
2024-11-25|Bus|Sydney CBD|9|3000|6000
2024-11-25|Bus|Wollongong and surrounds|9|700|800
2024-11-25|Bus|All - NSW|9|43900|52500
2024-11-25|Bus|Chatswood|10|300|400
2024-11-25|Bus|Macquarie Park|10|300|500
2024-11-25|Bus|Newcastle and surrounds|10|<100|<100
2024-11-25|Bus|North Sydney|10|200|200
2024-11-25|Bus|Other|10|31400|30200
2024-11-25|Bus|Parramatta|10|800|1000
2024-11-25|Bus|Strathfield|10|300|300
2024-11-25|Bus|Sydney CBD|10|2500|3300
2024-11-25|Bus|Wollongong and surrounds|10|600|700
2024-11-25|Bus|All - NSW|10|36400|36600
2024-11-25|Bus|Chatswood|11|300|400
2024-11-25|Bus|Macquarie Park|11|400|400
2024-11-25|Bus|Newcastle and surrounds|11|100|100
2024-11-25|Bus|North Sydney|11|200|200
2024-11-25|Bus|Other|11|30100|29700
2024-11-25|Bus|Parramatta|11|800|900
2024-11-25|Bus|Strathfield|11|300|300
2024-11-25|Bus|Sydney CBD|11|2700|3200
2024-11-25|Bus|Wollongong and surrounds|11|600|600
2024-11-25|Bus|All - NSW|11|35500|35800
2024-11-25|Bus|Chatswood|12|400|400
2024-11-25|Bus|Macquarie Park|12|400|400
2024-11-25|Bus|Newcastle and surrounds|12|100|100
2024-11-25|Bus|North Sydney|12|200|200
2024-11-25|Bus|Other|12|31000|30500
2024-11-25|Bus|Parramatta|12|900|900
2024-11-25|Bus|Strathfield|12|400|300
2024-11-25|Bus|Sydney CBD|12|3100|3000
2024-11-25|Bus|Wollongong and surrounds|12|800|800
2024-11-25|Bus|All - NSW|12|37300|36600
2024-11-25|Bus|Chatswood|13|500|400
2024-11-25|Bus|Macquarie Park|13|400|400
2024-11-25|Bus|Newcastle and surrounds|13|100|100
2024-11-25|Bus|North Sydney|13|200|200
2024-11-25|Bus|Other|13|33000|33300
2024-11-25|Bus|Parramatta|13|1200|900
2024-11-25|Bus|Strathfield|13|500|400
2024-11-25|Bus|Sydney CBD|13|3500|3300
2024-11-25|Bus|Wollongong and surrounds|13|700|600
2024-11-25|Bus|All - NSW|13|40100|39600
2024-11-25|Bus|Chatswood|14|500|500
2024-11-25|Bus|Macquarie Park|14|600|500
2024-11-25|Bus|Newcastle and surrounds|14|100|100
2024-11-25|Bus|North Sydney|14|300|300
2024-11-25|Bus|Other|14|49500|47900
2024-11-25|Bus|Parramatta|14|1500|1200
