trip_origin_date|mode_name|ti_region|tap_hour|Tap_Ons|Tap_Offs
2024-01-20|Bus|Chatswood|0|<50|<50
2024-01-20|Bus|Macquarie Park|0|<50|<50
2024-01-20|Bus|Newcastle and surrounds|0|<50|<50
2024-01-20|Bus|North Sydney|0|<50|<50
2024-01-20|Bus|Other|0|2100|2500
2024-01-20|Bus|Parramatta|0|100|100
2024-01-20|Bus|Strathfield|0|<50|<50
2024-01-20|Bus|Sydney CBD|0|1700|2000
2024-01-20|Bus|Wollongong and surrounds|0|<50|<50
2024-01-20|Bus|All - NSW|0|3900|4600
2024-01-20|Bus|Chatswood|1|<50|<50
2024-01-20|Bus|Macquarie Park|1|<50|<50
2024-01-20|Bus|Newcastle and surrounds|1|<50|<50
2024-01-20|Bus|North Sydney|1|<50|<50
2024-01-20|Bus|Other|1|800|1000
2024-01-20|Bus|Parramatta|1|<50|<50
2024-01-20|Bus|Strathfield|1|<50|<50
2024-01-20|Bus|Sydney CBD|1|1000|1100
2024-01-20|Bus|All - NSW|1|1800|2100
2024-01-20|Bus|Chatswood|2|<50|<50
2024-01-20|Bus|Macquarie Park|2|<50|<50
2024-01-20|Bus|Newcastle and surrounds|2|<50|<50
2024-01-20|Bus|North Sydney|2|<50|<50
2024-01-20|Bus|Other|2|600|700
2024-01-20|Bus|Parramatta|2|<50|<50
2024-01-20|Bus|Strathfield|2|<50|<50
2024-01-20|Bus|Sydney CBD|2|1100|1000
2024-01-20|Bus|All - NSW|2|1700|1700
2024-01-20|Bus|Chatswood|3|<50|<50
2024-01-20|Bus|Macquarie Park|3|<50|<50
2024-01-20|Bus|Newcastle and surrounds|3|<50|<50
2024-01-20|Bus|North Sydney|3|<50|<50
2024-01-20|Bus|Other|3|500|500
2024-01-20|Bus|Parramatta|3|<50|<50
2024-01-20|Bus|Strathfield|3|<50|<50
2024-01-20|Bus|Sydney CBD|3|700|700
2024-01-20|Bus|All - NSW|3|1200|1200
2024-01-20|Bus|Chatswood|4|<50|<50
2024-01-20|Bus|Macquarie Park|4|<50|<50
2024-01-20|Bus|North Sydney|4|<50|<50
2024-01-20|Bus|Other|4|800|700
2024-01-20|Bus|Parramatta|4|<50|<50
2024-01-20|Bus|Strathfield|4|<50|<50
2024-01-20|Bus|Sydney CBD|4|400|600
2024-01-20|Bus|All - NSW|4|1200|1300
2024-01-20|Bus|Chatswood|5|100|100
2024-01-20|Bus|Macquarie Park|5|<50|<50
2024-01-20|Bus|Newcastle and surrounds|5|<50|<50
2024-01-20|Bus|North Sydney|5|<50|<50
2024-01-20|Bus|Other|5|2700|2200
2024-01-20|Bus|Parramatta|5|100|100
2024-01-20|Bus|Strathfield|5|<50|<50
2024-01-20|Bus|Sydney CBD|5|500|400
2024-01-20|Bus|All - NSW|5|3400|2800
2024-01-20|Bus|Chatswood|6|200|200
2024-01-20|Bus|Macquarie Park|6|100|<50
2024-01-20|Bus|Newcastle and surrounds|6|<50|<50
2024-01-20|Bus|North Sydney|6|100|<50
2024-01-20|Bus|Other|6|7400|6600
2024-01-20|Bus|Parramatta|6|300|200
2024-01-20|Bus|Strathfield|6|100|100
2024-01-20|Bus|Sydney CBD|6|1100|1000
2024-01-20|Bus|Wollongong and surrounds|6|<50|<50
2024-01-20|Bus|All - NSW|6|9300|8100
2024-01-20|Bus|Chatswood|7|200|200
2024-01-20|Bus|Macquarie Park|7|100|100
2024-01-20|Bus|Newcastle and surrounds|7|<50|<50
2024-01-20|Bus|North Sydney|7|100|100
2024-01-20|Bus|Other|7|12800|11300
2024-01-20|Bus|Parramatta|7|500|400
2024-01-20|Bus|Strathfield|7|200|200
2024-01-20|Bus|Sydney CBD|7|1300|1100
2024-01-20|Bus|Wollongong and surrounds|7|100|100
2024-01-20|Bus|All - NSW|7|15300|13500
2024-01-20|Bus|Chatswood|8|300|200
2024-01-20|Bus|Macquarie Park|8|200|200
2024-01-20|Bus|Newcastle and surrounds|8|<50|<50
2024-01-20|Bus|North Sydney|8|200|100
2024-01-20|Bus|Other|8|19900|18700
2024-01-20|Bus|Parramatta|8|600|600
2024-01-20|Bus|Strathfield|8|200|200
2024-01-20|Bus|Sydney CBD|8|2100|1800
2024-01-20|Bus|Wollongong and surrounds|8|100|100
2024-01-20|Bus|All - NSW|8|23600|21900
2024-01-20|Bus|Chatswood|9|400|300
2024-01-20|Bus|Macquarie Park|9|300|300
2024-01-20|Bus|Newcastle and surrounds|9|<50|<50
2024-01-20|Bus|North Sydney|9|300|200
2024-01-20|Bus|Other|9|25900|24600
2024-01-20|Bus|Parramatta|9|600|600
2024-01-20|Bus|Strathfield|9|300|300
2024-01-20|Bus|Sydney CBD|9|2600|2300
2024-01-20|Bus|Wollongong and surrounds|9|200|200
2024-01-20|Bus|All - NSW|9|30600|28800
2024-01-20|Bus|Chatswood|10|500|400
2024-01-20|Bus|Macquarie Park|10|400|400
2024-01-20|Bus|Newcastle and surrounds|10|<50|<50
2024-01-20|Bus|North Sydney|10|300|300
2024-01-20|Bus|Other|10|29900|28400
2024-01-20|Bus|Parramatta|10|800|700
2024-01-20|Bus|Strathfield|10|400|300
2024-01-20|Bus|Sydney CBD|10|2600|2600
2024-01-20|Bus|Wollongong and surrounds|10|200|200
2024-01-20|Bus|All - NSW|10|35100|33300
2024-01-20|Bus|Chatswood|11|500|500
2024-01-20|Bus|Macquarie Park|11|500|400
