trip_origin_date|mode_name|ti_region|tap_hour|Tap_Ons|Tap_Offs
2020-11-03|Ferry|Newcastle and surrounds|10|<50|100
2020-11-03|Ferry|North Sydney|10|<50|<50
2020-11-03|Ferry|Other|10|500|300
2020-11-03|Ferry|Parramatta|10|<50|<50
2020-11-03|Ferry|Sydney CBD|10|400|400
2020-11-03|Ferry|All - NSW|10|900|800
2020-11-03|Ferry|Newcastle and surrounds|11|100|100
2020-11-03|Ferry|North Sydney|11|100|<50
2020-11-03|Ferry|Other|11|600|600
2020-11-03|Ferry|Parramatta|11|<50|<50
2020-11-03|Ferry|Sydney CBD|11|600|600
2020-11-03|Ferry|All - NSW|11|1400|1300
2020-11-03|Ferry|Newcastle and surrounds|12|100|<50
2020-11-03|Ferry|North Sydney|12|100|<50
2020-11-03|Ferry|Other|12|500|600
2020-11-03|Ferry|Parramatta|12|<50|<50
2020-11-03|Ferry|Sydney CBD|12|500|600
2020-11-03|Ferry|All - NSW|12|1200|1200
2020-11-03|Ferry|Newcastle and surrounds|13|<50|<50
2020-11-03|Ferry|North Sydney|13|100|<50
2020-11-03|Ferry|Other|13|400|500
2020-11-03|Ferry|Parramatta|13|<50|<50
2020-11-03|Ferry|Sydney CBD|13|400|400
2020-11-03|Ferry|All - NSW|13|900|900
2020-11-03|Ferry|Newcastle and surrounds|14|<50|<50
2020-11-03|Ferry|North Sydney|14|<50|<50
2020-11-03|Ferry|Other|14|400|400
2020-11-03|Ferry|Parramatta|14|<50|<50
2020-11-03|Ferry|Sydney CBD|14|400|400
2020-11-03|Ferry|All - NSW|14|800|800
2020-11-03|Ferry|Newcastle and surrounds|15|100|<50
2020-11-03|Ferry|North Sydney|15|100|<50
2020-11-03|Ferry|Other|15|400|500
2020-11-03|Ferry|Parramatta|15|<50|<50
2020-11-03|Ferry|Sydney CBD|15|500|400
2020-11-03|Ferry|All - NSW|15|1100|900
2020-11-03|Ferry|Newcastle and surrounds|16|100|<50
2020-11-03|Ferry|North Sydney|16|100|100
2020-11-03|Ferry|Other|16|500|700
2020-11-03|Ferry|Sydney CBD|16|800|500
2020-11-03|Ferry|All - NSW|16|1500|1300
2020-11-03|Ferry|Newcastle and surrounds|17|100|<50
2020-11-03|Ferry|North Sydney|17|100|100
2020-11-03|Ferry|Other|17|400|1200
2020-11-03|Ferry|Sydney CBD|17|1200|400
2020-11-03|Ferry|All - NSW|17|1800|1700
2020-11-03|Ferry|Newcastle and surrounds|18|<50|<50
2020-11-03|Ferry|North Sydney|18|100|100
2020-11-03|Ferry|Other|18|200|1000
2020-11-03|Ferry|Sydney CBD|18|700|300
2020-11-03|Ferry|All - NSW|18|1000|1400
2020-11-03|Ferry|Newcastle and surrounds|19|<50|<50
2020-11-03|Ferry|North Sydney|19|<50|<50
2020-11-03|Ferry|Other|19|100|400
2020-11-03|Ferry|Sydney CBD|19|200|200
2020-11-03|Ferry|All - NSW|19|300|600
2020-11-03|Ferry|Newcastle and surrounds|20|<50|<50
2020-11-03|Ferry|North Sydney|20|<50|<50
2020-11-03|Ferry|Other|20|100|200
2020-11-03|Ferry|Sydney CBD|20|100|100
2020-11-03|Ferry|All - NSW|20|200|300
2020-11-03|Ferry|Newcastle and surrounds|21|<50|<50
2020-11-03|Ferry|North Sydney|21|<50|<50
2020-11-03|Ferry|Other|21|100|100
2020-11-03|Ferry|Sydney CBD|21|100|100
2020-11-03|Ferry|All - NSW|21|200|200
2020-11-03|Ferry|Newcastle and surrounds|22|<50|<50
2020-11-03|Ferry|North Sydney|22|<50|<50
2020-11-03|Ferry|Other|22|100|100
2020-11-03|Ferry|Sydney CBD|22|100|<50
2020-11-03|Ferry|All - NSW|22|200|100
2020-11-03|Ferry|North Sydney|23|<50|<50
2020-11-03|Ferry|Other|23|<50|100
2020-11-03|Ferry|Sydney CBD|23|<50|<50
2020-11-03|Ferry|All - NSW|23|<50|100
2020-11-03|Light rail|Other|0|<50|100
2020-11-03|Light rail|Sydney CBD|0|100|<50
2020-11-03|Light rail|All - NSW|0|100|100
2020-11-03|Light rail|Other|1|<50|<50
2020-11-03|Light rail|Sydney CBD|1|<50|<50
2020-11-03|Light rail|All - NSW|1|<50|<50
2020-11-03|Light rail|Other|4|<50|<50
2020-11-03|Light rail|Sydney CBD|4|<50|<50
2020-11-03|Light rail|All - NSW|4|<50|<50
2020-11-03|Light rail|Newcastle and surrounds|5|<50|<50
2020-11-03|Light rail|Other|5|100|200
2020-11-03|Light rail|Sydney CBD|5|300|100
2020-11-03|Light rail|All - NSW|5|400|300
2020-11-03|Light rail|Newcastle and surrounds|6|<50|<50
2020-11-03|Light rail|Other|6|500|600
2020-11-03|Light rail|Sydney CBD|6|700|400
2020-11-03|Light rail|All - NSW|6|1200|1000
2020-11-03|Light rail|Newcastle and surrounds|7|100|100
2020-11-03|Light rail|Other|7|1100|1100
2020-11-03|Light rail|Sydney CBD|7|1300|800
2020-11-03|Light rail|All - NSW|7|2500|2000
2020-11-03|Light rail|Newcastle and surrounds|8|200|200
2020-11-03|Light rail|Other|8|1600|2300
2020-11-03|Light rail|Sydney CBD|8|2400|1700
2020-11-03|Light rail|All - NSW|8|4200|4200
2020-11-03|Light rail|Newcastle and surrounds|9|100|100
2020-11-03|Light rail|Other|9|800|1300
2020-11-03|Light rail|Sydney CBD|9|1600|1300
2020-11-03|Light rail|All - NSW|9|2500|2700
2020-11-03|Light rail|Newcastle and surrounds|10|200|100
2020-11-03|Light rail|Other|10|700|1000
2020-11-03|Light rail|Sydney CBD|10|1600|1200
2020-11-03|Light rail|All - NSW|10|2500|2300
2020-11-03|Light rail|Newcastle and surrounds|11|300|200
2020-11-03|Light rail|Other|11|800|1300
2020-11-03|Light rail|Sydney CBD|11|2000|1500
2020-11-03|Light rail|All - NSW|11|3100|3000
2020-11-03|Light rail|Newcastle and surrounds|12|200|200
2020-11-03|Light rail|Other|12|900|1200
2020-11-03|Light rail|Sydney CBD|12|2300|1900
2020-11-03|Light rail|All - NSW|12|3400|3300
2020-11-03|Light rail|Newcastle and surrounds|13|100|100
2020-11-03|Light rail|Other|13|900|1200
2020-11-03|Light rail|Sydney CBD|13|2100|1900
2020-11-03|Light rail|All - NSW|13|3100|3200
2020-11-03|Light rail|Newcastle and surrounds|14|100|100
2020-11-03|Light rail|Other|14|1000|1000
2020-11-03|Light rail|Sydney CBD|14|1800|1800
2020-11-03|Light rail|All - NSW|14|2900|2900
2020-11-03|Light rail|Newcastle and surrounds|15|100|100
2020-11-03|Light rail|Other|15|1600|1300
2020-11-03|Light rail|Sydney CBD|15|2000|2000
2020-11-03|Light rail|All - NSW|15|3700|3400
2020-11-03|Light rail|Newcastle and surrounds|16|200|200
2020-11-03|Light rail|Other|16|1600|1500
2020-11-03|Light rail|Sydney CBD|16|2300|2300
2020-11-03|Light rail|All - NSW|16|4100|4000
2020-11-03|Light rail|Newcastle and surrounds|17|200|200
2020-11-03|Light rail|Other|17|2000|1800
2020-11-03|Light rail|Sydney CBD|17|2700|2700
2020-11-03|Light rail|All - NSW|17|4900|4700
2020-11-03|Light rail|Newcastle and surrounds|18|100|100
2020-11-03|Light rail|Other|18|1500|1700
2020-11-03|Light rail|Sydney CBD|18|2000|2300
2020-11-03|Light rail|All - NSW|18|3600|4100
2020-11-03|Light rail|Newcastle and surrounds|19|<50|<50
2020-11-03|Light rail|Other|19|800|900
2020-11-03|Light rail|Sydney CBD|19|1200|1300
2020-11-03|Light rail|All - NSW|19|2000|2200
2020-11-03|Light rail|Newcastle and surrounds|20|<50|<50
2020-11-03|Light rail|Other|20|500|600
2020-11-03|Light rail|Sydney CBD|20|900|900
2020-11-03|Light rail|All - NSW|20|1400|1500
2020-11-03|Light rail|Newcastle and surrounds|21|<50|<50
2020-11-03|Light rail|Other|21|400|500
2020-11-03|Light rail|Sydney CBD|21|700|700
2020-11-03|Light rail|All - NSW|21|1100|1200
2020-11-03|Light rail|Newcastle and surrounds|22|<50|<50
2020-11-03|Light rail|Other|22|200|300
2020-11-03|Light rail|Sydney CBD|22|500|500
2020-11-03|Light rail|All - NSW|22|700|800
2020-11-03|Light rail|Newcastle and surrounds|23|<50|<50
2020-11-03|Light rail|Other|23|100|100
2020-11-03|Light rail|Sydney CBD|23|200|200
2020-11-03|Light rail|All - NSW|23|300|300
2020-11-03|Train|Chatswood|0|<50|<50
2020-11-03|Train|Macquarie Park|0|<50|<50
2020-11-03|Train|Newcastle and surrounds|0|<50|<50
2020-11-03|Train|Other|0|400|1700
2020-11-03|Train|Parramatta|0|<50|100
2020-11-03|Train|Strathfield|0|<50|100
2020-11-03|Train|Sydney CBD|0|300|200
2020-11-03|Train|Wollongong and surrounds|0|<50|<50
2020-11-03|Train|All - NSW|0|700|2100
2020-11-03|Train|Other|1|<50|300
2020-11-03|Train|Parramatta|1|<50|<50
2020-11-03|Train|Strathfield|1|<50|<50
2020-11-03|Train|Sydney CBD|1|<50|<50
2020-11-03|Train|Wollongong and surrounds|1|<50|<50
2020-11-03|Train|All - NSW|1|<50|300
2020-11-03|Train|Newcastle and surrounds|2|<50|<50
2020-11-03|Train|Other|2|100|<50
2020-11-03|Train|Strathfield|2|<50|<50
2020-11-03|Train|Sydney CBD|2|<50|<50
2020-11-03|Train|Wollongong and surrounds|2|<50|<50
2020-11-03|Train|All - NSW|2|100|<50
2020-11-03|Train|Newcastle and surrounds|3|<50|<50
2020-11-03|Train|Other|3|600|100
2020-11-03|Train|Parramatta|3|<50|<50
2020-11-03|Train|Strathfield|3|<50|<50
2020-11-03|Train|Sydney CBD|3|<50|<50
2020-11-03|Train|Wollongong and surrounds|3|<50|<50
2020-11-03|Train|All - NSW|3|600|100
2020-11-03|Train|Chatswood|4|<50|<50
2020-11-03|Train|Macquarie Park|4|<50|<50
2020-11-03|Train|Newcastle and surrounds|4|<50|<50
2020-11-03|Train|North Sydney|4|<50|<50
2020-11-03|Train|Other|4|5700|700
2020-11-03|Train|Parramatta|4|200|<50
2020-11-03|Train|Strathfield|4|100|<50
2020-11-03|Train|Sydney CBD|4|400|400
2020-11-03|Train|Wollongong and surrounds|4|100|<50
2020-11-03|Train|All - NSW|4|6500|1100
2020-11-03|Train|Chatswood|5|100|100
2020-11-03|Train|Macquarie Park|5|100|100
2020-11-03|Train|Newcastle and surrounds|5|<50|<50
2020-11-03|Train|North Sydney|5|100|200
2020-11-03|Train|Other|5|20700|5800
2020-11-03|Train|Parramatta|5|600|600
2020-11-03|Train|Strathfield|5|600|200
2020-11-03|Train|Sydney CBD|5|1400|3700
2020-11-03|Train|Wollongong and surrounds|5|100|<50
2020-11-03|Train|All - NSW|5|23700|10700
2020-11-03|Train|Chatswood|6|300|500
2020-11-03|Train|Macquarie Park|6|200|400
2020-11-03|Train|Newcastle and surrounds|6|<50|<50
2020-11-03|Train|North Sydney|6|400|1100
2020-11-03|Train|Other|6|33200|16900
2020-11-03|Train|Parramatta|6|1000|1500
2020-11-03|Train|Strathfield|6|1000|500
2020-11-03|Train|Sydney CBD|6|2500|10800
2020-11-03|Train|Wollongong and surrounds|6|300|<50
2020-11-03|Train|All - NSW|6|38900|31700
2020-11-03|Train|Chatswood|7|900|1300
2020-11-03|Train|Macquarie Park|7|500|900
2020-11-03|Train|Newcastle and surrounds|7|<50|100
2020-11-03|Train|North Sydney|7|900|2400
2020-11-03|Train|Other|7|61900|25200
2020-11-03|Train|Parramatta|7|1800|2600
2020-11-03|Train|Strathfield|7|1500|900
2020-11-03|Train|Sydney CBD|7|4100|17400
2020-11-03|Train|Wollongong and surrounds|7|200|200
2020-11-03|Train|All - NSW|7|71800|51000
2020-11-03|Train|Chatswood|8|1100|2600
2020-11-03|Train|Macquarie Park|8|700|1600
2020-11-03|Train|Newcastle and surrounds|8|<50|200
2020-11-03|Train|North Sydney|8|1300|4600
2020-11-03|Train|Other|8|55100|35500
2020-11-03|Train|Parramatta|8|1800|3800
2020-11-03|Train|Strathfield|8|1700|900
2020-11-03|Train|Sydney CBD|8|5100|37300
2020-11-03|Train|Wollongong and surrounds|8|100|300
2020-11-03|Train|All - NSW|8|66900|86800
2020-11-03|Train|Chatswood|9|700|1400
2020-11-03|Train|Macquarie Park|9|400|1000
2020-11-03|Train|Newcastle and surrounds|9|<50|100
2020-11-03|Train|North Sydney|9|700|1800
2020-11-03|Train|Other|9|27600|19400
2020-11-03|Train|Parramatta|9|1100|1700
2020-11-03|Train|Strathfield|9|900|500
2020-11-03|Train|Sydney CBD|9|3600|19700
2020-11-03|Train|Wollongong and surrounds|9|100|100
2020-11-03|Train|All - NSW|9|35100|45700
2020-11-03|Train|Chatswood|10|600|1100
2020-11-03|Train|Macquarie Park|10|300|600
2020-11-03|Train|Newcastle and surrounds|10|<50|100
2020-11-03|Train|North Sydney|10|600|900
2020-11-03|Train|Other|10|21200|14800
2020-11-03|Train|Parramatta|10|900|1100
2020-11-03|Train|Strathfield|10|700|500
2020-11-03|Train|Sydney CBD|10|3500|10100
2020-11-03|Train|Wollongong and surrounds|10|100|100
2020-11-03|Train|All - NSW|10|27900|29300
2020-11-03|Train|Chatswood|11|700|900
2020-11-03|Train|Macquarie Park|11|400|500
2020-11-03|Train|Newcastle and surrounds|11|<50|100
2020-11-03|Train|North Sydney|11|700|900
2020-11-03|Train|Other|11|19500|14800
2020-11-03|Train|Parramatta|11|900|1000
2020-11-03|Train|Strathfield|11|600|500
2020-11-03|Train|Sydney CBD|11|4300|9000
2020-11-03|Train|Wollongong and surrounds|11|100|100
2020-11-03|Train|All - NSW|11|27200|27800
2020-11-03|Train|Chatswood|12|800|900
2020-11-03|Train|Macquarie Park|12|400|400
2020-11-03|Train|Newcastle and surrounds|12|100|<50
2020-11-03|Train|North Sydney|12|800|800
2020-11-03|Train|Other|12|18800|15900
2020-11-03|Train|Parramatta|12|1000|900
2020-11-03|Train|Strathfield|12|600|600
2020-11-03|Train|Sydney CBD|12|5600|7900
2020-11-03|Train|Wollongong and surrounds|12|100|100
2020-11-03|Train|All - NSW|12|28200|27500
2020-11-03|Train|Chatswood|13|900|800
2020-11-03|Train|Macquarie Park|13|500|400
2020-11-03|Train|Newcastle and surrounds|13|<50|<50
2020-11-03|Train|North Sydney|13|700|700
2020-11-03|Train|Other|13|18500|18500
2020-11-03|Train|Parramatta|13|1200|1200
2020-11-03|Train|Strathfield|13|700|700
2020-11-03|Train|Sydney CBD|13|7200|6500
2020-11-03|Train|Wollongong and surrounds|13|100|<50
2020-11-03|Train|All - NSW|13|29800|28800
2020-11-03|Train|Chatswood|14|900|900
2020-11-03|Train|Macquarie Park|14|600|400
2020-11-03|Train|Newcastle and surrounds|14|100|<50
2020-11-03|Train|North Sydney|14|1100|600
2020-11-03|Train|Other|14|23100|23500
2020-11-03|Train|Parramatta|14|1600|1200
2020-11-03|Train|Strathfield|14|800|800
