trip_origin_date|mode_name|ti_region|tap_hour|Tap_Ons|Tap_Offs
2025-05-15|Bus|Chatswood|0|<100|<100
2025-05-15|Bus|Macquarie Park|0|<100|<100
2025-05-15|Bus|North Sydney|0|<100|<100
2025-05-15|Bus|Other|0|1000|1300
2025-05-15|Bus|Parramatta|0|<100|100
2025-05-15|Bus|Strathfield|0|<100|<100
2025-05-15|Bus|Sydney CBD|0|500|400
2025-05-15|Bus|All - NSW|0|1500|1800
2025-05-15|Bus|Chatswood|1|<100|<100
2025-05-15|Bus|Macquarie Park|1|<100|<100
2025-05-15|Bus|North Sydney|1|<100|<100
2025-05-15|Bus|Other|1|400|500
2025-05-15|Bus|Parramatta|1|<100|<100
2025-05-15|Bus|Strathfield|1|<100|<100
2025-05-15|Bus|Sydney CBD|1|400|300
2025-05-15|Bus|All - NSW|1|800|800
2025-05-15|Bus|Chatswood|2|<100|<100
2025-05-15|Bus|Macquarie Park|2|<100|<100
2025-05-15|Bus|North Sydney|2|<100|<100
2025-05-15|Bus|Other|2|300|400
2025-05-15|Bus|Parramatta|2|<100|<100
2025-05-15|Bus|Strathfield|2|<100|<100
2025-05-15|Bus|Sydney CBD|2|300|200
2025-05-15|Bus|All - NSW|2|600|600
2025-05-15|Bus|Chatswood|3|<100|<100
2025-05-15|Bus|Macquarie Park|3|<100|<100
2025-05-15|Bus|North Sydney|3|<100|<100
2025-05-15|Bus|Other|3|500|400
2025-05-15|Bus|Parramatta|3|<100|<100
2025-05-15|Bus|Strathfield|3|<100|<100
2025-05-15|Bus|Sydney CBD|3|200|200
2025-05-15|Bus|All - NSW|3|700|600
2025-05-15|Bus|Chatswood|4|<100|<100
2025-05-15|Bus|Macquarie Park|4|<100|<100
2025-05-15|Bus|North Sydney|4|<100|<100
2025-05-15|Bus|Other|4|1700|1000
2025-05-15|Bus|Parramatta|4|<100|<100
2025-05-15|Bus|Strathfield|4|<100|<100
2025-05-15|Bus|Sydney CBD|4|200|300
2025-05-15|Bus|All - NSW|4|1900|1300
2025-05-15|Bus|Chatswood|5|100|100
2025-05-15|Bus|Macquarie Park|5|100|100
2025-05-15|Bus|North Sydney|5|<100|<100
2025-05-15|Bus|Other|5|11400|8100
2025-05-15|Bus|Parramatta|5|500|400
2025-05-15|Bus|Strathfield|5|100|100
2025-05-15|Bus|Sydney CBD|5|800|800
2025-05-15|Bus|Wollongong and surrounds|5|<100|<100
2025-05-15|Bus|All - NSW|5|13000|9600
2025-05-15|Bus|Chatswood|6|400|300
2025-05-15|Bus|Macquarie Park|6|300|400
2025-05-15|Bus|North Sydney|6|100|200
2025-05-15|Bus|Other|6|30800|24700
2025-05-15|Bus|Parramatta|6|1300|1100
2025-05-15|Bus|Strathfield|6|300|300
2025-05-15|Bus|Sydney CBD|6|2300|2700
2025-05-15|Bus|Wollongong and surrounds|6|100|100
2025-05-15|Bus|All - NSW|6|35600|29800
2025-05-15|Bus|Chatswood|7|800|800
2025-05-15|Bus|Macquarie Park|7|1000|900
2025-05-15|Bus|Newcastle and surrounds|7|<100|<100
2025-05-15|Bus|North Sydney|7|300|600
2025-05-15|Bus|Other|7|93800|71500
2025-05-15|Bus|Parramatta|7|1900|2300
2025-05-15|Bus|Strathfield|7|600|700
2025-05-15|Bus|Sydney CBD|7|3300|6000
2025-05-15|Bus|Wollongong and surrounds|7|700|900
2025-05-15|Bus|All - NSW|7|102400|83700
2025-05-15|Bus|Chatswood|8|800|1200
2025-05-15|Bus|Macquarie Park|8|1100|1600
2025-05-15|Bus|Newcastle and surrounds|8|<100|<100
2025-05-15|Bus|North Sydney|8|700|1100
2025-05-15|Bus|Other|8|98800|99500
2025-05-15|Bus|Parramatta|8|2000|3100
2025-05-15|Bus|Strathfield|8|800|800
2025-05-15|Bus|Sydney CBD|8|4800|10600
2025-05-15|Bus|Wollongong and surrounds|8|1900|2500
2025-05-15|Bus|All - NSW|8|110900|120400
2025-05-15|Bus|Chatswood|9|400|600
2025-05-15|Bus|Macquarie Park|9|400|900
2025-05-15|Bus|Newcastle and surrounds|9|<100|<100
2025-05-15|Bus|North Sydney|9|200|400
2025-05-15|Bus|Other|9|35400|42000
2025-05-15|Bus|Parramatta|9|900|1700
2025-05-15|Bus|Strathfield|9|300|400
2025-05-15|Bus|Sydney CBD|9|3500|6900
2025-05-15|Bus|Wollongong and surrounds|9|700|900
2025-05-15|Bus|All - NSW|9|41800|53800
2025-05-15|Bus|Chatswood|10|300|400
2025-05-15|Bus|Macquarie Park|10|400|600
2025-05-15|Bus|Newcastle and surrounds|10|<100|<100
2025-05-15|Bus|North Sydney|10|200|200
2025-05-15|Bus|Other|10|30700|29800
2025-05-15|Bus|Parramatta|10|800|1100
2025-05-15|Bus|Strathfield|10|300|300
2025-05-15|Bus|Sydney CBD|10|2600|3200
2025-05-15|Bus|Wollongong and surrounds|10|800|800
2025-05-15|Bus|All - NSW|10|36100|36400
2025-05-15|Bus|Chatswood|11|300|400
2025-05-15|Bus|Macquarie Park|11|400|600
2025-05-15|Bus|Newcastle and surrounds|11|<100|<100
2025-05-15|Bus|North Sydney|11|200|200
2025-05-15|Bus|Other|11|29700|28800
2025-05-15|Bus|Parramatta|11|800|900
2025-05-15|Bus|Strathfield|11|300|300
2025-05-15|Bus|Sydney CBD|11|2600|3200
2025-05-15|Bus|Wollongong and surrounds|11|800|800
2025-05-15|Bus|All - NSW|11|35100|35200
2025-05-15|Bus|Chatswood|12|400|400
2025-05-15|Bus|Macquarie Park|12|600|600
2025-05-15|Bus|Newcastle and surrounds|12|<100|<100
2025-05-15|Bus|North Sydney|12|200|200
2025-05-15|Bus|Other|12|32300|31600
2025-05-15|Bus|Parramatta|12|1000|900
2025-05-15|Bus|Strathfield|12|400|300
2025-05-15|Bus|Sydney CBD|12|3400|3300
2025-05-15|Bus|Wollongong and surrounds|12|1000|1000
2025-05-15|Bus|All - NSW|12|39300|38300
2025-05-15|Bus|Chatswood|13|600|500
2025-05-15|Bus|Macquarie Park|13|600|600
2025-05-15|Bus|Newcastle and surrounds|13|<100|<100
2025-05-15|Bus|North Sydney|13|200|200
2025-05-15|Bus|Other|13|34100|34200
2025-05-15|Bus|Parramatta|13|1200|1100
2025-05-15|Bus|Strathfield|13|400|300
2025-05-15|Bus|Sydney CBD|13|4300|3700
2025-05-15|Bus|Wollongong and surrounds|13|900|800
2025-05-15|Bus|All - NSW|13|42300|41400
2025-05-15|Bus|Chatswood|14|600|500
2025-05-15|Bus|Macquarie Park|14|700|600
2025-05-15|Bus|Newcastle and surrounds|14|<100|<100
2025-05-15|Bus|North Sydney|14|300|200
2025-05-15|Bus|Other|14|55900|53600
2025-05-15|Bus|Parramatta|14|1600|1300
2025-05-15|Bus|Strathfield|14|400|300
2025-05-15|Bus|Sydney CBD|14|5100|4300
2025-05-15|Bus|Wollongong and surrounds|14|2500|2100
2025-05-15|Bus|All - NSW|14|67100|62900
2025-05-15|Bus|Chatswood|15|1300|1000
2025-05-15|Bus|Macquarie Park|15|1100|1000
2025-05-15|Bus|Newcastle and surrounds|15|100|100
2025-05-15|Bus|North Sydney|15|800|700
2025-05-15|Bus|Other|15|97500|94800
2025-05-15|Bus|Parramatta|15|2900|2400
2025-05-15|Bus|Strathfield|15|1200|1100
2025-05-15|Bus|Sydney CBD|15|6500|5200
2025-05-15|Bus|Wollongong and surrounds|15|3100|2700
2025-05-15|Bus|All - NSW|15|114500|109000
2025-05-15|Bus|Chatswood|16|1000|800
2025-05-15|Bus|Macquarie Park|16|1400|1000
2025-05-15|Bus|Newcastle and surrounds|16|<100|<100
2025-05-15|Bus|North Sydney|16|800|400
2025-05-15|Bus|Other|16|53500|58200
2025-05-15|Bus|Parramatta|16|2800|1900
2025-05-15|Bus|Strathfield|16|800|600
2025-05-15|Bus|Sydney CBD|16|11000|7300
2025-05-15|Bus|Wollongong and surrounds|16|1200|1200
2025-05-15|Bus|All - NSW|16|72500|71400
2025-05-15|Bus|Chatswood|17|1100|800
