trip_origin_date|mode_name|ti_region|tap_hour|Tap_Ons|Tap_Offs
2022-12-11|Bus|Chatswood|0|<50|<50
2022-12-11|Bus|Macquarie Park|0|<50|100
2022-12-11|Bus|Newcastle and surrounds|0|<50|<50
2022-12-11|Bus|North Sydney|0|<50|<50
2022-12-11|Bus|Other|0|2400|4300
2022-12-11|Bus|Parramatta|0|100|100
2022-12-11|Bus|Strathfield|0|<50|<50
2022-12-11|Bus|Sydney CBD|0|2000|600
2022-12-11|Bus|Wollongong and surrounds|0|<50|<50
2022-12-11|Bus|All - NSW|0|4500|5100
2022-12-11|Bus|Chatswood|1|<50|<50
2022-12-11|Bus|Macquarie Park|1|<50|<50
2022-12-11|Bus|Newcastle and surrounds|1|<50|<50
2022-12-11|Bus|North Sydney|1|<50|<50
2022-12-11|Bus|Other|1|1100|2400
2022-12-11|Bus|Parramatta|1|100|<50
2022-12-11|Bus|Strathfield|1|<50|<50
2022-12-11|Bus|Sydney CBD|1|1500|400
2022-12-11|Bus|All - NSW|1|2700|2800
2022-12-11|Bus|Chatswood|2|<50|<50
2022-12-11|Bus|Macquarie Park|2|<50|<50
2022-12-11|Bus|Newcastle and surrounds|2|<50|<50
2022-12-11|Bus|North Sydney|2|<50|<50
2022-12-11|Bus|Other|2|700|1700
2022-12-11|Bus|Parramatta|2|<50|<50
2022-12-11|Bus|Strathfield|2|<50|100
2022-12-11|Bus|Sydney CBD|2|1400|400
2022-12-11|Bus|All - NSW|2|2100|2200
2022-12-11|Bus|Chatswood|3|<50|<50
2022-12-11|Bus|Macquarie Park|3|<50|<50
2022-12-11|Bus|Newcastle and surrounds|3|<50|<50
2022-12-11|Bus|North Sydney|3|<50|<50
2022-12-11|Bus|Other|3|500|1300
2022-12-11|Bus|Parramatta|3|<50|<50
2022-12-11|Bus|Strathfield|3|<50|<50
2022-12-11|Bus|Sydney CBD|3|900|200
2022-12-11|Bus|All - NSW|3|1400|1500
2022-12-11|Bus|Chatswood|4|<50|<50
2022-12-11|Bus|Macquarie Park|4|<50|<50
2022-12-11|Bus|North Sydney|4|<50|<50
2022-12-11|Bus|Other|4|600|900
2022-12-11|Bus|Parramatta|4|<50|<50
2022-12-11|Bus|Strathfield|4|<50|<50
2022-12-11|Bus|Sydney CBD|4|400|200
2022-12-11|Bus|All - NSW|4|1000|1100
2022-12-11|Bus|Chatswood|5|<50|<50
2022-12-11|Bus|Macquarie Park|5|<50|<50
2022-12-11|Bus|North Sydney|5|<50|<50
2022-12-11|Bus|Other|5|1500|1400
2022-12-11|Bus|Parramatta|5|<50|<50
2022-12-11|Bus|Strathfield|5|<50|<50
2022-12-11|Bus|Sydney CBD|5|400|300
2022-12-11|Bus|All - NSW|5|1900|1700
2022-12-11|Bus|Chatswood|6|100|100
2022-12-11|Bus|Macquarie Park|6|<50|<50
2022-12-11|Bus|Newcastle and surrounds|6|<50|<50
2022-12-11|Bus|North Sydney|6|<50|<50
2022-12-11|Bus|Other|6|3200|3000
2022-12-11|Bus|Parramatta|6|100|100
2022-12-11|Bus|Strathfield|6|<50|<50
2022-12-11|Bus|Sydney CBD|6|700|500
2022-12-11|Bus|All - NSW|6|4100|3700
2022-12-11|Bus|Chatswood|7|100|100
2022-12-11|Bus|Macquarie Park|7|100|100
2022-12-11|Bus|Newcastle and surrounds|7|<50|<50
2022-12-11|Bus|North Sydney|7|<50|<50
2022-12-11|Bus|Other|7|6000|5100
2022-12-11|Bus|Parramatta|7|300|200
2022-12-11|Bus|Strathfield|7|<50|100
2022-12-11|Bus|Sydney CBD|7|800|800
2022-12-11|Bus|Wollongong and surrounds|7|<50|<50
2022-12-11|Bus|All - NSW|7|7300|6400
2022-12-11|Bus|Chatswood|8|200|200
2022-12-11|Bus|Macquarie Park|8|100|200
2022-12-11|Bus|Newcastle and surrounds|8|<50|<50
2022-12-11|Bus|North Sydney|8|100|100
2022-12-11|Bus|Other|8|12300|10200
2022-12-11|Bus|Parramatta|8|400|500
2022-12-11|Bus|Strathfield|8|100|100
2022-12-11|Bus|Sydney CBD|8|1400|1500
2022-12-11|Bus|Wollongong and surrounds|8|100|100
2022-12-11|Bus|All - NSW|8|14700|12900
2022-12-11|Bus|Chatswood|9|300|300
2022-12-11|Bus|Macquarie Park|9|200|300
2022-12-11|Bus|Newcastle and surrounds|9|<50|<50
2022-12-11|Bus|North Sydney|9|100|100
2022-12-11|Bus|Other|9|18800|16500
2022-12-11|Bus|Parramatta|9|400|600
2022-12-11|Bus|Strathfield|9|200|200
2022-12-11|Bus|Sydney CBD|9|2200|2800
2022-12-11|Bus|Wollongong and surrounds|9|100|100
2022-12-11|Bus|All - NSW|9|22300|20900
2022-12-11|Bus|Chatswood|10|300|300
2022-12-11|Bus|Macquarie Park|10|300|300
2022-12-11|Bus|Newcastle and surrounds|10|<50|<50
2022-12-11|Bus|North Sydney|10|200|100
2022-12-11|Bus|Other|10|22400|19400
2022-12-11|Bus|Parramatta|10|600|800
2022-12-11|Bus|Strathfield|10|200|100
2022-12-11|Bus|Sydney CBD|10|2400|3800
